#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_WoL_6370;你终于肯定了这一切。目前你所了解的一些事物已经超出了一般[Root.GetMenWomen]的理解范围。如果他们能理解，哦如果他们能理解！但是像你这样的学者的任务是将这些秘密保存起来，免得全人类都因知识本身的毫无意义而发疯。;;;;;;;;;;x
EVTOPTA_WoL_6370;我应该成为一位古老秘密的守护者。;;;;;;;;;;x
EVTOPTB_WoL_6370;我会把这秘密藏起来，然后投身于其他事情。;;;;;;;;;;x
IS_HOLY_SITE_OF;是$RELIGION$的圣地。;;;;;;;;;;x
IS_NOT_HOLY_SITE_OF;不是$RELIGION$的圣地。;;;;;;;;;;x
theologian;神学家;;;;;;;;;;x
theologian_desc;该角色将[GetHerHis]全身心投入到宗教研究当中;;;;;;;;;;x
religious_studies;宗教研究;;;;;;;;;;x
religious_studies_desc;该角色是宗教学识和领悟的追寻者。;;;;;;;;;;x
religious_philosopher;宗教哲学家;;;;;;;;;;x
religious_philosopher_desc;该角色是一位富有经验的宗教学识和领悟的追寻者。;;;;;;;;;;x
EVTDESC_WoL_7000_non_unref_pagan;在[Root.Religion.GetName]信仰当中存在许多未解之谜。如果能花点时间来钻研[Root.Religion.GetScriptureName]的古老文本一定会很有趣。;;;;;;;;;;x
EVTDESC_WoL_7000_unref_pagan;在[Root.Religion.GetName]信仰当中存在许多未解之谜。如果能花些时间从[Root.Religion.GetPriestTitle]那里听些古老的故事一定会很有趣。;;;;;;;;;;x
EVTOPTA_WoL_7000;我会多花些时间来认真阅读经典。;;;;;;;;;;x
EVTOPTB_WoL_7000;我该叫讲故事的来。;;;;;;;;;;x
EVTOPTC_WoL_7000;不，我没时间干这事。;;;;;;;;;;x
EVTDESC_WoL_7001_non_unref_pagan;在过去的几个月中，你花了很多个夜晚阅读[Root.Religion.GetScriptureName]。文献包含了许多智慧的结晶并且也为围绕着[Root.Religion.GetRandomGodName]的最重要的谜题提供了线索。;;;;;;;;;;x
EVTDESC_WoL_7001_unref_pagan;在过去的几个月中，你花了很多个夜晚听关于[Root.Religion.GetName]信仰的老神话故事。关于[Root.Religion.GetRandomGodName]的传说最是振奋人心，而且还包含了能用在日常生活中的大智慧。;;;;;;;;;;x
EVTOPTA_WoL_7001;神圣的经典指引着我。;;;;;;;;;;x
EVTOPTB_WoL_7001;边听边想能获得启迪。;;;;;;;;;;x
ancient_wisdom;古老的智慧;;;;;;;;;;x
ancient_wisdom_desc;古老的神话故事蕴藏着大智慧。;;;;;;;;;;x
EVTDESC_WoL_7012;你对宗教的专注工作一事迅速传遍了全国。在他们中间尤其是[From.GetTitledName]对你留下了深刻的印象。在一段时间里，你们对于很多宗教和哲学问题上的观点保持着一致，并且建立了深刻的友谊。;;;;;;;;;;x
EVTOPTA_WoL_7012;我们因共同的兴趣走到了一起。;;;;;;;;;;x
EVTDESC_WoL_7020;[holy_site_visiting.GetName]圣地是[Root.Religion.GetName]信仰的重要中心。很多伟大的宗教事件在那庆祝，据说[Root.Religion.GetRandomGodName]的精神散布到了整个区域。;;;;;;;;;;x
EVTOPTA_WoL_7020;我该去那！;;;;;;;;;;x
EVTOPTB_WoL_7020;我不能！;;;;;;;;;;x
EVTDESC_WoL_7021;通往[holy_site_visiting.GetName]的旅程绝对不虚此行！你在那神圣的大厅中自由漫步，并思考在那里留下的宗教之谜。;;;;;;;;;;x
EVTOPTA_WoL_7021;赞美[Root.Religion.GetRandomGodName]！;;;;;;;;;;x
grievously_offended;被严重侵犯;;;;;;;;;;x
merciless;无情;;;;;;;;;;x
merciless_desc;该角色毫无怜悯之心。;;;;;;;;;;x
