#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
action_build_legend_desc;让你的 [GetTreasurerName] 在人民中宣传你的传奇事迹, 增加你的威望并吸引勇士. 如果你不利用这些勇士作战, 你会失去威望.;;;;;;;;;;x
INSULT_OLD;老头;;;;;;;;;;x
INSULT_HARELIP;兔唇者;;;;;;;;;;x
COMPL_SWEET;宝贝儿;;;;;;;;;;x
COMPL_SEDUCER;诱奸者;;;;;;;;;;x
INSULT_TADPOLE;小蝌蚪;;;;;;;;;;x
INSULT_CHILD;小屁孩;;;;;;;;;;x
INSULT_VILE;卑鄙小人;;;;;;;;;;x
INSULT_FOUL;肮脏的人;;;;;;;;;;x
INSULT_FILTHY;下流的人;;;;;;;;;;x
INSULT_CLOWN;小丑;;;;;;;;;;x
INSULT_COW;牛;;;;;;;;;;x
INSULT_INFIDEL;异教徒;;;;;;;;;;x
INSULT_HERETIC;异端者;;;;;;;;;;x
INSULT_GROTESQUE;怪诞的人;;;;;;;;;;x
INSULT_DWARF;侏儒;;;;;;;;;;x
INSULT_CLUBFOOT;畸形足;;;;;;;;;;x
INSULT_CLEFT_LIPPED;唇裂的;;;;;;;;;;x
INSULT_BASTARD;杂种;;;;;;;;;;x
INSULT_BASEBORN;卑微的;;;;;;;;;;x
INSULT_KINSLAYER;弑亲禽兽;;;;;;;;;;x
INSULT_SODOMITE;鸡奸者;;;;;;;;;;x
INSULT_DULLARD;愚者;;;;;;;;;;x
INSULT_DIM;意识模糊的;;;;;;;;;;x
INSULT_VACUOUS;空虚的;;;;;;;;;;x
INSULT_NITWIT;笨蛋;;;;;;;;;;x
INSULT_IMBECILE;白痴;;;;;;;;;;x
INSULT_FREAK;怪胎;;;;;;;;;;x
INSULT_ABOMINATION;可憎之人;;;;;;;;;;x
INSULT_MONSTROUS;怪物;;;;;;;;;;x
INSULT_HIDEOUS;令人厌恶的;;;;;;;;;;x
INSULT_WEAKLING;弱者;;;;;;;;;;x
INSULT_LESBIAN;女同性恋者;;;;;;;;;;x
INSULT_SAPPHIC;女同性恋的;;;;;;;;;;x
INSULT_HUNCHBACK;驼子;;;;;;;;;;x
INSULT_CROOKED;扭曲的;;;;;;;;;;x
INSULT_LISPER;大舌头;;;;;;;;;;x
INSULT_FALTERING;支支吾吾的;;;;;;;;;;x
INSULT_STUTTERING;口吃;;;;;;;;;;x
INSULT_GORGON;女妖;;;;;;;;;;x
INSULT_IDIOT;笨蛋;;;;;;;;;;x
INSULT_TORTURER;酷刑者;;;;;;;;;;x
INSULT_LECHER;色鬼;;;;;;;;;;x
INSULT_LECHEROUS;好色的;;;;;;;;;;x
INSULT_GLUTTON;贪吃者;;;;;;;;;;x
INSULT_GORGING;狼吞虎咽的;;;;;;;;;;x
INSULT_VENAL;见利忘义的;;;;;;;;;;x
INSULT_INDOLENT;懒惰的;;;;;;;;;;x
INSULT_EVIL;魔鬼;;;;;;;;;;x
INSULT_ENVIOUS;妒忌的;;;;;;;;;;x
INSULT_HARRIDAN;泼妇;;;;;;;;;;x
INSULT_RAGING;暴怒的;;;;;;;;;;x
INSULT_DECEITFUL;欺诈的;;;;;;;;;;x
INSULT_CRAVEN;怯懦的;;;;;;;;;;x
INSULT_COWARD;懦夫;;;;;;;;;;x
INSULT_SCATTERBRAIN;健忘的人;;;;;;;;;;x
INSULT_ERRATIC;反复无常的;;;;;;;;;;x
INSULT_BIGOT;偏执者;;;;;;;;;;x
INSULT_BIGOTED;偏执的;;;;;;;;;;x
INSULT_PARANOID;偏执狂;;;;;;;;;;x
INSULT_FOOL;傻瓜;;;;;;;;;;x
INSULT_GULLIBLE;轻信的;;;;;;;;;;x
INSULT_CRUEL;残酷的;;;;;;;;;;x
INSULT_BRUTE;禽兽;;;;;;;;;;x
INSULT_FIEND;魔王;;;;;;;;;;x
INSULT_CALLOUS;冷酷无情的;;;;;;;;;;x
INSULT_WANTON;不怀好意的;;;;;;;;;;x
INSULT_SENILE;年老糊涂的;;;;;;;;;;x
INSULT_CRIPPLE;瘸子;;;;;;;;;;x
INSULT_VEGETABLE;植物人;;;;;;;;;;x
INSULT_BESOTTED;痴迷的;;;;;;;;;;x
INSULT_DRUNKARD;酒鬼;;;;;;;;;;x
INSULT_UNCLEAN;不洁净的;;;;;;;;;;x
INSULT_LEPER;麻风病人;;;;;;;;;;x
INSULT_BAT;蝙蝠;;;;;;;;;;x
INSULT_DEMONIC;恶魔般的;;;;;;;;;;x
INSULT_DEMENTED;忧虑失常的;;;;;;;;;;x
INSULT_LUNATIC;疯子;;;;;;;;;;x
INSULT_LUGUBRIOUS;阴郁的;;;;;;;;;;x
INSULT_CRAZED;发狂的;;;;;;;;;;x
INSULT_DEVIL_WOMAN;鬼婆;;;;;;;;;;x
INSULT_WARLOCK;男巫;;;;;;;;;;x
INSULT_EFFEMINATE;娘娘腔的;;;;;;;;;;x
INSULT_UNMANNED;被阉的;;;;;;;;;;x
INSULT_EUNUCH;阉人;;;;;;;;;;x
INSULT_BLIND;盲人;;;;;;;;;;x
INSULT_PEASANT;乡巴佬;;;;;;;;;;x
INSULT_PEASANT_WOMAN;农妇;;;;;;;;;;x
INSULT_LOWBORN;出身低微的;;;;;;;;;;x
INSULT_HERESIARCH;异端头目;;;;;;;;;;x
INSULT_SYBARITE;纵情逸乐者;;;;;;;;;;x
INSULT_DECADENT;堕落者;;;;;;;;;;x
INSULT_WHOREMONGER;嫖客;;;;;;;;;;x
INSULT_WHORING;娼妓;;;;;;;;;;x
INSULT_DEBASED;下贱的;;;;;;;;;;x
INSULT_TEMPTRESS;荡妇;;;;;;;;;;x
INSULT_DODDERER;步履蹒跚者;;;;;;;;;;x
INSULT_DEBAUCHER;放荡者;;;;;;;;;;x
INSULT_LITTLE;小子;;;;;;;;;;x
INSULT_DEGENERATE;堕落的;;;;;;;;;;x
INSULT_PERVERTED;变态的;;;;;;;;;;x
INSULT_TROLLOP;邋遢的女人;;;;;;;;;;x
INSULT_PRUNE;过于正经的女人;;;;;;;;;;x
INSULT_PRUDE;正经过度的人;;;;;;;;;;x
INSULT_PRUDISH;伪善的;;;;;;;;;;x
INSULT_BORE;令人厌烦的人;;;;;;;;;;x
INSULT_IDLER;无所事事者;;;;;;;;;;x
INSULT_COVETOUS;贪婪的;;;;;;;;;;x
INSULT_SOFT;软骨头;;;;;;;;;;x
INSULT_SPIDER;蜘蛛;;;;;;;;;;x
INSULT_WUSSY;懦弱的;;;;;;;;;;x
INSULT_TIMID;没勇气的;;;;;;;;;;x
INSULT_COY;害羞的;;;;;;;;;;x
INSULT_RAPACIOUS;强取的;;;;;;;;;;x
INSULT_GRASPING;一味攫取的;;;;;;;;;;x
INSULT_UNBELIEVER;不信主者;;;;;;;;;;x
INSULT_NARROWMINDED;小心眼的;;;;;;;;;;x
COMPL_VIVACIOUS;生气勃勃的;;;;;;;;;;x
COMPL_DEMURE;端庄的;;;;;;;;;;x
COMPL_SINCERE;真诚的;;;;;;;;;;x
COMPL_FORTHRIGHT;直率的;;;;;;;;;;x
COMPL_ROGUE;小淘气;;;;;;;;;;x
COMPL_RAFFISH;放荡不羁的;;;;;;;;;;x
COMPL_AFFABLE;平易近人的;;;;;;;;;;x
COMPL_WIT;智慧的;;;;;;;;;;x
COMPL_DEVIL;魔王;;;;;;;;;;x
COMPL_IMPISH;淘气的;;;;;;;;;;x
COMPL_PIRATE;海盗;;;;;;;;;;x
COMPL_BERSERKER;狂战士;;;;;;;;;;x
COMPL_SAOSHYANT;救世主;;;;;;;;;;x
COMPL_VALKYRIE;女武神;;;;;;;;;;x
COMPL_VIKING;维京人;;;;;;;;;;x
COMPL_FAIR;美男子;;;;;;;;;;x
COMPL_BEAUTY;美人;;;;;;;;;;x
COMPL_HANDSOME;帅气的;;;;;;;;;;x
COMPL_BRILLIANT;才华横溢的;;;;;;;;;;x
COMPL_GENIUS;天才;;;;;;;;;;x
COMPL_STRONG;强壮的;;;;;;;;;;x
COMPL_SCHOLAR;学者;;;;;;;;;;x
COMPL_LEARNED;有学问的;;;;;;;;;;x
COMPL_MYSTIC;神秘主义者;;;;;;;;;;x
COMPL_POET;诗人;;;;;;;;;;x
COMPL_CHASTE;贞洁的;;;;;;;;;;x
COMPL_GOOD;好人;;;;;;;;;;x
COMPL_DILIGENT;勤勉的;;;;;;;;;;x
COMPL_KINDLY;体贴的;;;;;;;;;;x
COMPL_KINDHEARTED;心地善良的;;;;;;;;;;x
COMPL_BRAVE;勇敢的;;;;;;;;;;x
COMPL_PROUD;骄傲的;;;;;;;;;;x
COMPL_HUMBLE;谦卑的;;;;;;;;;;x
COMPL_JUST;公正的;;;;;;;;;;x
COMPL_RIGHTEOUS;正直的;;;;;;;;;;x
COMPL_SAYYID;赛义德;;;;;;;;;;x
COMPL_SAYYIDA;赛义达;;;;;;;;;;x
COMPL_PILGRIM;朝觐者;;;;;;;;;;x
COMPL_MIRZA;米尔扎;;;;;;;;;;x
COMPL_HAJJAJ;哈伊;;;;;;;;;;x
COMPL_MUJAHID;圣战士;;;;;;;;;;x
COMPL_CRUSADER;十字军战士;;;;;;;;;;x
COMPL_HAFIZ;哈菲兹;;;;;;;;;;x
COMPL_FAQIH;教法学家;;;;;;;;;;x
COMPL_WISE;英明的;;;;;;;;;;x
COMPL_PURPLE_BORN;生于紫宫的;;;;;;;;;;x
COMPL_AUGUSTUS;奥古斯都;;;;;;;;;;x
COMPL_HOLY_WARRIOR;圣战士;;;;;;;;;;x
COMPL_MONK;僧侣;;;;;;;;;;x
COMPL_NUN;修女;;;;;;;;;;x
COMPL_CHARMER;有魅力的人;;;;;;;;;;x
COMPL_CHARMING;迷人的;;;;;;;;;;x
COMPL_RAVISHING;极其美丽的;;;;;;;;;;x
COMPL_ENCHANTRESS;迷人的女子;;;;;;;;;;x
COMPL_FETCHING;迷人的;;;;;;;;;;x
COMPL_DEAR;亲爱的;;;;;;;;;;x
COMPL_PLEASANT;吸引人的;;;;;;;;;;x
COMPL_LEVELHEADED;头脑冷静的;;;;;;;;;;x
COMPL_WRY;挖苦的;;;;;;;;;;x
