#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
CANNOT_BUY_RET_ROOM;\n你不能创建这支亲卫队，你已经达到了最大的亲卫队数量.;;;;;;;;;;x
CANNOT_BUY_RET_WEALTH;\n你不能创建这支亲卫队，你不能负担它的费用.;;;;;;;;;;x
COST_TO_CREATE;建造需要花费的代价: §Y$COST$§!\n;;;;;;;;;;x
RETINUE_CAP_USAGE;目前的可用亲卫队: §Y$SIZE$§!\n;;;;;;;;;;x
RETINUE_CAP;亲卫队规模: §Y$SIZE$§!\n;;;;;;;;;;x
RETINUE_CAP_USAGE_BUY;可用亲卫队: §Y$SIZE$§!\n;;;;;;;;;;x
RETTYPE_CUL_ENG;长弓手;;;;;;;;;;x
RETTYPE_CUL_SCOT;苏格兰传统长矛圆阵;;;;;;;;;;x
RETTYPE_CUL_BALT;波罗的海战士;;;;;;;;;;x
RETTYPE_CUL_ALTAIC;骑射手;;;;;;;;;;x
RETTYPE_CUL_FRANK_NOR_GER;骑士;;;;;;;;;;x
RETTYPE_CUL_IBER;骑手;;;;;;;;;;x
RETTYPE_CUL_ITA;长矛手;;;;;;;;;;x
RETTYPE_CUL_RUS;俄罗斯亲卫骑兵;;;;;;;;;;x
RETTYPE_CUL_NORTHGER;侍卫;;;;;;;;;;x
RETTYPE_CUL_HUNG;轻骑兵;;;;;;;;;;x
RETTYPE_CUL_ARAB;骆驼武士;;;;;;;;;;x
RETTYPE_CUL_BYZ;铁甲圣骑兵;;;;;;;;;;x
RETTYPE_CUL_IRISH;爱尔兰佣兵;;;;;;;;;;x
RETTYPE_CUL_ETHIO;埃塞俄比亚前哨骑兵;;;;;;;;;;x
RETTYPE_CUL_W_AFR;自由战士;;;;;;;;;;x
RETTYPE_CUL_SOUTH_SLA;古萨尔;;;;;;;;;;x
RETTYPE_CUL_DUTCH;格鲁吉亚民兵;;;;;;;;;;x
MAKE_CAPITAL_EFFECT;将都城搬迁至 §Y$CAPITAL$§!\n;;;;;;;;;;x
MAKE_PROVINCE_CAPITAL_EFFECT;把 §Y$CAPITAL$§! 作为§Y$PROVINCE$§!的首府\n;;;;;;;;;;x
ARMY_LEVIES;军队征募;;;;;;;;;;x
FLEET_LEVIES;舰队征募;;;;;;;;;;x
CREATE_RETINUE_EFFECT;$WHO$ 得到了一个 §Y$RETINUE$§! 的亲卫队;;;;;;;;;;x
CAN_BUY_RETINUE_TRIGGER_NOT;$WHO$ 没有至少 §Y$NEED$ §!亲卫队空余;;;;;;;;;;x
CAN_BUY_RETINUE_TRIGGER;$WHO$ 有至少§Y$NEED$§!亲卫队空余;;;;;;;;;;x
TROOPTYPE_RETCOST_ENTRY;$TYPE$: §Y$COST$§! ( §Y$EACH$§! 块每名士兵 )\n;;;;;;;;;;x
TECH_RECRUIT_DESC;§Y$BONUS$ 近卫军;;;;;;;;;;x
TECH_RECRUIT_DESC2;征召兵 §Y$BONUS$§! ;;;;;;;;;;x
TECH_CAPITAL;§Y$CAPITAL$§!科技奖励: $BONUS$;;;;;;;;;;x
MODIFIER_GLOBAL_SUPPLY_LIMIT;全球补给限制;;;;;;;;;;x
REINF_UNIT_SOL;增援: §Y$AMOUNT$§! 名士兵 / 月;;;;;;;;;;x
REINF_UNIT_SHP;增援: §Y$AMOUNT$§! 艘战船 / 月;;;;;;;;;;x
GAME_USES;这款游戏现在正在运行 §Y$DLC$§! DLC;;;;;;;;;;x
RETINUE_EXPL;§Y近卫军§!\n这些数字是你目前的近卫军数量以及你为他们支付的维护费。;;;;;;;;;;x
ARMY_EXPL;§Y征召兵§!\n这些数字显示你目前已调集了多少征召兵以及需要支付的维护费用。;;;;;;;;;;x
NAVY_EXPL;§Y征召舰队§!\n这些数字显示你目前已调集了多少舰队以及需要支付的维护费用。;;;;;;;;;;x
NAVY_EXPL_DEL;你可以从你的领地以及你的直属封臣那里征召舰队。\n你需要为从你的直属领地调集的征召舰队支付维护费用, 但你的封臣将会为他们向你提供的征召舰队支付费用。(这会让他们不高兴的)。;;;;;;;;;;x
charge_on_undefended_tactic;冲击无防备的侧翼;;;;;;;;;;x
action_improve_relations_desc;派出你的[GetChancellorName]从事一项外交使命来改善你和你的封臣们或者你和一个国家的统治者的关系.;;;;;;;;;;x
action_uncover_plots_desc;派出你的[GetSpymasterName]去打消封臣们与派系联合的念头，或者为你的派系争取更多的支持者.这还会增加发现当地贵族的阴谋的可能性.;;;;;;;;;;x
EVTNAME9000;封臣加入派系的念头被打消;;;;;;;;;;x
EVTDESC9000;你在[Root.Location.GetName]花费了一些时间调查你的领主的一位封臣，你感到你已经收集了足够多的信息，它们可以用来打消这名封臣今后支持密谋反对你的领主的派系的念头.;;;;;;;;;;x
EVTOPTA9000;必须通知我的领主.;;;;;;;;;;x
EVTTOOLTIP9001;你的领主接到通知.;;;;;;;;;;x
EVTDESC9001;我的领主，\n\n如果能够获得适当的影响力的话，我相信可以打消你的一位封臣同密谋反对你的派系联合的念头.你想要怎么做呢\n\n你谦卑的情报总管，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA9001;敲诈这名封臣.;;;;;;;;;;x
EVTOPTB9001;强迫这名封臣.;;;;;;;;;;x
EVTOPTC9001;威胁这名封臣.;;;;;;;;;;x
EVTOPTE9001;我们静观其变.;;;;;;;;;;x
EVTTOOLTIP9002;你通过敲诈来对你的一位封臣施加影响.;;;;;;;;;;x
EVTTOOLTIP9005;你通过强迫来对你的一位封臣施加影响.;;;;;;;;;;x
EVTTOOLTIP9008;你通过威胁来对你的一位封臣施加影响.;;;;;;;;;;x
EVTDESC9002;我亲爱的[Root.GetTitle]，\n\n我很抱歉，因为我迫于形势而不得不用这种方式来弄脏我的双手，但是除非你发誓不会成立新的派系来反对我，否则我将会散播你那些不光彩的秘密给任何想听的人。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA9002;我对于床事的喜好不能被公之于众...;;;;;;;;;;x
EVTOPTB9002;其他人也许不能理解刺刑的奇妙...;;;;;;;;;;x
EVTOPTC9002;我的欲望也许会让别的人看低我...;;;;;;;;;;x
EVTOPTD9002;如果关于我喝酒的全部事情都被人知道的话...;;;;;;;;;;x
EVTOPTE9002;我没有在生活中做到完全的虔诚...;;;;;;;;;;x
EVTOPTF9002;我的小问题不能被公之于众...;;;;;;;;;;x
EVTOPTG9002;也许最好不要让这种事情有机会发生...;;;;;;;;;;x
EVTOPTH9002;这只是虚张声势.;;;;;;;;;;x
EVTTOOLTIP9003;你拒绝了这项过分的要求.;;;;;;;;;;x
EVTTOOLTIP9004;你决定完全地屈从于这项要求.;;;;;;;;;;x
EVTDESC9004;尊敬的[Root.GetTitle]，\n\n虽然我想要咒骂你，但我还是会屈从于你那不公平的要求。只要你能够保证不泄露这些敏感的信息……\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA9004;好极了.;;;;;;;;;;x
EVTDESC9005;我亲爱的[Root.GetTitle]，\n\n请允许我提醒你作为我的封臣所宣誓承担的那些责任和义务。成立一个阴谋派系将会直接违背这些誓言，而且我必须得到你那以后绝不再犯的许诺。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA9005;好的.密谋不是一件荣誉的事情.;;;;;;;;;;x
EVTOPTB9005;是的，太多谎言和密谋了.;;;;;;;;;;x
EVTOPTC9005;也许你是正确的，我的领主.;;;;;;;;;;x
EVTOPTD9005;哦好的，总之我从来没有这样计划过.;;;;;;;;;;x
EVTOPTE9005;是的，成立这样一个派系对我来说并不是一件好事.;;;;;;;;;;x
EVTOPTF9005;也许[From.GetSheHe]说在点子上了...;;;;;;;;;;x
EVTOPTG9005;哈！;;;;;;;;;;x
EVTDESC9006;尊敬的[Root.GetTitle]，\n\n不要跟我讲什么责任和义务！我也许是你的封臣，但这并不意味着我是你的奴隶。我完全有与任何我想联合的派系相联合的权利。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA9006;那个小贱人...！;;;;;;;;;;x
EVTDESC9007;尊敬的[Root.GetTitle]，\n\n多谢您提醒我作为你的封臣应尽的责任和义务。当然，您是对的。在可预见的将来，我向您承诺绝不支持那些密谋反对您的派系。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA9007;非常好.;;;;;;;;;;x
EVTDESC9008;我亲爱的[Root.GetTitle]，\n\n如果你认为我会让我的封臣支持密谋反对我的派系而不采取任何行动，你就大错特错了。如果你还珍惜你可怜的生命，你就要发誓绝不成立任何这样的派系。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA9008;哦大人！我发誓！我发誓;;;;;;;;;;x
EVTOPTB9008;我知道[From.GetSheHe]不是在虚张声势...;;;;;;;;;;x
EVTOPTC9008;如果没有来世的话这样死掉就太不值得了...;;;;;;;;;;x
EVTOPTD9008;在这件事情上退缩不是什么耻辱...;;;;;;;;;;x
EVTOPTE9008;总之成立一个派系太费事了...;;;;;;;;;;x
EVTOPTF9008;那我的脑袋在这件事情上冒险太不智乐.;;;;;;;;;;x
EVTOPTG9008;有本事你放马过来.;;;;;;;;;;x
EVTDESC9009;尊敬的[Root.GetTitle]，\n\n你对我和我所爱的人的可怜又可笑的威胁已经彻底揭示了你的本性。我绝不会屈从于你的，放马过来吧！\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA9009;这个傲慢的家伙！;;;;;;;;;;x
EVTDESC9010;尊敬的[Root.GetTitle]，\n\n如果我有所冒犯，那我请求您的原谅。我显然不会想要和任何派系勾结以密谋反对您或者您的开明统治。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA9010;你得到我的原谅了.;;;;;;;;;;x
opinion_pleased;感到满意;;;;;;;;;;x
opinion_coerced_into_leaving_faction;打消成立派系的念头;;;;;;;;;;x
opinion_coerced_into_joining_faction;被迫加入派系;;;;;;;;;;x
leaving_faction;你的封臣许诺不会加入密谋反对你的派系.;;;;;;;;;;x
joining_faction;你得到可以让这名贵族加入一个派系的影响力.;;;;;;;;;;x
EVTNAME9020;贵族被鼓励加入你的派系;;;;;;;;;;x
EVTDESC9020;你在[Root.Location.GetName]花了一些时间, 你感觉你找到了一名有希望迫使其加入你的领主支持的派系的候选人.但是少量的劝说将是必要的.;;;;;;;;;;x
EVTOPTA9020;我会立刻通知我的领主.;;;;;;;;;;x
EVTDESC9021;我的领主，\n\n我已经发现了一名有希望迫使其加入你支持的派系的候选人.你想要怎么做呢\n\n你谦卑的情报总管，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA9021;敲诈这名贵族.;;;;;;;;;;x
EVTOPTB9021;强迫这名贵族.;;;;;;;;;;x
EVTOPTC9021;威胁这名贵族.;;;;;;;;;;x
EVTOPTD9021;不，我们不要这么做...;;;;;;;;;;x
EVTTOOLTIP9022;你通过敲诈来对这名贵族施加影响.;;;;;;;;;;x
EVTTOOLTIP9025;你通过强迫来对这名贵族施加影响.;;;;;;;;;;x
EVTTOOLTIP9028;你通过威胁来对这名贵族施加影响.;;;;;;;;;;x
EVTDESC9024;尊敬的[Root.GetTitle]，\n\n虽然我想要咒骂你，但我还是会承诺在你要求的时候支持你的任何派系。只要你能够保证不泄露这些敏感的信息……\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTDESC9026;尊敬的[Root.GetTitle],\n\n你那尊重法律的无稽之谈不足以摆布我站在你那一边。我发誓我不会不加犹豫地支持你的阴谋。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTDESC9029;尊敬的[Root.GetTitle]，\n\n你那可怜又可笑的威胁已经地彻底揭示了你的本性。我不会屈服于你的，放马过来吧！\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTDESC9030;尊敬的[Root.GetTitle]，\n\n很显然，我会和您以及您的同盟站在一起。在您做出任何会使我们双方都后悔的仓促决定之前，请允许我发誓，我会在您要求的时候支持您的任何派系。\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTOPTA9030;明智的决定.;;;;;;;;;;x
c_orava_adj;兹沃伦;;;;;;;;;;x
c_saris_adj;斯拉蒂纳;;;;;;;;;;x
EVTDESC94016;你决定参加你的个人卫兵们每天清晨的训练.起初你感到有些吃力，但是当他们意识到你不会因为在你身上留下他们的木剑的痕迹而砍掉他们的脑袋之后，他们开始教给你许多有用的课程.你的军事能力得到了提升.;;;;;;;;;;x
EVTOPTA94016;格挡，回刺！;;;;;;;;;;x
EVTDESC94017;你在当地一位有经验的骑手教导下学习骑马战斗的技巧.你从马上摔下来造成的伤痕会得到及时的治疗，而且它们是为提升你的马术而付出的轻微代价.;;;;;;;;;;x
EVTOPTA94017;驾！;;;;;;;;;;x
EVTDESC94018;历史是一门一直吸引你的学科，你已经花费了过去的数周时间学习亚历山大大帝的战役.从他对于东方的征服中可以学到许多.;;;;;;;;;;x
EVTOPTA94018;也许有一天我也会向东方进军.;;;;;;;;;;x
EVTDESC94072;记账是一门不被欣赏的艺术，你已经通过自学掌握了它.你因此获得了对于王国财政的更清晰的印象，你的管理能力也因此得到了提升.;;;;;;;;;;x
EVTOPTA94072;我可以一整天做这件事情.;;;;;;;;;;x
EVTDESC94073;治理一个王国的一个重要部分是学会如何委任代理.你现在终于认识到了这点，你的管理能力也因此得到了提升.;;;;;;;;;;x
EVTOPTA94073;现在事情运行的更加平稳了.;;;;;;;;;;x
EVTDESC94074;管理你的城堡中的数量众多的仆人在许多方面与治理一个小的国家十分相似.有许多的职责需要承担，让事情平稳运行也是一项真正的挑战.你花费了一些时间来重新组织你的家务，你的管理能力因此得到了提升.;;;;;;;;;;x
EVTOPTA94074;记住，早餐于8点开始。;;;;;;;;;;x
EVTDESC94107;罗马帝国的全盛时期之后已经有许多知识被遗忘了，但是他们的一些工程知识被保存在充满灰尘的古老图书中留给子孙后代.你花费了若干天来学习这些知识重的一部分，你的学识得到了提升.;;;;;;;;;;x
EVTOPTA94107;罗马人真是一群聪明的家伙..;;;;;;;;;;x
EVTDESC94108;哲学现在并不如它在古典时代那么流行，但是你找到了一名愿意把他的知识分享给你的年老的学者.在他的教导之下，你学习了柏拉图，苏格拉底，亚里士多德以及其他哲学大师的著作.;;;;;;;;;;x
EVTOPTA94108;我知道我一无所知.;;;;;;;;;;x
EVTDESC94109;天空可以教会我们很多，在过去的几天你已经迷上了天文学.你已经学习了各种天体和星座的名字，以及如何利用星星来指引方向.你的学识得到了提升.;;;;;;;;;;x
EVTOPTA94109;所以这只是一颗彗星，不是末日来临的征兆...;;;;;;;;;;x
EVTDESC94138;在[Root.Location.GetName]有一个天才的宣讲员，他似乎可以用他有力的声音瞬间抓住乌合的农夫们的注意力.你仔细地学习了他讲话的方法和声音的音高，并且期待下次你在向一大群人讲话的时候能够做的更好.;;;;;;;;;;x
EVTOPTA94138;你们当听，你们当听！;;;;;;;;;;x
EVTDESC94139;你花费了一些时间沉浸在描绘你的王国周围的各种文化的书籍之中.虽然一些你学到的东西看起来可疑，你仍然更进一步地了解了如何对待外国人.你的外交能力因此得到了提升.;;;;;;;;;;x
EVTOPTA94139;如果每个人都属于[Root.Culture.GetName]，事情就变得简单多了.;;;;;;;;;;x
EVTDESC94156;一个服务过欧洲众多宫廷的老练的政治家 ("比较有影响力的宫廷")已经同意教导你一段时间. 他教会了你很多关于怎样同封臣以及其他统治者相处的有用的诀窍.;;;;;;;;;;x
EVTOPTA94156;获益匪浅.;;;;;;;;;;x
EVTDESC94169;最近你在研究化学，这仅仅是为了学习所有你能学会的关于毒药的知识.你学到了哪些毒药是最强力的，哪些是最难检测到的，以及怎样最好地防备它们.;;;;;;;;;;x
EVTOPTA94169;这些知识也许会拯救我的生命.;;;;;;;;;;x
EVTDESC94172;刺客是每一个统治者都可能面临的危险.为了防备刺杀，你决定增加你的个人保镖的人数.所有潜在的[Root.GetTitle]-杀戮者都必须先通过他们这一关！;;;;;;;;;;x
EVTOPTA94172;他们应该每时每刻都跟着我.;;;;;;;;;;x
EVTDESC94173;你雇佣了一名老年刺客让他教你怎样最好地防备他这一类人.他教给你一些有用的知识，像永远不要在坐下的时候把你的后背朝向房门，以及永远不要在一家带有肥料味道的酒馆中停留过长.;;;;;;;;;;x
EVTOPTA94173;这些知识可以延长我的寿命.;;;;;;;;;;x
EVTDESC94185;你把信使分派到王国的每一个角落，他们会到处歌颂赞扬你的家族并且讲述它的伟大事迹。希望这样可以让家族看起来不那么腐败堕落。;;;;;;;;;;x
EVTOPTA94185;我应当这么希望！;;;;;;;;;;x
EVTDESC94186;你的家族限于腐败堕落之中，为了根除这一问题，你决定把不必要的奢侈品从你的宫殿中移除。这会使你与人民更加亲近。;;;;;;;;;;x
EVTOPTA94186;这座葡萄酒喷泉就别拆了...;;;;;;;;;;x
EVTDESC94187;你命令你的部队关闭所有的位于[Root.Location.GetName]的妓院.没有例外.;;;;;;;;;;x
EVTOPTA94187;必须终结这种堕落.;;;;;;;;;;x
EVTDESC249;一片混战之中, 你的军队成功包围了[From.GetTitledFirstName]! 在[From.GetHerHim]被杀死之前, [From.GetSheHeCap]进行了勇敢的抵抗.;;;;;;;;;;x
EVTOPTA249;好消息！;;;;;;;;;;x
PART_SCALED_DECADENCE_EFFECT;§Y$WHO$§!: $DIRECTION$ $VALUE$ 腐化因为战争的缘故.\n;;;;;;;;;;x
NEWBORN_PURPLE_SETUP;孩子生于紫室;;;;;;;;;;x
NEWBORN_PURPLE_LOG;一个§Y$SEX$§!由§Y$CHAR1$§!和§Y$CHAR2$§!结合而出生显赫的孩子，名为§Y$CHILD$§!。;;;;;;;;;;x
NEWBORN_PURPLE_LETTER;$MOTHER$ 在产房里生出了一个 $SEX$ . 这个孩子的名字将是 $CHILD$;;;;;;;;;;x
NEWBORN_PURPLE_TO_PLAYER;孩子出生了$SEX$!$CHAR2$为这个孩子命名.:;;;;;;;;;;x
FACTION_BACKERS_LESS_THAN;比§Y$VAL$§! 在派系的支持者少'§Y$FACTION$§!';;;;;;;;;;x
FACTION_BACKERS_AT_LEAST;在派系中至少有§Y$VAL$§! 支持者 in Faction '§Y$FACTION$§!';;;;;;;;;;x
HAVNT_RACE;没有种族特点 ;;;;;;;;;;x
HAVE_RACE;有种族特点;;;;;;;;;;x
commit_suicide;自杀;;;;;;;;;;x
commit_suicide_desc;你的心灵被抑郁所占领，你决定结束这一切.;;;;;;;;;;x
