#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
W_L_161358;https://en.wikipedia.org/wiki/Hugh_IV,_Count_of_Saint-Pol;;;;;;;;;;;;x
W_L_72544;https://en.wikipedia.org/wiki/Juan_N%C3%BA%C3%B1ez_I_de_Lara;;;;;;;;;;;;x
W_L_72546;https://en.wikipedia.org/wiki/Juan_N%C3%BA%C3%B1ez_II_de_Lara;;;;;;;;;;;;x
W_L_72029;https://en.wikipedia.org/wiki/Diego_L%C3%B3pez_V_de_Haro;;;;;;;;;;;;x
W_L_72033;https://en.wikipedia.org/wiki/Lope_D%C3%ADaz_de_Haro_(d._1322);;;;;;;;;;;;x
W_L_72034;https://en.wikipedia.org/wiki/Fernando_D%C3%ADaz_de_Haro_(Lord_of_Ordu%C3%B1a_and_Balmaseda);;;;;;;;;;;;x
W_L_459525;https://en.wikipedia.org/wiki/Maria_of_Portugal,_Lady_of_Meneses_and_Ordu%C3%B1a;;;;;;;;;;;;x
W_L_459523;https://en.wikipedia.org/wiki/Afonso_of_Portugal,_Lord_of_Portalegre;;;;;;;;;;;;x
W_L_142111;https://en.wikipedia.org/wiki/Afonso_of_Portugal,_Lord_of_Leiria;;;;;;;;;;;;x
W_L_71969;https://en.wikipedia.org/wiki/Diego_L%C3%B3pez_III_de_Haro;;;;;;;;;;;;x
W_L_72027;https://en.wikipedia.org/wiki/Lope_D%C3%ADaz_III_de_Haro;;;;;;;;;;;;x
W_L_72028;https://en.wikipedia.org/wiki/Diego_L%C3%B3pez_IV_de_Haro;;;;;;;;;;;;x
W_L_457660;https://en.wikipedia.org/wiki/Alfonso_of_Molina;;;;;;;;;;;;x
W_L_72031;https://en.wikipedia.org/wiki/Teresa_D%C3%ADaz_II_de_Haro;;;;;;;;;;;;x
W_L_71963;https://en.wikipedia.org/wiki/Lope_D%C3%ADaz_II_de_Haro;;;;;;;;;;;;x
W_L_207560;https://en.wikipedia.org/wiki/Diego_L%C3%B3pez_II_de_Haro;;;;;;;;;;;;x
W_L_207570;https://en.wikipedia.org/wiki/Lope_D%C3%ADaz_I_de_Haro;;;;;;;;;;;;x
W_L_207600;https://en.wikipedia.org/wiki/Diego_L%C3%B3pez_I_de_Haro;;;;;;;;;;;;x
W_L_107523;https://en.wikipedia.org/wiki/Lope_%C3%8D%C3%B1iguez;;;;;;;;;;;;x
W_L_107520;https://en.wikipedia.org/wiki/%C3%8D%C3%B1igo_L%C3%B3pez;;;;;;;;;;;;x
W_L_454030;https://en.wikipedia.org/wiki/Robert_d%27Ufford,_1st_Earl_of_Suffolk;;;;;;;;;;;;x
W_L_454034;https://en.wikipedia.org/wiki/William_de_Ufford,_2nd_Earl_of_Suffolk;;;;;;;;;;;;x
W_L_454610;https://en.wikipedia.org/wiki/Hugh_de_Audley,_1st_Earl_of_Gloucester;;;;;;;;;;;;x
W_L_454608;https://en.wikipedia.org/wiki/Margaret_de_Clare;;;;;;;;;;;;x
W_L_454611;https://en.wikipedia.org/wiki/Margaret_de_Audley,_2nd_Baroness_Audley;;;;;;;;;;;;x
W_L_454606;https://en.wikipedia.org/wiki/Gilbert_de_Clare,_7th_Earl_of_Gloucester;;;;;;;;;;;;x
W_L_454607;https://en.wikipedia.org/wiki/Eleanor_de_Clare;;;;;;;;;;;;x
W_L_161668;https://en.wikipedia.org/wiki/Hugh_Despenser_the_Younger;;;;;;;;;;;;x
W_L_161669;https://en.wikipedia.org/wiki/Hugh_le_Despencer,_2nd_Baron_le_Despencer;;;;;;;;;;;;x
W_L_161670;https://en.wikipedia.org/wiki/Isabel_le_Despenser,_Countess_of_Arundel;;;;;;;;;;;;x
W_L_462732;https://en.wikipedia.org/wiki/Matilda_of_Bavaria,_Margravine_of_Meissen;;;;;;;;;;;;x
W_L_462400;https://en.wikipedia.org/wiki/Frederick_II,_Margrave_of_Meissen;;;;;;;;;;;;x
W_L_462403;https://en.wikipedia.org/wiki/Frederick_III,_Landgrave_of_Thuringia;;;;;;;;;;;;x
W_L_462401;https://en.wikipedia.org/wiki/Elisabeth_of_Meissen;;;;;;;;;;;;x
W_L_462402;https://en.wikipedia.org/wiki/Balthasar,_Landgrave_of_Thuringia;;;;;;;;;;;;x
W_L_462731;https://en.wikipedia.org/wiki/Louis_V,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_462730;https://en.wikipedia.org/wiki/Stephen_II,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_462746;https://en.wikipedia.org/wiki/Albert_I,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_462750;https://en.wikipedia.org/wiki/Louis_II,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_462751;https://en.wikipedia.org/wiki/Matilda_of_Habsburg;;;;;;;;;;;;x
W_L_462736;https://en.wikipedia.org/wiki/Rudolf_I,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_462376;https://en.wikipedia.org/wiki/Mechtild_of_Nassau;;;;;;;;;;;;x
W_L_462737;https://en.wikipedia.org/wiki/Adolf,_Count_Palatine_of_the_Rhine;;;;;;;;;;;;x
W_L_462739;https://en.wikipedia.org/wiki/Rupert_II,_Elector_Palatine;;;;;;;;;;;;x
W_L_462749;https://en.wikipedia.org/wiki/Rudolf_II,_Count_Palatine_of_the_Rhine;;;;;;;;;;;;x
W_L_462752;https://en.wikipedia.org/wiki/Anne_of_Bavaria;;;;;;;;;;;;x
W_L_462714;https://en.wikipedia.org/wiki/Otto_III,_Duke_of_Carinthia;;;;;;;;;;;;x
W_L_462715;https://en.wikipedia.org/wiki/Elizabeth_of_Carinthia,_Queen_of_Sicily;;;;;;;;;;;;x
W_L_461502;https://en.wikipedia.org/wiki/Peter_II_of_Sicily;;;;;;;;;;;;x
W_L_461504;https://en.wikipedia.org/wiki/Constance_of_Sicily_(regent);;;;;;;;;;;;x
W_L_461505;https://en.wikipedia.org/wiki/Eleanor_of_Sicily;;;;;;;;;;;;x
W_L_461506;https://en.wikipedia.org/wiki/Beatrice_of_Sicily_(1326%E2%80%931365);;;;;;;;;;;;x
W_L_461507;https://en.wikipedia.org/wiki/Euphemia_of_Sicily;;;;;;;;;;;;x
W_L_461503;https://en.wikipedia.org/wiki/Louis,_King_of_Sicily;;;;;;;;;;;;x
W_L_462753;https://en.wikipedia.org/wiki/Rupert_I,_Elector_of_the_Palatinate;;;;;;;;;;;;x
W_L_462361;https://en.wikipedia.org/wiki/Imagina_of_Isenburg-Limburg;;;;;;;;;;;;x
W_L_30700;https://en.wikipedia.org/wiki/Walram_II,_Count_of_Nassau;;;;;;;;;;;;x
W_L_212372;https://en.wikipedia.org/wiki/Henry_II,_Count_of_Nassau;;;;;;;;;;;;x
W_L_30711;https://en.wikipedia.org/wiki/Otto_I,_Count_of_Nassau;;;;;;;;;;;;x
W_L_30681;https://en.wikipedia.org/wiki/John_I,_Bishop-Elect_of_Utrecht;;;;;;;;;;;;x
W_L_212370;https://en.wikipedia.org/wiki/Walram_I,_Count_of_Nassau;;;;;;;;;;;;x
W_L_212373;https://en.wikipedia.org/wiki/Robert_IV,_Count_of_Nassau;;;;;;;;;;;;x
W_L_30719;https://en.wikipedia.org/wiki/Robert_I,_Count_of_Nassau;;;;;;;;;;;;x
W_L_33141;https://en.wikipedia.org/wiki/Waleran,_Duke_of_Lower_Lorraine;;;;;;;;;;;;x
W_L_33142;https://en.wikipedia.org/wiki/Henry_II,_Duke_of_Limburg;;;;;;;;;;;;x
W_L_33147;https://en.wikipedia.org/wiki/Henry_III,_Duke_of_Limburg;;;;;;;;;;;;x
W_L_30721;https://en.wikipedia.org/wiki/Dudo-Henry,_Count_of_Laurenburg;;;;;;;;;;;;x
W_L_30722;https://en.wikipedia.org/wiki/Arnold_I_of_Laurenburg;;;;;;;;;;;;x
W_L_41720;https://en.wikipedia.org/wiki/Gerard_I,_Count_of_Guelders;;;;;;;;;;;;x
W_L_30013;https://en.wikipedia.org/wiki/Gerard_II,_Count_of_Guelders;;;;;;;;;;;;x
W_L_30014;https://en.wikipedia.org/wiki/Ermengarde_of_Zutphen;;;;;;;;;;;;x
W_L_41722;https://en.wikipedia.org/wiki/Otto_II,_Count_of_Zutphen;;;;;;;;;;;;x
W_L_30015;https://en.wikipedia.org/wiki/Henry_I,_Count_of_Guelders;;;;;;;;;;;;x
W_L_30019;https://en.wikipedia.org/wiki/Otto_I,_Count_of_Guelders;;;;;;;;;;;;x
W_L_212955;https://en.wikipedia.org/wiki/Richardis_of_Bavaria;;;;;;;;;;;;x
W_L_212960;https://en.wikipedia.org/wiki/Otto_I,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_30026;https://en.wikipedia.org/wiki/Adelaide_of_Guelders;;;;;;;;;;;;x
W_L_30025;https://en.wikipedia.org/wiki/Otto_I_(bishop);;;;;;;;;;;;x
W_L_462756;https://en.wikipedia.org/wiki/Otto_II_Wittelsbach,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_462757;https://en.wikipedia.org/wiki/Henry_XIII,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_462758;https://en.wikipedia.org/wiki/Stephen_I,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_471735;https://en.wikipedia.org/wiki/Bolko_I_the_Strict;;;;;;;;;;;;x
W_L_33740;https://en.wikipedia.org/wiki/Beatrice_of_Brandenburg;;;;;;;;;;;;x
W_L_33736;https://en.wikipedia.org/wiki/Otto_V,_Margrave_of_Brandenburg-Salzwedel;;;;;;;;;;;;x
W_L_462760;https://en.wikipedia.org/wiki/Henry_XIV,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_462761;https://en.wikipedia.org/wiki/John_I,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_462612;https://en.wikipedia.org/wiki/Margaret_of_Bohemia,_Duchess_of_Bavaria;;;;;;;;;;;;x
W_L_170035;https://en.wikipedia.org/wiki/Otto_IV,_Duke_of_Lower_Bavaria;;;;;;;;;;;;x
W_L_462712;https://en.wikipedia.org/wiki/Elisabeth_of_Bavaria,_Queen_of_Germany;;;;;;;;;;;;x
W_L_212950;https://en.wikipedia.org/wiki/Louis_I,_Duke_of_Bavaria;;;;;;;;;;;;x
W_L_212854;https://en.wikipedia.org/wiki/Ludmilla_of_Bohemia;;;;;;;;;;;;x
W_L_212970;https://en.wikipedia.org/wiki/Agnes_of_Loon;;;;;;;;;;;;x
W_L_212951;https://en.wikipedia.org/wiki/Sophia_of_Wittelsbach;;;;;;;;;;;;x
W_L_212431;https://en.wikipedia.org/wiki/Hermann_I,_Landgrave_of_Thuringia;;;;;;;;;;;;x
W_L_212962;https://en.wikipedia.org/wiki/Otto_IV,_Count_of_Scheyern;;;;;;;;;;;;x
W_L_212963;https://en.wikipedia.org/wiki/Heilika_of_Pettendorf-Lengenfeld;;;;;;;;;;;;x
W_L_7557;https://en.wikipedia.org/wiki/Conrad_of_Wittelsbach;;;;;;;;;;;;x
W_L_40714;https://en.wikipedia.org/wiki/Eckhard_I,_Count_of_Scheyern;;;;;;;;;;;;x
W_L_20257;https://en.wikipedia.org/wiki/Otto_I,_Count_of_Scheyern;;;;;;;;;;;;x
W_L_4257;https://en.wikipedia.org/wiki/Haziga_of_Diessen;;;;;;;;;;;;x
W_L_11062;https://en.wikipedia.org/wiki/Frederick_II,_Count_of_Diessen;;;;;;;;;;;;x
W_L_11060;https://en.wikipedia.org/wiki/Otto_II,_Count_of_Scheyern;;;;;;;;;;;;x
W_L_466750;https://en.wikipedia.org/wiki/Beka_I_Jaqeli;;;;;;;;;;;;x
W_L_145081;https://en.wikipedia.org/wiki/Vakhtang_III_of_Georgia;;;;;;;;;;;;x
W_L_41539;https://en.wikipedia.org/wiki/Adarnase_I_of_Tao-Klarjeti;;;;;;;;;;;;x
W_L_41506;https://en.wikipedia.org/wiki/Smbat_I_of_Armenia;;;;;;;;;;;;x
W_L_41507;https://en.wikipedia.org/wiki/Ashot_II_of_Armenia;;;;;;;;;;;;x
W_L_41508;https://en.wikipedia.org/wiki/Abas_I_of_Armenia;;;;;;;;;;;;x
W_L_41509;https://en.wikipedia.org/wiki/Ashot_III_of_Armenia;;;;;;;;;;;;x
W_L_41510;https://en.wikipedia.org/wiki/Smbat_II_of_Armenia;;;;;;;;;;;;x
W_L_41511;https://en.wikipedia.org/wiki/Kiurike_I;;;;;;;;;;;;x
W_L_41512;https://en.wikipedia.org/wiki/David_I_Anhoghin;;;;;;;;;;;;x
W_L_41513;https://en.wikipedia.org/wiki/Kiurike_II_of_Lori;;;;;;;;;;;;x
W_L_41336;https://en.wikipedia.org/wiki/David_II_of_Lori;;;;;;;;;;;;x
W_L_41519;https://en.wikipedia.org/wiki/Gagik_I_of_Armenia;;;;;;;;;;;;x
W_L_41520;https://en.wikipedia.org/wiki/Hovhannes-Smbat_III_of_Armenia;;;;;;;;;;;;x
W_L_41521;https://en.wikipedia.org/wiki/Ashot_IV;;;;;;;;;;;;x
W_L_41522;https://en.wikipedia.org/wiki/Gagik_II_of_Armenia;;;;;;;;;;;;x
W_L_189135;https://en.wikipedia.org/wiki/Sadayavarman_Sundara_Pandyan_I;;;;;;;;;;;;x
W_L_189133;https://en.wikipedia.org/wiki/Maravarman_Sundara_Pandyan;;;;;;;;;;;;x
W_L_189132;https://en.wikipedia.org/wiki/Sadayavarman_Kulasekaran_I;;;;;;;;;;;;x
W_L_166801;https://en.wikipedia.org/wiki/Khabul_Khan;;;;;;;;;;;;x
W_L_166817;https://en.wikipedia.org/wiki/Khaidu_(ruler);;;;;;;;;;;;x
W_L_166821;https://en.wikipedia.org/wiki/Bodonchar_Munkhag;;;;;;;;;;;;x
W_L_166830;https://en.wikipedia.org/wiki/Alan_Gua;;;;;;;;;;;;x
W_L_125608;https://en.wikipedia.org/wiki/Ghabdula_Chelbir;;;;;;;;;;;;x
W_L_159128;https://en.wikipedia.org/wiki/%C5%9Eilki;;;;;;;;;;;;x
W_L_125600;https://en.wikipedia.org/wiki/Alm%C4%B1%C5%9F;;;;;;;;;;;;x
W_L_73590;https://en.wikipedia.org/wiki/Federico_II_da_Montefeltro;;;;;;;;;;;;x
W_L_463460;https://en.wikipedia.org/wiki/Nolfo_da_Montefeltro;;;;;;;;;;;;x
W_L_412078;https://en.wikipedia.org/wiki/Mastino_II_della_Scala;;;;;;;;;;;;x
W_L_412080;https://en.wikipedia.org/wiki/Cangrande_II_della_Scala;;;;;;;;;;;;x
W_L_412086;https://en.wikipedia.org/wiki/Paolo_Alboino_della_Scala;;;;;;;;;;;;x
W_L_412084;https://en.wikipedia.org/wiki/Cansignorio_della_Scala;;;;;;;;;;;;x
W_L_412082;https://en.wikipedia.org/wiki/Beatrice_Regina_della_Scala;;;;;;;;;;;;x
W_L_463160;https://en.wikipedia.org/wiki/Jacopo_I_da_Carrara;;;;;;;;;;;;x
W_L_412070;https://en.wikipedia.org/wiki/Alboino_I_della_Scala;;;;;;;;;;;;x
W_L_412072;https://en.wikipedia.org/wiki/Alberto_II_della_Scala;;;;;;;;;;;;x
W_L_70798;https://en.wikipedia.org/wiki/Alberto_I_della_Scala;;;;;;;;;;;;x
W_L_70802;https://en.wikipedia.org/wiki/Bartolomeo_I_della_Scala;;;;;;;;;;;;x
W_L_70805;https://en.wikipedia.org/wiki/Cangrande_I_della_Scala;;;;;;;;;;;;x
W_L_70794;https://en.wikipedia.org/wiki/Mastino_I_della_Scala;;;;;;;;;;;;x
W_L_413024;https://en.wikipedia.org/wiki/Ludovico_I_Gonzaga;;;;;;;;;;;;x
W_L_413028;https://en.wikipedia.org/wiki/Guido_Gonzaga;;;;;;;;;;;;x
W_L_70820;https://en.wikipedia.org/wiki/Ugolino_Gonzaga;;;;;;;;;;;;x
W_L_413029;https://en.wikipedia.org/wiki/Feltrino_Gonzaga;;;;;;;;;;;;x
W_L_461500;https://en.wikipedia.org/wiki/Frederick_III_of_Sicily;;;;;;;;;;;;x
W_L_72541;https://en.wikipedia.org/wiki/Nu%C3%B1o_Gonz%C3%A1lez_de_Lara_(died_1275);;;;;;;;;;;;x
W_L_72547;https://en.wikipedia.org/wiki/Nu%C3%B1o_Gonz%C3%A1lez_de_Lara_(died_1296);;;;;;;;;;;;x
W_L_207545;https://en.wikipedia.org/wiki/Nu%C3%B1o_P%C3%A9rez_de_Lara;;;;;;;;;;;;x
W_L_207539;https://en.wikipedia.org/wiki/Pedro_Gonz%C3%A1lez_de_Lara;;;;;;;;;;;;x
W_L_208551;https://en.wikipedia.org/wiki/Teresa_Fern%C3%A1ndez_de_Traba;;;;;;;;;;;;x
W_L_208550;https://en.wikipedia.org/wiki/Fernando_P%C3%A9rez_de_Traba;;;;;;;;;;;;x
W_L_71366;https://en.wikipedia.org/wiki/Pedro_Fr%C3%B3ilaz_de_Traba;;;;;;;;;;;;x
W_L_72777;https://en.wikipedia.org/wiki/Froila_Verm%C3%BAdez_de_Traba;;;;;;;;;;;;x
W_L_72788;https://en.wikipedia.org/wiki/Bermudo_P%C3%A9rez_de_Traba;;;;;;;;;;;;x
W_L_72867;https://en.wikipedia.org/wiki/G%C3%B3mez_N%C3%BA%C3%B1ez;;;;;;;;;;;;x
W_L_207548;https://en.wikipedia.org/wiki/Fernando_N%C3%BA%C3%B1ez_de_Lara;;;;;;;;;;;;x
W_L_142057;https://en.wikipedia.org/wiki/Fernando,_Lord_of_Serpa;;;;;;;;;;;;x
W_L_107570;https://en.wikipedia.org/wiki/Gonzalo_N%C3%BA%C3%B1ez_de_Lara;;;;;;;;;;;;x
W_L_40994;https://en.wikipedia.org/wiki/Charles_the_Younger;;;;;;;;;;;;x
W_L_168024;https://en.wikipedia.org/wiki/Rotrude;;;;;;;;;;;;x
W_L_168030;https://en.wikipedia.org/wiki/Rorgon_II_of_Maine;;;;;;;;;;;;x
W_L_168027;https://en.wikipedia.org/wiki/Gauzfrid,_Count_of_Maine;;;;;;;;;;;;x
W_L_168029;https://en.wikipedia.org/wiki/Joscelin_(bishop_of_Paris);;;;;;;;;;;;x
W_L_7907;https://en.wikipedia.org/wiki/Gisela,_daughter_of_Louis_the_Pious;;;;;;;;;;;;x
W_L_7909;https://en.wikipedia.org/wiki/Eberhard_of_Friuli;;;;;;;;;;;;x
W_L_144975;https://en.wikipedia.org/wiki/Arnulf_of_Sens;;;;;;;;;;;;x
W_L_190403;https://en.wikipedia.org/wiki/Chrodbert_(count_palatine_of_Chlothar_III);;;;;;;;;;;;x
W_L_190402;https://en.wikipedia.org/wiki/Lambert_of_Hesbaye;;;;;;;;;;;;x
W_L_190401;https://en.wikipedia.org/wiki/Robert_I_(bishop_of_Tours);;;;;;;;;;;;x
W_L_7979;https://en.wikipedia.org/wiki/Bivin_of_Gorze;;;;;;;;;;;;x
W_L_163179;https://en.wikipedia.org/wiki/Richilde_of_Provence;;;;;;;;;;;;x
W_L_7994;https://en.wikipedia.org/wiki/Richard,_Duke_of_Burgundy;;;;;;;;;;;;x
W_L_7977;https://en.wikipedia.org/wiki/Hucbert;;;;;;;;;;;;x
W_L_7921;https://en.wikipedia.org/wiki/Theobald_of_Arles;;;;;;;;;;;;x
W_L_6877;https://en.wikipedia.org/wiki/Teutberga;;;;;;;;;;;;x
W_L_145216;https://en.wikipedia.org/wiki/Radelchis_I_of_Benevento;;;;;;;;;;;;x
W_L_145208;https://en.wikipedia.org/wiki/Sicard_of_Benevento;;;;;;;;;;;;x
W_L_190160;https://en.wikipedia.org/wiki/Sico_of_Benevento;;;;;;;;;;;;x
W_L_190157;https://en.wikipedia.org/wiki/Grimoald_IV_of_Benevento;;;;;;;;;;;;x
W_L_70011;https://en.wikipedia.org/wiki/Fruela_of_Cantabria;;;;;;;;;;;;x
W_L_70010;https://en.wikipedia.org/wiki/Peter_of_Cantabria;;;;;;;;;;;;x
W_L_200237;https://en.wikipedia.org/wiki/Erwig;;;;;;;;;;;;x
W_L_200240;https://en.wikipedia.org/wiki/Chindasuinth;;;;;;;;;;;;x
W_L_200249;https://en.wikipedia.org/wiki/Recceswinth;;;;;;;;;;;;x
W_L_200251;https://en.wikipedia.org/wiki/Roderic;;;;;;;;;;;;x
W_L_202027;https://en.wikipedia.org/wiki/Tora_Magnusdatter;;;;;;;;;;;;x
W_L_202026;https://en.wikipedia.org/wiki/Loftur_S%C3%A6mundsson;;;;;;;;;;;;x
W_L_202024;https://en.wikipedia.org/wiki/J%C3%B3n_Loftsson;;;;;;;;;;;;x
W_L_20581;https://en.wikipedia.org/wiki/S%C3%A6mundr_fr%C3%B3%C3%B0i;;;;;;;;;;;;x
W_L_20579;https://en.wikipedia.org/wiki/%C3%8Dsleifur_Gissurarson;;;;;;;;;;;;x
W_L_144647;https://en.wikipedia.org/wiki/Gissur_%C3%9Eorvaldsson;;;;;;;;;;;;x
W_L_454040;https://en.wikipedia.org/wiki/Henry_de_Lacy,_3rd_Earl_of_Lincoln;;;;;;;;;;;;x
W_L_454023;https://en.wikipedia.org/wiki/Alice_de_Lacy,_4th_Countess_of_Lincoln;;;;;;;;;;;;x
W_L_454043;https://en.wikipedia.org/wiki/Edmund_de_Lacy,_Baron_of_Pontefract;;;;;;;;;;;;x
W_L_454045;https://en.wikipedia.org/wiki/John_de_Lacy,_2nd_Earl_of_Lincoln;;;;;;;;;;;;x
W_L_129090;https://en.wikipedia.org/wiki/Roger_de_Lacy_(1170%E2%80%931211);;;;;;;;;;;;x
W_L_204022;https://en.wikipedia.org/wiki/Hugh_de_Lacy,_1st_Earl_of_Ulster;;;;;;;;;;;;x
W_L_204021;https://en.wikipedia.org/wiki/Hugh_de_Lacy,_Lord_of_Meath;;;;;;;;;;;;x
W_L_129082;https://en.wikipedia.org/wiki/Gilbert_de_Lacy;;;;;;;;;;;;x
W_L_204622;https://en.wikipedia.org/wiki/Miles_of_Gloucester,_1st_Earl_of_Hereford;;;;;;;;;;;;x
W_L_204621;https://en.wikipedia.org/wiki/Margaret_of_Hereford;;;;;;;;;;;;x
W_L_7461;https://en.wikipedia.org/wiki/Roger_Fitzmiles,_2nd_Earl_of_Hereford;;;;;;;;;;;;x
W_L_231016;https://en.wikipedia.org/wiki/Renaud_de_Courtenay;;;;;;;;;;;;x
W_L_31003;https://en.wikipedia.org/wiki/Hugh_de_Courtenay;;;;;;;;;;;;x
W_L_31004;https://en.wikipedia.org/wiki/Hugh_de_Courtenay,_1st/9th_Earl_of_Devon;;;;;;;;;;;;x
W_L_161666;https://en.wikipedia.org/wiki/Hugh_le_Despenser,_1st_Earl_of_Winchester;;;;;;;;;;;;x
W_L_161663;https://en.wikipedia.org/wiki/Isabella_de_Beauchamp;;;;;;;;;;;;x
W_L_161665;https://en.wikipedia.org/wiki/Hugh_le_Despencer,_1st_Baron_le_Despencer;;;;;;;;;;;;x
W_L_7453;https://en.wikipedia.org/wiki/William_de_Beauchamp,_9th_Earl_of_Warwick;;;;;;;;;;;;x
W_L_454590;https://en.wikipedia.org/wiki/Guy_de_Beauchamp,_10th_Earl_of_Warwick;;;;;;;;;;;;x
W_L_454054;https://en.wikipedia.org/wiki/Alice_de_Toeni,_Countess_of_Warwick;;;;;;;;;;;;x
W_L_454592;https://en.wikipedia.org/wiki/Thomas_de_Beauchamp,_11th_Earl_of_Warwick;;;;;;;;;;;;x
W_L_161647;https://en.wikipedia.org/wiki/Katherine_Mortimer,_Countess_of_Warwick;;;;;;;;;;;;x
W_L_7446;https://en.wikipedia.org/wiki/William_de_Beauchamp_(d.1268);;;;;;;;;;;;x
W_L_454027;https://en.wikipedia.org/wiki/William_Maudit,_8th_Earl_of_Warwick;;;;;;;;;;;;x
W_L_204710;https://en.wikipedia.org/wiki/Waleran_de_Beaumont,_4th_Earl_of_Warwick;;;;;;;;;;;;x
W_L_161652;https://en.wikipedia.org/wiki/Walter_de_Beauchamp_(judge);;;;;;;;;;;;x
W_L_161611;https://en.wikipedia.org/wiki/Roger_Mortimer_of_Wigmore;;;;;;;;;;;;x
W_L_161614;https://en.wikipedia.org/wiki/Ralph_de_Mortimer;;;;;;;;;;;;x
W_L_161615;https://en.wikipedia.org/wiki/Gwladus_Ddu;;;;;;;;;;;;x
W_L_161616;https://en.wikipedia.org/wiki/Roger_Mortimer,_1st_Baron_Mortimer;;;;;;;;;;;;x
W_L_138451;https://en.wikipedia.org/wiki/Joan,_Lady_of_Wales;;;;;;;;;;;;x
W_L_180056;https://en.wikipedia.org/wiki/Isabella_Mortimer,_lady_of_Clun_and_Oswestry;;;;;;;;;;;;x
W_L_161629;https://en.wikipedia.org/wiki/Edmund_Mortimer,_2nd_Baron_Mortimer;;;;;;;;;;;;x
W_L_161640;https://en.wikipedia.org/wiki/Roger_Mortimer,_1st_Earl_of_March;;;;;;;;;;;;x
W_L_161641;https://en.wikipedia.org/wiki/Joan_de_Geneville,_2nd_Baroness_Geneville;;;;;;;;;;;;x
W_L_161642;https://en.wikipedia.org/wiki/Edmund_Mortimer_(1302%E2%80%931331);;;;;;;;;;;;x
W_L_161643;https://en.wikipedia.org/wiki/Roger_Mortimer,_2nd_Earl_of_March;;;;;;;;;;;;x
W_L_161648;https://en.wikipedia.org/wiki/Agnes_Mortimer,_Countess_of_Pembroke;;;;;;;;;;;;x
W_L_453400;https://en.wikipedia.org/wiki/Laurence_Hastings,_1st_Earl_of_Pembroke;;;;;;;;;;;;x
W_L_453401;https://en.wikipedia.org/wiki/John_Hastings,_2nd_Baron_Hastings;;;;;;;;;;;;x
W_L_7381;https://en.wikipedia.org/wiki/John_Hastings,_1st_Baron_Hastings;;;;;;;;;;;;x
W_L_7380;https://en.wikipedia.org/wiki/Henry_de_Hastings,_1st_Baron_Hastings;;;;;;;;;;;;x
W_L_161630;https://en.wikipedia.org/wiki/Roger_Mortimer_de_Chirk;;;;;;;;;;;;x
W_L_161610;https://en.wikipedia.org/wiki/Hugh_de_Mortimer;;;;;;;;;;;;x
W_L_204715;https://en.wikipedia.org/wiki/Roger_de_Beaumont,_2nd_Earl_of_Warwick;;;;;;;;;;;;x
W_L_129056;https://en.wikipedia.org/wiki/William_de_Beaumont,_3rd_Earl_of_Warwick;;;;;;;;;;;;x
W_L_204717;https://en.wikipedia.org/wiki/Henry_de_Beaumont,_1st_Earl_of_Warwick;;;;;;;;;;;;x
W_L_204576;https://en.wikipedia.org/wiki/Roger_de_Beaumont;;;;;;;;;;;;x
W_L_204596;https://en.wikipedia.org/wiki/Robert_de_Beaumont,_1st_Earl_of_Leicester;;;;;;;;;;;;x
W_L_7443;https://en.wikipedia.org/wiki/Waleran_de_Beaumont,_1st_Earl_of_Worcester;;;;;;;;;;;;x
W_L_7441;https://en.wikipedia.org/wiki/Robert_de_Beaumont,_Count_of_Meulan;;;;;;;;;;;;x
W_L_204590;https://en.wikipedia.org/wiki/Robert_de_Beaumont,_2nd_Earl_of_Leicester;;;;;;;;;;;;x
W_L_204580;https://en.wikipedia.org/wiki/Robert_de_Beaumont,_3rd_Earl_of_Leicester;;;;;;;;;;;;x
W_L_204582;https://en.wikipedia.org/wiki/Robert_de_Beaumont,_4th_Earl_of_Leicester;;;;;;;;;;;;x
W_L_204595;https://en.wikipedia.org/wiki/Hugh_de_Beaumont,_1st_Earl_of_Bedford;;;;;;;;;;;;x
W_L_420021;https://en.wikipedia.org/wiki/William_Montagu,_1st_Earl_of_Salisbury;;;;;;;;;;;;x
W_L_155254;https://en.wikipedia.org/wiki/William_Montagu,_2nd_Baron_Montagu;;;;;;;;;;;;x
W_L_83314;https://en.wikipedia.org/wiki/Gilbert_de_Umfraville;;;;;;;;;;;;x
W_L_83302;https://en.wikipedia.org/wiki/Matilda,_Countess_of_Angus;;;;;;;;;;;;x
W_L_83300;https://en.wikipedia.org/wiki/M%C3%A1el_Coluim,_Earl_of_Angus;;;;;;;;;;;;x
