#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_SoA_5045;伴着如雷的马蹄声，朝圣者们不安的看着漫天飞扬的尘土。他们来的很快，盔甲锃亮，钢枪笔挺。紧张的气氛蔓延开来，等大家看到圣骑士团的旗帜才舒了一口气。骑士们在朝圣队伍前停下，提出要一路护送朝圣队伍。;;;;;;;;;;x
EVTOPTA_SoA_5045;赞美[Root.Religion.GetRandomGodName]！感谢他们的护送！;;;;;;;;;;x
EVTOPTB_SoA_5045;来路不明的军队不能信任。;;;;;;;;;;x
EVTDESC_SoA_5046;一天的长途跋涉之后，夜幕再次降临，你向几处篝火走去。火旁是一些骑士团的人在歇脚，他们热情邀请你加入，分享晚餐和路上的见闻。;;;;;;;;;;x
EVTOPTA_SoA_5046;与骑士讨论神学。;;;;;;;;;;x
EVTOPTB_SoA_5046;聊聊战事。;;;;;;;;;;x
EVTDESC_SoA_5047;在最后的两天里，你与同路的一位圣骑士做伴。你们有聊不完的话题，发现彼此有很多共同点。;;;;;;;;;;x
EVTOPTA_SoA_5047;难以置信，在异国他乡还能交个新朋友。;;;;;;;;;;x
EVTOPTB_SoA_5047;我不需要朋友。;;;;;;;;;;x
gain_friend;[Root.GetTitledName] 交了一个朋友。;;;;;;;;;;x
EVTDESC_SoA_5087;你与[From.GetTitledName]成为了朋友。;;;;;;;;;;x
EVTOPTA_SoA_5087;太好了！;;;;;;;;;;x
EVTNAME_SoA_5050;坎特伯雷;;;;;;;;;;x
EVTDESC_SoA_5050;你终于到达了坎特伯雷！它位于英格兰东南部肯特郡的斯图尔河流域，城镇和周边的草地上聚集了来自欧洲各地的朝圣者，你挤进喧嚣的人群，迫不及待的想见证宏伟的大教堂和殉道者托马斯.贝克特的雕像，据说他就是在圣堂里被残杀的。;;;;;;;;;;x
EVTOPTA_SoA_5050;真是个好地方！;;;;;;;;;;x
EVTNAME_SoA_5051;耶路撒冷;;;;;;;;;;x
EVTDESC_SoA_5051;你终于抵达了耶路撒冷！从橄榄山经过，进入城门的时刻，你再也压抑不住内心的激动，一路的艰辛都是值得的。城里有各种的肤色和不同信仰的人，空气中弥漫着神秘的香料和奇花异草的味道。你在人畜如流的街上穿行，离“苦难之旅”和其他的伟大圣迹如此之近，光想到这点就让你兴奋不已。你本打算再去伯利恒瞻仰诞生地教堂，但当务之急是找一处合适的地方住下来，毕竟你再也不想睡在马厩了，不是吗？;;;;;;;;;;x
EVTOPTA_SoA_5051;噢，耶路撒冷，耶路撒冷！;;;;;;;;;;x
EVTNAME_SoA_5052;科隆;;;;;;;;;;x
EVTDESC_SoA_5052;你终于抵达了科隆！“三王遗迹”所在的宏伟大教堂虽然正在施工，仍令人印象深刻。科隆坐落在奔腾的莱茵河畔，来往商旅及朝圣者川流不息。;;;;;;;;;;x
EVTOPTA_SoA_5052;我要在三王圣坛前祈祷！;;;;;;;;;;x
EVTNAME_SoA_5053;罗马;;;;;;;;;;x
EVTDESC_SoA_5053;你终于抵达了罗马!甫一步入这座不朽之城，你立即被眼前众多的古老建筑和纪念碑所深深震撼。遥想最初的使徒来此传道，罗马的权势正如日中天，他们作何想呢？尽管有大片荒废的城区，罗马城沿台伯河两岸聚居的庞大人口值得称道。除了圣彼得大教堂和圣保罗大教堂，一些早期的圣所和殉道者遗迹也值得一看。在人流纷至、交通堵塞之前，赶紧先去市中心吧。;;;;;;;;;;x
EVTOPTA_SoA_5053;条条大道通罗马！;;;;;;;;;;x
EVTNAME_SoA_5054;圣地亚哥;;;;;;;;;;x
EVTDESC_SoA_5054;你终于抵达了圣地亚哥——西欧最古老的朝圣地！这是一个靠近大西洋的内陆城镇，历史至少能追溯到罗马帝国时期。沿家寓户晓的圣詹姆斯之路走来，你都记不清经过了多少村镇，这旅途可真长！\n\n 一些圣物——如圣詹姆斯的遗骨——本应经海路从耶路撒冷移来此处，不幸船队遭受风暴，散佚大海，而后竟又奇迹般地包裹在扇贝里，被海浪冲上沙滩。就这样，贝壳成了朝圣者们追捧的纪念品。\n\n你对圣地的种种圣迹铭感于心，穿过人群向城中心走去。;;;;;;;;;;x
EVTOPTA_SoA_5054;我得带点贝壳回家！;;;;;;;;;;x
EVTNAME_SoA_5097;君士坦丁堡;;;;;;;;;;x
EVTDESC_SoA_5097;你终于抵达了君士坦丁堡！这座巨城的规模之大，让你有生以来见过的所有城市都相形见绌。人群的喧嚣声，小贩的叫卖声，空气中弥漫的各种气味，它们纷至沓来，压倒了你的所有感官，你都无法思考了。你在人群中穿行，寻找过夜的去处，一路上所见的古建筑或纪念碑不胜枚举，它们的规模之大、数量之多令你震惊。\n\n 拥挤的人潮无法挡住你急切的脚步，你知道自己快见到传说中的圣索菲亚大教堂和圣乔治大教堂了。;;;;;;;;;;x
EVTOPTA_SoA_5097;啊，好个君士坦丁！;;;;;;;;;;x
EVTNAME_SoA_5098;阿克苏姆;;;;;;;;;;x
EVTDESC_SoA_5098;你终于抵达了阿克苏姆！这是最古老的基督教中心之一，约柜就保存于此——位于僧侣们守护的“郇山的玛丽”教堂中。尽管不复往日荣光，阿克苏姆仍然是朝圣者们重要的聚集地之一，往来的行旅川流不息。;;;;;;;;;;x
EVTOPTA_SoA_5098;壮哉！古老的阿克苏姆！;;;;;;;;;;x
EVTNAME_SoA_5099;安条克;;;;;;;;;;x
EVTDESC_SoA_5099;你终于抵达了安条克！是为最古老的基督教圣城之一，就是在这里人们开始自称“基督徒”。圣彼得、圣保罗以及圣伊格内休斯都曾在此传教。此地亦为最早建立基督教区的地方，它成为范式并逐渐推广到了西方，罗马就是其中典型。\n\n 漫步安条克的古老街道，你感觉自己被历史和传统环绕着。;;;;;;;;;;x
EVTOPTA_SoA_5099;伟大的古城！;;;;;;;;;;x
EVTDESC_SoA_5056;圣地漫步，你沉浸于神性本质和内在的冥思。多年司侍我主的意义从未像现在这么明了。此地馆藏的经传又蕴涵着怎样的智慧啊！;;;;;;;;;;x
EVTOPTA_SoA_5056;学习是开启天国的钥匙。;;;;;;;;;;x
EVTOPTB_SoA_5056;不，我宁愿祈祷。;;;;;;;;;;x
EVTDESC_SoA_5057;圣徒、圣地，它们根植入我的灵魂！我意识到往昔的种种不过为今日而铺垫，主的荣光已照耀我的罪身，我愿永颂他的名。;;;;;;;;;;x
EVTOPTA_SoA_5057;赞美[Root.Religion.GetRandomGodName]!;;;;;;;;;;x
EVTDESC_SoA_5058;不远万里朝圣，你现在深感失望，此行所见不过嘈杂的人群，些许教堂和几块来历可疑的骨头，这可和临行前所读的几部朝圣者手记出神入化的描述大相径庭。;;;;;;;;;;x
EVTOPTA_SoA_5058;就这？;;;;;;;;;;x
EVTDESC_SoA_5059;步入圣殿时，你无意听见几位牧师的神学讨论。你为之吸引停步，参与讨论并把话题引向了几个你感兴趣的主题。他们被你的学识折服并极力邀请你为神职人员集中讲道。;;;;;;;;;;x
EVTOPTA_SoA_5059;我乐意分享知识。;;;;;;;;;;x
EVTDESC_SoA_5060;各种语言、肤色和服饰混杂，来自天南海北的人们汇成的朝圣队伍庞大而嘈杂，令人印象深刻。你伫立在道路的交汇点——人流和思想的交汇点。;;;;;;;;;;x
EVTOPTA_SoA_5060;乘机掌握外语，领略各地风俗。;;;;;;;;;;x
EVTOPTB_SoA_5060;借此结交各路人马。;;;;;;;;;;x
EVTDESC_SoA_5061;所有朝圣者都在称颂此地的不凡，现在你终于眼见，不由得也心生赞叹。你很高兴能来到这里——踏上基督教徒的圣地之一。;;;;;;;;;;x
EVTOPTA_SoA_5061;长途跋涉也值了！;;;;;;;;;;x
EVTDESC_SoA_5062;忍受旅途的孤寂，太多可爱的人像我一样，不远万里来此，不如一起找点乐子吧？;;;;;;;;;;x
EVTOPTA_SoA_5062;无伤大雅。;;;;;;;;;;x
EVTOPTB_SoA_5062;这不是我此行的意义。;;;;;;;;;;x
EVTDESC_SoA_5063;圣地熙熙攘攘的挤满了来自世界各地的人，公园和广场混杂着各种语言和口音的叫嚷此起彼伏。在这个文化的大熔炉，未必有展现本我的空间吧？;;;;;;;;;;x
EVTOPTA_SoA_5063;家里人不会知道的。;;;;;;;;;;x
EVTOPTB_SoA_5063;不，这是罪念。;;;;;;;;;;x
EVTNAME_SoA_5064;医者;;;;;;;;;;x
EVTDESC_SoA_5064;在圣地，你听到关于用古怪方法治病的僧侣团体的传闻。你抱着一线希望找到了他们，希望能得到救助。你只剩下治疗期间的记忆片段——大部分时间你都昏迷不醒或神志不清——悉心的护理、古怪的药剂、草药和食物，总之你清醒时发现自己被奇迹般治愈了。;;;;;;;;;;x
EVTOPTA_SoA_5064;神之手赐我抚摩，愈我疾苦。;;;;;;;;;;x
EVTOPTB_SoA_5064;这些僧侣名不虚传。;;;;;;;;;;x
EVTOPTC_SoA_5064;我得深入了解这种秘法。;;;;;;;;;;x
EVTDESC_SoA_5065;宏伟的圣殿因你的名而荣耀，永恒的主啊！愿朝圣者的尊崇终能取悦你！也许你将现身于膜拜你的人群？;;;;;;;;;;x
EVTOPTA_SoA_5065;告诉他们！;;;;;;;;;;x
EVTOPTB_SoA_5065;不，此刻的欢悦与沉默同在。;;;;;;;;;;x
EVTDESC_SoA_5066;你完成了朝圣并展现了你的虔诚。不妨找点乐子？;;;;;;;;;;x
EVTOPTA_SoA_5066;去酒馆！;;;;;;;;;;x
EVTOPTB_SoA_5066;不…我必须…控制…自己…;;;;;;;;;;x
EVTDESC_SoA_5067;耶路撒冷，好一个迷人的地方！是为三种信仰共同的圣地，随处可见奉献给神的纪念碑、雕塑和其它作品。当你细细地省视它们，从某种意义上三教并无迥异。就共同启发你思考这一点而言，不是吗？;;;;;;;;;;x
EVTOPTA_SoA_5067;穆罕默德是个伟大的思想家。;;;;;;;;;;x
EVTOPTB_SoA_5067;耶稣是犹太人，不是吗？;;;;;;;;;;x
EVTDESC_SoA_5080;亵渎神明的傻瓜！他们不信上帝吗？怎么敢把你从神庙赶出来？;;;;;;;;;;x
EVTOPTA_SoA_5080;我要复仇。;;;;;;;;;;x
EVTDESC_SoA_5091;你终于结束朝圣回家了。这段旅程有趣而益处良多，有机会的话你还愿意再去一次。不过，回家的感觉真好。;;;;;;;;;;x
EVTOPTA_SoA_5091;绝妙的体验！;;;;;;;;;;x
EVTDESC_SoA_5092; 你终于结束朝圣回家。这次旅程让你很失望，后悔一开始就不该出发。不过现在已经于事无补，好在你已经回家了，不如忘了它吧。;;;;;;;;;;x
EVTOPTA_SoA_5092;我不会告诉家里人真相的.;;;;;;;;;;x
EVTDESC_SoA_5093; 你终于结束朝圣回家了。尽管家中的粗野的老鼠未给你丝毫敬意——肆无忌惮的窜来窜去，这次旅程仍让你感觉获益匪浅。现在有大把时间准备开始清帐了。;;;;;;;;;;x
EVTOPTA_SoA_5093;他们会为错误的信仰付出代价。;;;;;;;;;;x
INTERACTION_REQUIRES_MONEY_RECIPIENT;§Y[Actor.RelHead.GetTitledFirstName]§W 可以损失 §Y$WEALTH$§!¤;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_TITLE;请求资助;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_DESC;花费 §Y$PIETY$§W [Player.Religion.GetPietyName]，向§Y[Actor.RelHead.GetTitledFirstName]§W 请求资助 §Y$WEALTH$§!¤;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_LONG_DESC;宗教首领可以给他所赏识的领主赏赐。不过，这种请求通常会花费[Player.Religion.GetPietyName]。;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_ACCEPT_SETUP;申请款项获批;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§!收到了来自§Y[Recipient.GetBestName]§!的资助。;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_DECLINE_SETUP;申请款项被否决;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§!拒绝资助§Y[Actor.GetBestName]§!;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_OFFER;[Actor.GetBestName]向我们提出请求§Y$COST$§!资助的请求！;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_LETTER;请同意我请求§Y$COST$§!资助的请求。.;;;;;;;;;;x
EVTDESC_SOA_3100;我当然会资助你在领地的布道。§Y[GetDiploGiftSize]§!¤ 够不够？;;;;;;;;;;x
EVTDESC_SOA_3101;你要求的 §Y[GetDiploGiftSize]§!¤ 已被拒绝。我们怀疑你不会把这笔钱用在资助信仰上。;;;;;;;;;;x
asked_for_money;要过了钱;;;;;;;;;;x
AIREASON_FREE_VS_PAPAL_INVEST_ASK_FOR_MONEY;你施行了自由授职;;;;;;;;;;x
AIREASON_SUPPORTED_ELECTION;你襄助了教宗的选举;;;;;;;;;;x
ASK_FOR_CRUSADE_INTERACTION_TITLE;请求发动十字军;;;;;;;;;;x
ASK_FOR_CRUSADE_INTERACTION_DESC;请求§Y[Actor.RelHead.GetTitledFirstName]§!发动一场[Actor.Religion.GetCrusadeName]。这将消耗你的[Player.Religion.GetPietyName]。;;;;;;;;;;x
ASK_FOR_CRUSADE_INTERACTION_LONG_DESC;宗教领袖可以应你的请求发动一场[Actor.Religion.GetCrusadeName]。然而，这将花费你的[Player.Religion.GetPietyName]。;;;;;;;;;;x
asked_for_crusade;请求发起圣战;;;;;;;;;;x
EVTDESC62000;§Y[From.Siege.GetName]§!的守军成功突袭了围城方的营地，造成重大损失。;;;;;;;;;;x
EVTDESC62002;§Y[From.Siege.GetName]§!的守军对围城方的突袭失败，留下满地尸体后仓皇退却。;;;;;;;;;;x
EVTDESC62004;§Y[From.Siege.GetName]§!的守军在城墙上处决了俘虏，被激怒的围城方增强了破城的决心。;;;;;;;;;;x
EVTDESC62005;城中有叛徒与围城方暗通款曲的谣言侵蚀了§Y[From.Siege.GetName]§!守军的勇气。;;;;;;;;;;x
EVTDESC62006;疫病在§Y[From.Siege.GetName]§!城外的营地里流行，围城方许多人因此丧命。;;;;;;;;;;x
EVTDESC62007;§Y[From.Siege.GetName]§!的守军有很多人死于食物匮乏导致的饥馑。;;;;;;;;;;x
EVTDESC62008;食物和其他补给被走私进§Y[From.Siege.GetName]§! ，极大鼓舞了守军的士气。;;;;;;;;;;x
EVTDESC62009;强盗突袭了§Y[From.Siege.GetName]§!外的围城方军营，许多士兵因此丧命。;;;;;;;;;;x
EVTDESC62010;托斯卡纳劫掠者攻击了§Y[From.Siege.GetName]§!外的围城方军营，许多士兵因此丧命。;;;;;;;;;;x
EVTDESC62040;托斯卡纳劫掠者攻击了§Y[From.Siege.GetName]§!外的围城方军营，但卓有成效的反击大大震慑了他们。;;;;;;;;;;x
EVTDESC62011;被神圣的预兆所鼓舞，斗志激昂的§Y[From.Siege.GetName]§!基督徒守军发起大胆的突袭，重挫了措手不及的异教徒军队。;;;;;;;;;;x
EVTDESC62012; 深受寻获圣物一事的鼓舞，斗志激昂的§Y[From.Siege.GetName]§!基督徒守军发起大胆的突袭，重挫了措手不及的穆斯林军队。;;;;;;;;;;x
EVTDESC62013;一个苏菲教派神秘主义者鼓舞了§Y[From.Siege.GetName]§!的穆斯林守军，他们给围城的异教徒造成了严重的伤亡。;;;;;;;;;;x
borrow_money_jews;向犹太商人借款 300¤;;;;;;;;;;x
borrow_money_jews_desc;我能从犹太商人和领地内其它借贷者那里借款 300¤。加上双方都同意的利息，我将需要偿还 350¤ 给他们。;;;;;;;;;;x
borrowed_from_jews;欠犹太借贷者 350¤;;;;;;;;;;x
repay_money_jews;偿还 350¤ 给犹太人;;;;;;;;;;x
repay_money_jews_desc;我要偿还向犹太商人借贷的金子。;;;;;;;;;;x
asked_for_excommunication;请求绝罚;;;;;;;;;;x
asked_to_lift_excommunication;请求免除绝罚;;;;;;;;;;x
asked_for_invasion;请求入侵;;;;;;;;;;x
asked_for_divorce;请求离婚;;;;;;;;;;x
INTERACTION_REQUIRES_RELIGIOUS_INVESTITURE;要求教宗授职法;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_TITLE;任命主教;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_DESC;请求§Y[Actor.RelHead.GetTitledFirstName]§!选择你推荐的廷臣为你名下某教堂的下任主教。这将花费你的虔诚。;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_ACCEPT_SETUP;主教任命的请求被获准;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§!向§Y[Recipient.GetBestName]§!提议任命一名主教，获得批准。;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_DECLINE_SETUP; 主教任命的请求被拒绝;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_DECLINE_LOG;§Y[Actor.GetBestName]§! 向§Y[Recipient.GetBestName]提名了一名主教§!;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_OFFER; [Actor.GetBestName] 向我们提交了一份教区主教的提名！;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_LETTER;请准许我对这名主教的提名。;;;;;;;;;;x
EVTDESC_SOA_3102;我准许你对这名主教的提名请求。;;;;;;;;;;x
EVTDESC_SOA_3103;我拒绝了你所提出的的主教人选.;;;;;;;;;;x
asked_to_nominate_bishop;要求你任命主教;;;;;;;;;;x
SHOW_COLLEGE_OF_CARDINALS;枢机教团;;;;;;;;;;x
BACK_TO_RELIGION_VIEW;回到宗教视图;;;;;;;;;;x
CAMPAIGN_FUND_CARDINALS_DESC;选举基金里钱的多少决定着你在教会影响力的大小，还关乎你支持的候选人当选下任$RULER_TITLE$可能性。你可以在下任$RULER_TITLE$的选举结果公布之前随意调整数量。届时，不管成功与否，花掉的选举基金覆水难收。;;;;;;;;;;x
EVTDESC_SoA_107;你的领主，[Root.Liege.GetTitledFirstName]，颁布法令驱逐境内所有无封地的犹太人，他们藐视王权并造成诸般怨忿。;;;;;;;;;;x
EVTOPTA_SoA_107;我明白了。;;;;;;;;;;x
EVTOPTB_SoA_107;真是忧伤，就是说我的贷款收不回来了吗…;;;;;;;;;;x
EVTDESC_SoA_108;[Root.TopLiege.GetTitledFirstName], 你的领主已经决定撤回驱逐犹太人的法令.他们再一次能合法的在我国内居住和工作了.;;;;;;;;;;x
EVTDESC_SoA_300;突然驱逐几个犹太大商人损害了我国经济.似乎他们对[Root.Capital.GetName]经济发展的重要性比你的大臣们预料的更多.;;;;;;;;;;x
EVTOPTA_SoA_300;蠢货！;;;;;;;;;;x
EVTDESC_SoA_301; [Root.Capital.GetName]最大的几个文化赞助人显然都是犹太人，而你的顾问并不了解这一点。自从颁布了犹太人驱逐法令，境内的文化活动遭受了巨大的打击。;;;;;;;;;;x
EVTOPTA_SoA_301;文化有什么用?;;;;;;;;;;x
EVTDESC_SoA_302;看来犹太人在王国的军队中发挥着比预料中更大的作用。自从颁布了犹太人驱逐法令，军队多个重要管理职务空缺，怎么也找不到可以胜任的人代替。;;;;;;;;;;x
EVTOPTA_SoA_302;我非得事必躬亲吗?;;;;;;;;;;x
mutazilite;木塔兹拉教派;;;;;;;;;;x
mutazilite_desc;此人属于逊尼派穆尔太齐赖教派，他们推崇理智、理性和自由意志。;;;;;;;;;;x
ashari;艾什尔里;;;;;;;;;;x
ashari_desc; 此人属于逊尼派艾什尔里教派，他们因袭传统，注重天启说和偶因论。;;;;;;;;;;x
EVTTOOLTIP_SoA_600; 你皈依了穆尔太齐赖教派。;;;;;;;;;;x
EVTDESC_SoA_600;穆尔太齐赖教派认为古兰经并非一成不变而是可以被创造的，同时允许对安拉的诫令进行理性思考甚至质疑。受此教派影响，境内有教养的学者们在科学追求方面更有创造力了。;;;;;;;;;;x
EVTOPTA_SoA_600;此为正道。;;;;;;;;;;x
EVTTOOLTIP_SoA_601; 你皈依了艾什尔里教派。;;;;;;;;;;x
EVTDESC_SoA_601;艾什尔里教派认为古兰经是精确而永恒的，安拉的内涵远远超越了人类理解能力的极限，明辨是非的真理只能通过启示传习。境内的神职人员完全皈依了该教派，导致宗教热情高涨。;;;;;;;;;;x
embrace_mutazila; 皈依穆尔太齐赖教派;;;;;;;;;;x
embrace_mutazila_desc;你皈依了穆尔太齐赖——逊尼派的一支，主张理智、理性和自由意志。这对你的科研有好处，但与之对立的艾什尔里派信徒会不高兴。;;;;;;;;;;x
embrace_ashari; 皈依艾什尔里教派;;;;;;;;;;x
embrace_ashari_desc; 你皈依了艾什尔里——逊尼派的一支，他们因袭传统，注重天启说和偶因论。这将有助积累你的虔诚，但与之对立的穆尔太齐赖派信徒会不高兴。;;;;;;;;;;x
opinion_rejected_school;对立教派;;;;;;;;;;x
EVTDESC_SoA_603;[From.GetTitledFirstName]是穆尔太齐赖派的追随者，与你信奉的艾什尔里教派势同水火。也许你应该同[From.GetHerHim]谈谈。;;;;;;;;;;x
EVTOPTA_SoA_603;是的，我将点化[From.GetHerHim]。;;;;;;;;;;x
EVTOPTB_SoA_603;不，与我无关。;;;;;;;;;;x
EVTTOOLTIP_SoA_604;你要求封臣改换教派。;;;;;;;;;;x
EVTDESC_SoA_604;我注意到你正追随异端穆尔太齐赖教派，他们的教义和观点亵渎了安拉和先知（愿主福安之）的教导。我迫切要求你改奉艾什尔里派的信条。\n\n此致，\n[From.GetTitledFirstName];;;;;;;;;;x
EVTOPTA_SoA_604;是的，可能这样才最好…;;;;;;;;;;x
EVTOPTB_SoA_604;绝不！;;;;;;;;;;x
EVTTOOLTIP_SoA_605;你回信郑重表示皈依艾什尔里教派。;;;;;;;;;;x
EVTDESC_SoA_605;一如既往，大人，您的智慧远超于我。既然是您的正确指示，我将抛弃穆尔太齐赖派的教义而改奉艾什尔里派的信条。\n\n此致，\n[From.GetTitledFirstName];;;;;;;;;;x
EVTOPTA_SoA_605;明智之举。;;;;;;;;;;x
EVTTOOLTIP_SoA_606;你回信表示拒绝改信艾什尔里教派。;;;;;;;;;;x
EVTDESC_SoA_606;您只是我在俗世的名义领主，无权擅自干涉我的宗教信仰自由。这是我与安拉及先知（愿主福安之）的事。我不打算改信异端——艾什尔里教派。\n\n此致，\n[From.GetTitledFirstName];;;;;;;;;;x
EVTOPTA_SoA_606;放肆…！;;;;;;;;;;x
EVTDESC_SoA_611;[From.GetTitledFirstName]是艾什尔里教派的追随者。与你信奉的穆尔太齐赖教派势同水火。也许你应该同[From.GetHerHim]谈谈。;;;;;;;;;;x
EVTOPTA_SoA_611; 是的，我将点化[From.GetHerHim]。;;;;;;;;;;x
EVTOPTB_SoA_611; 不，与我无关。;;;;;;;;;;x
EVTTOOLTIP_SoA_612; 你要求封臣改换教派。;;;;;;;;;;x
EVTDESC_SoA_612;我注意到你正追随异端艾什尔里教派，他们的教义和观点亵渎了安拉和先知（愿主福安之）的教导。我迫切要求你改奉穆尔太齐赖派的信条。\n\n此致，\n[From.GetTitledFirstName];;;;;;;;;;x
EVTOPTA_SoA_612; 是的，可能这样最好…;;;;;;;;;;x
EVTOPTB_SoA_612; 绝不！;;;;;;;;;;x
EVTTOOLTIP_SoA_613; 你回信郑重表示皈依穆尔太齐赖教派。;;;;;;;;;;x
EVTDESC_SoA_613; 一如既往，大人，您的智慧远超于我。既然是您的正确指示，我将抛弃艾什尔里派的教义而改奉穆尔太齐赖派的信条。\n\n此致，\n[From.GetTitledFirstName];;;;;;;;;;x
EVTOPTA_SoA_613;明智之举。;;;;;;;;;;x
EVTTOOLTIP_SoA_614; 你回信表示拒绝改信穆尔太齐赖教派。;;;;;;;;;;x
EVTDESC_SoA_614;您只是我在俗世的名义领主，无权擅自干涉我的宗教信仰自由。这是我与安拉及先知（愿主福安之）的事。我不打算改信异端——穆尔太齐赖教派。\n\n此致，[From.GetTitledFirstName]\n;;;;;;;;;;x
EVTOPTA_SoA_614;无礼之徒...!;;;;;;;;;;x
EVTDESC_SoA_620;由于愤世嫉俗，你开始质疑艾什尔里教派的一些基本教义。你对敌对教派穆尔太齐赖的教义了解越多，越觉得它更有道理^;;;;;;;;;;x
EVTOPTA_SoA_620;或许我已经误入歧途…;;;;;;;;;;x
EVTOPTB_SoA_620;不行！我要清除掉脑中这些异端思想。;;;;;;;;;;x
EVTDESC_SoA_621;由于对信仰的极端狂热，你开始质疑穆尔太齐赖教派的一些基本教义。你对敌对教派艾什尔里的教义了解越多，越觉得它更有道理……;;;;;;;;;;x
EVTOPTB_SoA_621;不行！我要清除掉脑中这些错误观念。;;;;;;;;;;x
EVTDESC_TOG_1191;§Y[From.GetTitledName]§!在§Y[FromFrom.County.GetName]§!地区的§Y[FromFrom.GetName]§!围城战中被叛军杀害。;;;;;;;;;;x
ACHIEVEMENT_GAINED_SETUP;研究完成！;;;;;;;;;;x
ACHIEVEMENT_GAINED_LOG;你获得了 $ACHIEVEMENT$!;;;;;;;;;;x
EVTDESC_SoA_5200;领军行进中的某日，队伍中一名军士策马而出向你求见。他向你展示了一个装有圣物的小盒子，说是征粮队在附近教堂的废墟里找到的。;;;;;;;;;;x
EVTOPTA_SoA_5200;这将成为我的家传宝物。;;;;;;;;;;x
EVTOPTB_SoA_5200;我要把它还给本地教堂。;;;;;;;;;;x
EVTDESC_SoA_5201;某天，市场上有一个神秘人走近你，极力兜售一段指骨——他坚称其属于“施洗者”圣约翰。你仔细地看了看，这确实像一段老人的骨头。;;;;;;;;;;x
EVTOPTA_SoA_5201;我必须买下如此珍贵的圣物！;;;;;;;;;;x
EVTOPTB_SoA_5201;谁知道这是哪儿来的骨头。;;;;;;;;;;x
EVTDESC_SoA_5202;一个牧师请求接见。进来了，他解释道乡间盗贼肆虐，他所在的小教堂无法保证所供奉圣物的安全，所以请求你的家族代为保管。;;;;;;;;;;x
EVTOPTA_SoA_5202;别怕，我们会保护好它。;;;;;;;;;;x
EVTDESC_SoA_5203;这个古老的圣物开始由你的家族守护…过了一段时间，你突然想起来好久没看见过它了，到处寻找却不见其踪影。为什么这些事总发生在我身上？;;;;;;;;;;x
EVTOPTA_SoA_5203;最好绝口不提。;;;;;;;;;;x
EVTDESC_SoA_5204;掠袭者攻击了供奉有你先祖遗骸的礼拜堂。主持的牧师试图阻止他们，却在门口被残杀。;;;;;;;;;;x
EVTOPTA_SoA_5204;杀人犯和小偷！;;;;;;;;;;x
EVTDESC_SoA_5205;大事不好，我的[Root.GetLordLady]！您的家族教堂闯入了一只野狗，咬伤了宫廷牧师，并叼走了您先祖的骨匣，骨片掉了一地。还有…那个，这狗…它把抢走的骨头埋在了后院，和先前从厨房偷走的骨头混在一起，我们根本无法分辩出来啥是啥。;;;;;;;;;;x
EVTOPTA_SoA_5205;天杀的！ 我的先祖会在坟墓中辗转反侧的。;;;;;;;;;;x
EVTOPTB_SoA_5205;放些年头久的骨头回去，没人会知道的。;;;;;;;;;;x
EVTOPTC_SoA_5205;等一下，让我看看…;;;;;;;;;;x
EVTDESC_SoA_5206;你的宫廷牧师告诉你，家族圣物有助你病痛的痊愈。圣物见证下的整夜祈祷会引来上帝的垂怜，将所有不适祛除。;;;;;;;;;;x
EVTOPTA_SoA_5206;圣物一定能救我！;;;;;;;;;;x
EVTOPTB_SoA_5206;带医生而不是骨头来见我。;;;;;;;;;;x
EVTDESC_SoA_5207;正值农民春耕播种时节，宫廷牧师建议你请出圣物，给田地赐福。这样肯定会迎来丰收的一年。;;;;;;;;;;x
EVTOPTA_SoA_5207;是的，既能赐福田地，又能安抚农民。;;;;;;;;;;x
EVTOPTB_SoA_5207;不，我不觉得有用。;;;;;;;;;;x
EVTDESC_SoA_5208;谎称装有“施洗者”圣约翰的指骨，一个盒子能卖出十倍的价格！\n 一名主教向你指出，假圣物的买卖利润很大，确实能繁荣市场并增加税收，但无法掩盖这一行为的不道德，这也是对神明的大不敬。;;;;;;;;;;x
