#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
tax_levy_law_tribal_6_desc;这个法律决定了部落在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，部落酋长希望执行均衡部落义务;;;;;;;;;;x
tax_levy_law_tribal_7;部落兵役重心;;;;;;;;;;x
tax_levy_law_tribal_7_desc;这个法律决定了部落在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，部落酋长希望执行均衡部落义务;;;;;;;;;;x
tax_levy_law_tribal_8;最大部落兵役重心;;;;;;;;;;x
tax_levy_law_tribal_8_desc;这个法律决定了部落在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，部落酋长希望执行均衡部落义务;;;;;;;;;;x
tax_levy_law_iqta;伊克塔;;;;;;;;;;x
tax_levy_law_iqta_desc;伊克塔义务法;;;;;;;;;;x
tax_levy_law_iqta_0;最大教堂税收重心;;;;;;;;;;x
tax_levy_law_iqta_0_desc;这个法律决定了贵族在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，贵族们希望提供税收而不是兵役;;;;;;;;;;x
tax_levy_law_iqta_1;伊克塔税收重心;;;;;;;;;;x
tax_levy_law_iqta_1_desc;这个法律决定了贵族在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，贵族们希望提供税收而不是兵役;;;;;;;;;;x
tax_levy_law_iqta_2;轻度伊克塔税收重心;;;;;;;;;;x
tax_levy_law_iqta_2_desc;这个法律决定了贵族在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，贵族们希望提供税收而不是兵役;;;;;;;;;;x
tax_levy_law_iqta_3;焦点伊克塔税收;;;;;;;;;;x
tax_levy_law_iqta_3_desc;这个法律决定了贵族在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，贵族们希望提供税收而不是兵役;;;;;;;;;;x
tax_levy_law_iqta_4;均衡伊克塔义务;;;;;;;;;;x
tax_levy_law_iqta_4_desc;这个法律决定了贵族在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，贵族们希望提供税收而不是兵役;;;;;;;;;;x
tax_levy_law_iqta_5;焦点伊克塔兵役;;;;;;;;;;x
tax_levy_law_iqta_5_desc;这个法律决定了贵族在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，贵族们希望提供税收而不是兵役;;;;;;;;;;x
tax_levy_law_iqta_6;轻度伊克塔兵役重心;;;;;;;;;;x
tax_levy_law_iqta_6_desc;这个法律决定了贵族在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，贵族们希望提供税收而不是兵役;;;;;;;;;;x
tax_levy_law_iqta_7;伊克塔兵役重心;;;;;;;;;;x
tax_levy_law_iqta_7_desc;这个法律决定了贵族在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，贵族们希望提供税收而不是兵役;;;;;;;;;;x
tax_levy_law_iqta_8;最大伊克塔兵役重心;;;;;;;;;;x
tax_levy_law_iqta_8_desc;这个法律决定了贵族在这个领地上应该履行何种程度的税务和兵役。在侍奉君主时，贵族们希望提供税收而不是兵役;;;;;;;;;;x
execution_voting_power;死刑;;;;;;;;;;x
execution_voting_power_desc;内阁有权干涉处决;;;;;;;;;;x
execution_voting_power_0;君主有处决的权力;;;;;;;;;;x
execution_voting_power_0_desc;君主处决的权力不受干涉。\n;;;;;;;;;;x
execution_voting_power_0_option;君主;;;;;;;;;;x
execution_voting_power_1;内阁决定死刑;;;;;;;;;;x
execution_voting_power_1_desc;内阁成员决定是否执行死刑。\n;;;;;;;;;;x
execution_voting_power_1_option;内阁;;;;;;;;;;x
DYNAMIC_MERCENARY_COMPANY_FEUDAL;[Prev.Capital.County.GetAdjective] 大队;;;;;;;;;;x
LAW_REJECTED_LOG;§Y$VASSAL$§! 拒绝在 §Y$TITLE$§! 实行 §Y$LAW$§! 法律的提议;;;;;;;;;;x
LAW_REJECTED_SETUP;封臣拒绝了法令;;;;;;;;;;x
EVTDESC8218;出于避免国家因内战而分裂的考虑，我决定给予[Root.GetCouncilName]更大的立法权。但这次卑劣的勒索我将至死不忘……\n\n此致，\n[From.GetTitledName];;;;;;;;;;x
EVTDESC8217;在强大派系的压力之下，§Y[From.GetTitledName]§!同意扩大[Root.GetCouncilName]的权力。;;;;;;;;;;x
EVTDESC8216;为了避免国家因内战而分裂，[From.GetTitledName] 决定在给予 [Root.GetCouncilName] 更大的立法权。我会永远记住您的鼎力相助。\n\nSincerely,\n[FromFrom.GetTitledName];;;;;;;;;;x
faction_increase_council_power_ultimatum;需要扩大内阁的职权;;;;;;;;;;x
faction_increase_council_power_ultimatum_desc;向§Y[Root.Liege.GetBestName]§!发出最后通牒，要求增加内阁的权力。如果[Root.Liege.GetSubjectPronoun]拒绝遵从，你的派系会起兵反抗。;;;;;;;;;;x
faction_increase_council_power_short;扩大内阁的职权;;;;;;;;;;x
faction_increase_council_power_title;在[This.GetName]扩大内阁权力;;;;;;;;;;x
faction_increase_council_power_desc;派系成员们增加内阁能够制定的法令，而不是君主独断专行。当派系积蓄了足够的力量，§Y[From.GetBestName]§!将会向§Y[From.Liege.GetBestName]§!发出最后通牒。;;;;;;;;;;x
opinion_increased_council_power;已增加内阁权力;;;;;;;;;;x
opinion_decreased_council_power;已削减内阁权力;;;;;;;;;;x
opinion_likes_new_obligation_law;喜欢新的义务法;;;;;;;;;;x
opinion_dislikes_new_obligation_law;厌恶新的义务法;;;;;;;;;;x
out_of_realm_inheritance_law_0;自由继承;;;;;;;;;;x
out_of_realm_inheritance_law_0_desc;对封臣头衔由外国继承没有任何特殊规定;;;;;;;;;;x
out_of_realm_inheritance_law_0_option;自由;;;;;;;;;;x
out_of_realm_inheritance_law_1;限定继承;;;;;;;;;;x
out_of_realm_inheritance_law_1_desc;不允许外国人继承封臣头衔;;;;;;;;;;x
out_of_realm_inheritance_law_1_option;非法;;;;;;;;;;x
out_of_realm_inheritance_law_desc;制定控制领地继承的法令，可以确保头衔不被忠于另一位君主的人继承。;;;;;;;;;;x
out_of_realm_inheritance_law;领地继承控制;;;;;;;;;;x
status_of_women;妇女地位;;;;;;;;;;x
status_of_women_desc;中世纪社会通常在家长式的统治下运行，而女性被排除在权利的核心之外。君主可以颁布相关的法令，提升女性在社会中的地位;;;;;;;;;;x
status_of_women_0;传统女性地位;;;;;;;;;;x
status_of_women_0_desc;女性被禁止担任任何职位。一些政体将会限定继承人为男性;;;;;;;;;;x
status_of_women_0_option;传统;;;;;;;;;;x
status_of_women_1;边缘女性地位;;;;;;;;;;x
status_of_women_1_desc;女性被允许掌握一定的权力，身居幕后辅佐主事者;;;;;;;;;;x
status_of_women_1_option;边缘化;;;;;;;;;;x
status_of_women_2;形式女性地位;;;;;;;;;;x
status_of_women_2_desc;女性被正式授予政治权力，被允许担任公职;;;;;;;;;;x
status_of_women_2_option;形式;;;;;;;;;;x
status_of_women_3;显著女性地位;;;;;;;;;;x
status_of_women_3_desc;对女性的限制被正式废止。所有的职位为杰出的女性敞开大门。;;;;;;;;;;x
status_of_women_3_option;显著;;;;;;;;;;x
status_of_women_4;完整女性地位;;;;;;;;;;x
status_of_women_4_desc;通过强有力的立法，大众对女性社会地位的偏见最终得以消除。;;;;;;;;;;x
status_of_women_4_option;完全;;;;;;;;;;x
TOOLTIP_ALLOW_FEMALE_SPYMASTER;与统治者有关系的女性，被允许担任[Root.Holder.GetSpymasterName]\n;;;;;;;;;;x
TOOLTIP_DISALLOW_FEMALE_SPYMASTER;女性不再被允许担任[Root.Holder.GetSpymasterName]\n;;;;;;;;;;x
TOOLTIP_ALLOW_FEMALE_CHANCELLOR;与统治者有关系的女性，被允许担任[Root.Holder.GetChancellorName]\n;;;;;;;;;;x
TOOLTIP_DISALLOW_FEMALE_CHANCELLOR;女性不再被允许担任[Root.Holder.GetChancellorName]\n;;;;;;;;;;x
TOOLTIP_ALLOW_FEMALE_TREASURER;与统治者有关系的女性，被允许担任[Root.Holder.GetTreasurerName]\n;;;;;;;;;;x
TOOLTIP_DISALLOW_FEMALE_TREASURER;女性不再被允许担任[Root.Holder.GetTreasurerName]\n;;;;;;;;;;x
TOOLTIP_ALLOW_FEMALE_MARSHAL;与统治者有关系的女性，被允许担任[Root.Holder.GetMarshalName]\n;;;;;;;;;;x
TOOLTIP_DISALLOW_FEMALE_MARSHAL;女性不再被允许担任[Root.Holder.GetMarshalName]\n;;;;;;;;;;x
EVTDESC_ZE_2100;[target_child.GetFirstName]最近越来越多的想我询问有关[Root.Religion.GetHighGodName]和[Root.Religion.GetName]仪式的问题;;;;;;;;;;x
EVTOPTA_ZE_2100;是时候将[Root.Religion.GetHighGodName]的真理告诉[target_child.GetHerHim]了。;;;;;;;;;;x
EVTOPTB_ZE_2100;[target_child.GetHerHim]最好还是不要知道这些;;;;;;;;;;x
EVTDESC_ZE_2101;在过去的几个星期中，我越来越好奇我[GetFromRelation]的信仰，今天[From.GetSheHe]终于回答了我一直追问他的有关[From.Religion.GetHighGodName]的问题;;;;;;;;;;x
EVTOPTA_ZE_2101;荣耀归于[From.Religion.GetHighGodName]!;;;;;;;;;;x
EVTOPTB_ZE_2101;多么愚蠢的想法;;;;;;;;;;x
EVTDESC_ZE_2102;你的[GetFromRelation]，[From.GetFirstName] 一直在通过教育[FromFrom.GetTitledFirstName],学习有关[FromFrom.Religion.GetName]的真理、;;;;;;;;;;x
EVTOPTA_ZE_2102;有趣。;;;;;;;;;;x
EVTDESC_ZE_2120;尽管你向 [extortion_target.GetFirstName] 解释了各种细节，[extortion_target.GetSheHe]还是不明白为何你要掠夺[extortion_target.GetHerHis]府邸。很显然放弃你的部分财产才是对领地有利的正确做法，而[extortion_target.GetFirstName]什么都没有。;;;;;;;;;;x
EVTOPTA_ZE_2120;我应该鼓励他继续下去;;;;;;;;;;x
EVTOPTB_ZE_2120;确认[target_child.GetSheHe]了解[target_child.GetHerHis]自己的传统;;;;;;;;;;x
EVTDESC_ZE_2121;[From.GetFirstName]因为我学习当地的语言而满意，并为我买了一本关于[From.Culture.GetName]祖先的书。;;;;;;;;;;x
EVTOPTA_ZE_2121;多么令人着迷。;;;;;;;;;;x
EVTOPTB_ZE_2121;我宁愿学习我自己家庭的传统。;;;;;;;;;;x
EVTDESC_ZE_2122;谣传说你的[GetFromRelation][From.GetFirstName]已受到[From.GetHerHis]监护人光辉的影响。据说[From.GetFirstName]现在可以被正式视为[From.Culture.GetName]。;;;;;;;;;;x
EVTOPTA_ZE_2122;希望那是一个有益的影响。;;;;;;;;;;x
EVTDESC_ZE_2130;致[GetFromFromRootCompliment] [Root.GetTitledNameWithNick]，\n\n我写信给你，是希望我能以[FromFrom.Religion.GetName] [FromFrom.Culture.GetName]的方式教育[From.GetFirstName]。\n\n[FromFrom.GetTitledFirstName].;;;;;;;;;;x
EVTOPTA_ZE_2130;听起来不错。;;;;;;;;;;x
EVTOPTB_ZE_2130;我不会允许[From.GetHerHim]变成一个野蛮人。;;;;;;;;;;x
EVTDESCA_ZE_2132;亲爱的，[GetFromRootCompliment][Root.GetFirstName]。\n\n尽管我赞赏你养育[FromFrom.GetFirstName]的热情，我仍相信最好为[FromFrom.GetHerHim]沿用现行教育方案。;;;;;;;;;;x
EVTOPTA_ZE_2132;这不是我期望的回答。;;;;;;;;;;x
EVTOPTB_ZE_2132;多么粗鲁的回答！;;;;;;;;;;x
ask_wards_liege_to_allow_culture_religion_swap;请求允许传统重心;;;;;;;;;;x
EVTDESC_ZE_13610;最近我对一个特别的人产生了特别的感觉。当我独处时，这奇怪的冲动迫使我去接近，拥抱那个人。;;;;;;;;;;x
EVTOPTA_ZE_13610;。。。马夫的学徒。;;;;;;;;;;x
EVTOPTA_ZE_13610_MALE;...木匠的女儿。;;;;;;;;;;x
EVTOPTB_ZE_13610;。。。木匠的女儿。;;;;;;;;;;x
EVTOPTB_ZE_13610_MALE;。。。马夫的学徒。;;;;;;;;;;x
EVTOPTC_ZE_13610;。。。不，我最好克制自己;;;;;;;;;;x
EVTOPTD_ZE_13610;。。。不，这感觉太糟了;;;;;;;;;;x
EVTDESCA_ZE_13611;几周之后，我终于等到了时机。我和马夫的学徒在谷仓后独处，那个我心仪已久的人。我的手开始出汗，心脏狂跳不已。;;;;;;;;;;x
EVTDESCB_ZE_13611;几周之后，我终于等到了时机。我和铁匠的学徒在谷仓后独处，那个我心仪已久的人。我的手开始出汗，心脏狂跳不已。;;;;;;;;;;x
EVTOPTA_ZE_13611_CARP;向她表白，为了永恒的爱。;;;;;;;;;;x
EVTOPTA_ZE_13611_FERR;向他表白，为了永恒的爱。;;;;;;;;;;x
EVTOPTB_ZE_13611_CARP;亲吻她的面颊。;;;;;;;;;;x
EVTOPTB_ZE_13611_FERR;亲吻他的面颊。;;;;;;;;;;x
EVTOPTC_ZE_13611_CARP;提议在僻静无人的谷仓中彼此相拥。;;;;;;;;;;x
EVTOPTC_ZE_13611_FERR;提议在僻静无人的谷仓中彼此相拥。;;;;;;;;;;x
revoke_title_law;收回头衔;;;;;;;;;;x
revoke_title_law_desc;法律限制统治者剥夺臣属头衔;;;;;;;;;;x
revoke_title_law_0;不允许收回头衔;;;;;;;;;;x
revoke_title_law_0_desc;君主在任何情况下都不得干涉世袭头衔的所有权。;;;;;;;;;;x
revoke_title_law_0_option;无;;;;;;;;;;x
revoke_title_law_1;允许收回头衔;;;;;;;;;;x
revoke_title_law_1_desc;君主可以合法地夺取叛徒和私生子的头衔。;;;;;;;;;;x
revoke_title_law_1_option;允许;;;;;;;;;;x
revoke_title_law_2;宗教控制授权;;;;;;;;;;x
revoke_title_law_2_desc;君主得到授权用以控制境内的宗教信仰。异端的异教徒可以合法地被抓捕以及收回头衔。;;;;;;;;;;x
revoke_title_law_2_option;宗教;;;;;;;;;;x
ze_administration_laws;行政管理;;;;;;;;;;x
ze_administration_laws_desc;这些法律规定社会如何组织财富和财产;;;;;;;;;;x
ze_administration_laws_1;晚期封建政府;;;;;;;;;;x
ze_administration_laws_1_desc;晚期的封建领主们认识到，长期的稳定继承，可以让他们王朝的权力和财富日渐增长。在这个系统之下，如果忽视对封臣的管控，他们会变得越来越强大。;;;;;;;;;;x
ze_administration_laws_1_option;晚期;;;;;;;;;;x
pattern_this_is_not_my_war_target_custom_tooltip;现在当务之急是另一场战争。\n;;;;;;;;;;x
title_councilmember_king_desc;这位顾问是内阁中被广为敬重的一位。在君主需要时，他有义务在为君主提供力所能及的帮助。;;;;;;;;;;x
title_councilmember_emperor_desc;这位顾问是内阁中被广为敬重的一位。在君主需要时，他有义务在为君主提供力所能及的帮助。;;;;;;;;;;x
your_allies;§Y盟友加入你的阵营。§!;;;;;;;;;;x
enemy_allies;§Y盟友加入敌人的阵营。§!;;;;;;;;;;x
relations_instant;§Y$NAME$的关系§!;;;;;;;;;;x
relations_delayed;朋友，对手，姻亲，情人;;;;;;;;;;x
enforce_realm_peace;执行全境和平;;;;;;;;;;x
EVTDESC_ZE_11001;Your mercenary band captain [From.GetTitledName] has shown much interest in your [chosen_child.GetSonDaughter] [chosen_child.GetFirstName]. Now [From.GetSheHe] approaches you with a marriage proposal. Any children in such a marriage would be of [From.GetTitledName]'s dynasty.;;;;;;;;;;x
EVTOPTA_ZE_11001;不错的主意。;;;;;;;;;;x
EVTOPTB_ZE_11001;这太离谱了！;;;;;;;;;;x
EVTOPTA_ZE_9100_TOOLTIP;港口区域遭遇税收问题;;;;;;;;;;x
EVTOPTB_ZE_8112;[From.GetFirstName]应当远离的我生意。;;;;;;;;;;x
EVTDESC_ZE_8113;[From.GetTitledName]似乎非常感激我的帮助，并承诺尽可能的回报我;;;;;;;;;;x
EVTOPTA_ZE_8113;我很高兴他们做出的决定。;;;;;;;;;;x
EVTDESC_ZE_8114;[From.GetTitledName]恼怒于我打断了一次私人会谈。[From.GetSheHe]要我将来远离他们的事务。;;;;;;;;;;x
EVTOPTA_ZE_8114;[From.GetTitledName]应该感谢我的帮助!;;;;;;;;;;x
EVTDESC_ZE_11011;[From.GetFullName]提议让我们送出更多军队使他们成为更强大优秀的雇佣兵团。[From.GetSheHeCap]坚持认为，凭借[From.GetSheHe]已有的经验，托付给[From.GetHerHim]强大的力量是展现相互尊重和信任的自然方式。;;;;;;;;;;x
EVTOPTA_ZE_11011;接受提议;;;;;;;;;;x
EVTOPTB_ZE_11011;礼貌地拒绝;;;;;;;;;;x
EVTDESC_ZE_11021;[From.GetFullName]不满意你决定解散‘[From.GetHerHis]’雇佣兵团。[From.GetSheHeCap]被报称将你的士兵作为[From.GetHerHis]所有物消失了。;;;;;;;;;;x
EVTOPTA_ZE_11021;等我找到他的时候[From.GetHerHim]。。。;;;;;;;;;;x
EVTOPTA_ZE_11021_TOOLTIP;谁知道他们会做什么。;;;;;;;;;;x
dissolve_mercenary_company_feudal_desc;这将会结束这个佣兵团的历史。你现任的佣兵团长可不喜欢这样。;;;;;;;;;;x
law_voting_power;内阁权力;;;;;;;;;;x
law_voting_power_desc;赋予和收回内阁权力;;;;;;;;;;x
law_voting_power_0;大权独揽;;;;;;;;;;x
law_voting_power_1;授权内阁;;;;;;;;;;x
law_voting_power_0_desc;统治者在政治和法律上有绝对的权力。\n;;;;;;;;;;x
law_voting_power_1_desc;这将给内阁授权。\n;;;;;;;;;;x
law_voting_power_0_option;废除;;;;;;;;;;x
law_voting_power_1_option;授权;;;;;;;;;;x
banish_voting_power;驱逐;;;;;;;;;;x
banish_voting_power_desc;内阁有权干涉驱逐;;;;;;;;;;x
banish_voting_power_0;驱逐权;;;;;;;;;;x
banish_voting_power_1;内阁决定囚犯驱逐;;;;;;;;;;x
banish_voting_power_0_desc;君主驱逐囚犯的权力不受干涉。\n;;;;;;;;;;x
banish_voting_power_1_desc;内阁成员决定是否执行驱逐。\n;;;;;;;;;;x
banish_voting_power_0_option;头衔;;;;;;;;;;x
banish_voting_power_1_option;内阁;;;;;;;;;;x
revoke_title_voting_power;收回头衔;;;;;;;;;;x
revoke_title_voting_power_desc;内阁有权干涉头衔收回;;;;;;;;;;x
revoke_title_voting_power_0;法理头衔销毁权;;;;;;;;;;x
revoke_title_voting_power_1;内阁决定头衔销毁;;;;;;;;;;x
revoke_title_voting_power_0_desc;君主拥有头衔收回的绝对权力。;;;;;;;;;;x
revoke_title_voting_power_1_desc;内阁成员投票决定头衔收回与否。;;;;;;;;;;x
revoke_title_voting_power_0_option;君主;;;;;;;;;;x
revoke_title_voting_power_1_option;内阁;;;;;;;;;;x
grant_title_voting_power;赐予头衔权力;;;;;;;;;;x
grant_title_voting_power_desc;内阁有权干涉头衔赐予。;;;;;;;;;;x
grant_title_voting_power_0;君主全权赐予头衔;;;;;;;;;;x
grant_title_voting_power_1;内阁决定头衔授予;;;;;;;;;;x
grant_title_voting_power_0_desc;君主拥有头衔赐予的绝对权力。;;;;;;;;;;x
grant_title_voting_power_1_desc;内阁成员投票决定头衔赐予与否。;;;;;;;;;;x
grant_title_voting_power_0_option;君主;;;;;;;;;;x
grant_title_voting_power_1_option;内阁;;;;;;;;;;x
imprison_voting_power;监禁权力;;;;;;;;;;x
imprison_voting_power_desc;内阁有权干涉逮捕。;;;;;;;;;;x
imprison_voting_power_0;君主全权逮捕;;;;;;;;;;x
imprison_voting_power_1;内阁决定逮捕;;;;;;;;;;x
imprison_voting_power_0_desc;君主拥有逮捕决议的绝对权力。;;;;;;;;;;x
imprison_voting_power_1_desc;内阁成员投票决定逮捕与否。;;;;;;;;;;x
imprison_voting_power_0_option;君主;;;;;;;;;;x
imprison_voting_power_1_option;内阁;;;;;;;;;;x
war_voting_power;宣战权力;;;;;;;;;;x
war_voting_power_desc;内阁有权干涉宣战。;;;;;;;;;;x
war_voting_power_0;君主全权宣战;;;;;;;;;;x
war_voting_power_1;内阁决定宣战;;;;;;;;;;x
war_voting_power_0_desc;君主拥有对外宣战的绝对权力。;;;;;;;;;;x
war_voting_power_1_desc;内阁成员投票决定宣战与否。;;;;;;;;;;x
war_voting_power_0_option;君主;;;;;;;;;;x
war_voting_power_1_option;内阁;;;;;;;;;;x
opinion_lowered_tribal_organization;更低部落组织度;;;;;;;;;;x
EVTDESC38315;我说着方言并且随时地尖声喊出猥亵的话语，人们相信我被占据了。;;;;;;;;;;x
EVTOPTA_ZE_6021;[moving_councillor.GetSheHeCap]应该成为我的[Root.GetChancellorName]。;;;;;;;;;;x
EVTOPTB_ZE_6021;[moving_councillor.GetSheHeCap]应该成为我的[Root.GetMarshalName]。;;;;;;;;;;x
EVTOPTC_ZE_6021;[moving_councillor.GetSheHeCap]应该成为我的[Root.GetTreasurerName]。;;;;;;;;;;x
EVTOPTD_ZE_6021;[moving_councillor.GetSheHeCap]应该成为我的[Root.GetSpymasterName]。;;;;;;;;;;x
EVTOPTE_ZE_6021;[moving_councillor.GetSheHeCap]应该成为我的[Root.GetLordSpiritualName]。"";;;;;;;;;;x
EVTOPTF_ZE_6021;我改变主意了。;;;;;;;;;;x
EVTDESCA_ZE_12100;今天[curious_events_char_1.GetFullName]说[curious_events_char_1.GetSheHe]不得不参加各种重要的事务，所以我得独自度过这一天。;;;;;;;;;;x
EVTDESCB_ZE_12100;我醒来的很早，我发现了一封写给[curious_events_char_2.GetTitledName]的信。我很想知道里面会写些什么呢？;;;;;;;;;;x
EVTDESCC_ZE_12100;突然，我听见有东西从灌木丛里朝我移动。我问是谁在那却没有回应。;;;;;;;;;;x
EVTOPTA_ZE_12100;我要跟着[curious_events_char_1.GetHerHim]来看看[curious_events_char_1.GetSheHe]到底在打什么算盘！;;;;;;;;;;x
EVTOPTB_ZE_12100;我可以玩一整天！;;;;;;;;;;x
EVTOPTC_ZE_12100;把它放在桌子上，之后好好问问。;;;;;;;;;;x
EVTOPTD_ZE_12100;我应该查清楚。这说不定很重要。;;;;;;;;;;x
EVTOPTE_ZE_12100;我应该调查一下。;;;;;;;;;;x
EVTOPTF_ZE_12100;我应该告诉哪个人。;;;;;;;;;;x
EVTDESCA_ZE_12102;我告诉过[From.GetFirstName]待在家里，但正当我买好给[From.GetHerHim]的礼物转过身时却发现[From.GetHerHim]正尝试躲藏起来。我的惊喜毁了。;;;;;;;;;;x
EVTDESCB_ZE_12102;当我辛苦了一天，从市场买完东西回来后看见[From.GetFirstName]就像当时我要求过的那样很耐心地等着我。;;;;;;;;;;x
EVTDESCC_ZE_12102;我听见有人在附近鬼鬼祟祟，我以为是个窃贼。当我走下楼梯的时候却我发现[From.GetFirstName]正在打开我的信件。;;;;;;;;;;x
EVTDESCD_ZE_12102;我原以为今天会有些信件，但是我并没有收到一封。我原本心存怀疑，但是当我问[From.GetFirstName]的时候，[From.GetSheHe]指向一个桌子上为我整理好的未开封信件。;;;;;;;;;;x
EVTOPTA_ZE_12102;我会揪着[From.GetHerHim]的耳朵好好地谈谈。;;;;;;;;;;x
EVTOPTB_ZE_12102;我不该责怪[From.GetHerHim]。;;;;;;;;;;x
EVTOPTC_ZE_12102;我应该给[From.GetHerHim]点奖励。;;;;;;;;;;x
EVTOPTD_ZE_12102;我会教育[From.GetHerHim]别那么八卦。;;;;;;;;;;x
EVTOPTE_ZE_12102;[From.GetSheHeCap]可以练习一下阅读。;;;;;;;;;;x
EVTOPTF_ZE_12102;[From.GetSheHeCap]在我身边让我很开心。;;;;;;;;;;x
EVTDESCA_ZE_12104;[From.GetTitledName]正在市场买东西然后[From.GetSheHe]看见了我。[From.GetSheHe]揪着我的耳朵说我应该按被吩咐的那么做。[From.GetSheHeCap]本来想要犒劳我，但现在我什么都得不到了！;;;;;;;;;;x
EVTDESCB_ZE_12104;我跟着[From.GetTitledName]去了市场，但之后[From.GetSheHe]抓到了我。[From.GetSheHeCap]笑了笑，说我真是没救。;;;;;;;;;;x
EVTDESCC_ZE_12104;[From.GetTitledName]看见我正在打开信封并且抓住了我。之后他用纸切下我的手指说我不应该打探别人的事儿。;;;;;;;;;;x
EVTDESCD_ZE_12104;[From.GetTitledName]在我正要打开信封的时候走下台阶，但是[From.GetSheHe]并没有对我发火。[From.GetSheHeCap]告诉我染指他人的财物是很不礼貌的事情。;;;;;;;;;;x
EVTDESCE_ZE_12104;那是个恶心的大老鼠。它嘶嘶地叫着还咬了我的手，咬得非常疼！;;;;;;;;;;x
EVTDESCF_ZE_12104;我发现一只受伤的鸟，它看起来是从它的巢里摔了下来。也许我可以养着它直到它痊愈。;;;;;;;;;;x
EVTOPTA_ZE_12104;[From.GetSheHeCap]在隐瞒什么。;;;;;;;;;;x
EVTOPTB_ZE_12104;我应该道歉。;;;;;;;;;;x
EVTOPTC_ZE_12104;[From.GetSheHeCap]他好好玩！;;;;;;;;;;x
EVTOPTD_ZE_12104;那是封密信！;;;;;;;;;;x
EVTOPTE_ZE_12104;这不是我该看的。;;;;;;;;;;x
EVTOPTF_ZE_12104;也许这只不过是封无聊的信件。;;;;;;;;;;x
EVTOPTG_ZE_12104;我很庆幸我查清楚了！;;;;;;;;;;x
EVTOPTH_ZE_12104;我是为了学习。;;;;;;;;;;x
EVTOPTI_ZE_12104;真是绝赞的一天。;;;;;;;;;;x
EVTDESCA_ZE_12106;[From.GetFirstName]并没有很好的回应我纠正[From.GetHerHis]的行为，我担心[From.GetSheHe]甚至更怀疑我了。;;;;;;;;;;x
EVTDESCB_ZE_12106;[From.GetFirstName]看起来很后悔[From.GetSheHe]没有遵守我的吩咐。希望这不会再发生了。;;;;;;;;;;x
EVTDESCC_ZE_12106;[From.GetFirstName]似乎对于那封信更加感兴趣了，毕竟现在[From.GetSheHe]知道那是禁止事项。;;;;;;;;;;x
EVTDESCD_ZE_12106;在和[From.GetFirstName]谈过之后[From.GetSheHe]看起来更好的理解了隐私概念。;;;;;;;;;;x
EVTOPTA_ZE_12106;让人担心。;;;;;;;;;;x
EVTOPTB_ZE_12106;这孩子还有希望。;;;;;;;;;;x
EVTOPTC_ZE_12106;也许我也该用其他方式来处理这事儿。;;;;;;;;;;x
EVTOPTD_ZE_12106;正确方向上的一个进步。;;;;;;;;;;x
EVTOPTE_ZE_12100_TOOLTIP1;找点恶心的东西。;;;;;;;;;;x
EVTOPTE_ZE_12100_TOOLTIP2;找个朋友。;;;;;;;;;;x
EVTDESCA_ZE_12080;我看见[conscientious_events_char_1.GetFullName]的私房十分杂乱。纸张、书籍还有乱七八糟的东西散落在房间每个角落！;;;;;;;;;;x
EVTDESCB_ZE_12080;晚餐之后，我和[conscientious_events_char_2.GetFirstName]本应去清洗餐具。但是[conscientious_events_char_2.GetFirstName]却把脏餐具收起来打算出去玩。;;;;;;;;;;x
EVTDESCC_ZE_12080;时间越来越晚了，但是我在外面玩的时候搞丢了我的新背心。如果我就这样回去所有人都会觉得我很不正经！;;;;;;;;;;x
EVTOPTA_ZE_12080;我要为[conscientious_events_char_1.GetHerHim]整理出来。;;;;;;;;;;x
EVTOPTB_ZE_12080;在外面有很多事情该去做。;;;;;;;;;;x
EVTOPTC_ZE_12080;我要告发[conscientious_events_char_2.GetHerHim]。;;;;;;;;;;x
EVTOPTD_ZE_12080;没人会发现的！;;;;;;;;;;x
EVTOPTE_ZE_12080;我必须回去找找。;;;;;;;;;;x
EVTOPTF_ZE_12080;我可以在我回去后解释清楚。;;;;;;;;;;x
EVTOPTE_ZE_12080_TOOLTIP1;得病;;;;;;;;;;x
EVTOPTE_ZE_12080_TOOLTIP2;成功发现;;;;;;;;;;x
EVTDESCA_ZE_12082;当我走进我的房间时，我闲余时间所做的所有工作看起来都被清理和摆回原位。书籍被按照字母顺序整齐排列而笔记都被扔掉。[From.GetFullName]明显“打扫”过了我的房间。;;;;;;;;;;x
EVTDESCB_ZE_12082;晚餐之后，我和[From.GetFirstName]被强迫去清洗餐具。但是我很聪明地把餐具藏了起来，直到[From.GetFirstName]告发了我而现在我不得不清洗全部。;;;;;;;;;;x
