### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
honoring_the_dead;纪念死者;;;;;;;;;;;;x
honoring_the_dead_desc;这个角色最近回忆起了一个深受敬爱的已故家庭成员的一生。;;;;;;;;;;;;x
carrying_on;继续;;;;;;;;;;;;x
carrying_on_desc;这个角色努力地专注于手头的任务，而非停留在过去的感受中。;;;;;;;;;;;;x
EVTDESC_JD_32100;我们的车队已经一整天露宿道旁。天空一直在下异常的倾盆大雨。整个情况将我的思绪带到了我记忆中已故的[target_relative.GetRootRelation]，[target_relative.GetFirstName]。;;;;;;;;;;;;x
EVTOPTA_JD_32100_young;[target_relative.GetSheHeCap]死得实在太年轻了。;;;;;;;;;;;;x
EVTOPTA_JD_32100_pious;[target_relative.GetSheHeCap]是如此虔诚的模范。;;;;;;;;;;;;x
EVTOPTA_JD_32100_genius;[target_relative.GetSheHeCap]总是十分机智。;;;;;;;;;;;;x
EVTOPTA_JD_32100_mystic;[target_relative.GetSheHeCap]总是在钻研神秘之道。;;;;;;;;;;;;x
EVTOPTA_JD_32100_brave;[target_relative.GetSheHeCap]是我所知的最勇敢的人。;;;;;;;;;;;;x
EVTOPTA_JD_32100_charming;[target_relative.GetSheHeCap]以笑容吸引每一个人。;;;;;;;;;;;;x
EVTOPTA_JD_32100_just;[target_relative.GetSheHeCap]总是能明辨是非。;;;;;;;;;;;;x
EVTOPTA_JD_32100_kind;[target_relative.GetSheHeCap]总是对我很好。;;;;;;;;;;;;x
EVTOPTA_JD_32100_cruel;[target_relative.GetSheHeCap]是一个复杂的人。;;;;;;;;;;;;x
EVTOPTA_JD_32100_learned;[target_relative.GetSheHeCap]是我所知的最有智慧之人。;;;;;;;;;;;;x
EVTOPTA_JD_32100_good;[target_relative.GetSheHeCap]是如此好的一个人。;;;;;;;;;;;;x
EVTTOOLTIPA_JD_32100;你烧香以纪念他们的过去，并走到哭泣的天空下洗去你的泪水。;;;;;;;;;;;;x
EVTOPTB_JD_32100;我不能留恋过去，我需要继续前行。;;;;;;;;;;;;x
good_nights_sleep;睡了一夜好觉;;;;;;;;;;;;x
good_nights_sleep_desc;过去几夜愉快的住宿生活增进了这个角色的健康和神志。;;;;;;;;;;;;x
poisoned;中毒;;;;;;;;;;;;x
poisoned_desc;这个角色因为中毒仍然饱受痛苦和身体疼痛的折磨。;;;;;;;;;;;;x
EVTDESC_JD_32110;一名骑手走近车队并递给我一封带有[target_host.GetBestName]印章的信。[target_host.GetFirstName]听说了我的旅行，并邀请我们的队伍在温暖的[target_host.GetCapitalHolding][target_host.Capital.Capital.GetName]里休息一会儿。;;;;;;;;;;;;x
EVTOPTA_JD_32110;这可能是一个获得公平的机会。;;;;;;;;;;;;x
EVTTTOOLTIPA_JD_32110;你利用你的对手的好客来为他们布置一个冒险的谋杀计划。;;;;;;;;;;;;x
EVTOPTB_JD_32110;温暖的床和热的饭菜是最受欢迎的。;;;;;;;;;;;;x
EVTOPTB_JD_32110_RIVAL;我的老对手是准备要跟我和解了吗？;;;;;;;;;;;;x
EVTTTOOLTIPB_JD_32110;你接受了邀请前往[target_host.GetTitledFirstName]的住所。;;;;;;;;;;;;x
EVTOPTC_JD_32110;我更愿意住在我的帐篷里。;;;;;;;;;;;;x
EVTDESCA_JD_32111;一个温暖的炉灶和健康的饭菜使整个队伍精力充沛，但是在享受了几天[target_host.GetTitledFirstName]的热情招待之后，现在是时候再次朝着[offmap_china.GetName]的方向前进。;;;;;;;;;;;;x
EVTDESCB_JD_32111;前几天的相处十分愉悦。我从未想到我们可以有这么多共同点。当我们决定走向我们的目标[offmap_china.GetName]时，我很遗憾的告别了[target_host.GetTitledFirstName]。;;;;;;;;;;;;x
EVTDESCC_JD_32111;我们被给予了看起来很美味的食物，[target_host.GetTitledFirstName]高举[target_host.GetHerHis]高脚杯向我们敬酒。我渴望着这上佳的饮品并喝了一大口，之后我注意到[target_host.GetFirstName]将[target_host.GetHerHis]高脚杯颠倒并倒空了里面的东西到地板上，狂笑着。;;;;;;;;;;;;x
EVTOPTA_JD_32111;非常感谢您的款待。;;;;;;;;;;;;x
EVTOPTB_JD_32111;让我们保持联络。;;;;;;;;;;;;x
EVTOPTC_JD_32111;谢谢你，但是我们需要继续前进。;;;;;;;;;;;;x
EVTOPTD_JD_32111;不，你！你……;;;;;;;;;;;;x
EVTDESC_JD_32112;当我的意识恢复时，我发现自己在路边的沟里。在我的口袋中，我发现了一封写着最强硬的字迹的信件：「这是对你的最后警告，滚出这里！」。;;;;;;;;;;;;x
EVTOPTA_JD_32112;我的全身都疼得快不行了。;;;;;;;;;;;;x
EVTTTOOLTIPA_JD_32112;你翻转过来，往沟里清空了你的肠子。;;;;;;;;;;;;x
EVTDESCA_JD_32113;「信任是如此微妙的事情。」在我骑着马在黑暗中疾驰时，伴随着恐惧的尖叫和盘子摔碎的声音，我对它这么说道。为了把这出戏编的更逼真，我的几个仆人也丢掉了性命，不过这点代价还是值得的。;;;;;;;;;;;;x
EVTDESCB_JD_32113;就在你即将趁着夜黑风高逃掉的时候，你被守卫队长抓住了。你头顶开始冒出豆大的冷汗。时候快到了。\n[target_host.GetTitledFirstName]撕心裂肺的惨叫声传来。当有人惊呼[target_host.GetTitle]死了的那一刹那，你发现卫队长脸上满是震惊。这个猛汉转头死瞪着你，毫不犹豫的的抽出他的剑把你劈成了两半。;;;;;;;;;;;;x
EVTDESCC_JD_32113;晚宴期间，[target_host.GetTitledFirstName]，宣布 [target_host.GetSheHe]为你准备了一份礼物。少顷，一名背部中箭的男子被拖进了房间。惊恐的你立刻意识到他是你派去刺杀[target_host.GetTitledFirstName]的团队中的一员。[target_host.GetTitledFirstName]用一根手指直指你的脑袋大吼道：「因为你们的叛逆行为，我判处你们所有人死刑！」。卫兵们利刃出鞘，从房间的角落间冲出并将你们一行人团团围住。;;;;;;;;;;;;x
EVTOPTA_JD_32113;[target_host.GetSheHeCap]应该知道不能够相信我的。;;;;;;;;;;;;x
EVTOPTB_JD_32113;现在我们扯平了！;;;;;;;;;;;;x
EVTOPTC_JD_32113;无处可逃！;;;;;;;;;;;;x
EVTDESC_JD_32000;去[offmap_china.GetName]觐见[offmap_china.Ruler.GetEmperorEmpress] 、以及表示我的恭顺的旅行将会花费数月，或许数年。我向亲人和近臣告别然后准备车队出发。;;;;;;;;;;;;x
EVTOPTA_JD_32000;我们动身吧！;;;;;;;;;;;;x
EVTDESC_JD_32200;我们的队伍终于到达了[offmap_china.GetFullName]的中心地带。中国的富丽堂皇展现在我们面前，有无数的事物等待我们体验。;;;;;;;;;;;;x
EVTOPTA_JD_32200;让我们进去吧，别忘记了此行的目的。;;;;;;;;;;;;x
EVTDESC_JD_32211;我在中国的一个美丽的公园里散步，然后我看到一群人围绕着一块方形木板和许多黑色与白色的圆子，显得十分专注。;;;;;;;;;;;;x
EVTOPTA_JD_32211;让我告诉你该怎么走。;;;;;;;;;;;;x
EVTOPTB_JD_32211;「这个游戏要怎么玩？」;;;;;;;;;;;;x
EVTOPTC_JD_32211;我还是逛逛公园吧。;;;;;;;;;;;;x
EVTDESC_JD_32216;当我进入道观时，观主开始了仪式。道士们进入冥想以使自己与宇宙和谐，达到天人合一的状态。;;;;;;;;;;;;x
EVTOPTA_JD_32216;从远处学习他们的仪式。;;;;;;;;;;;;x
EVTOPTB_JD_32216;参加他们的仪式。;;;;;;;;;;;;x
EVTOPTC_JD_32216;大声批评他们的错误的宗教。;;;;;;;;;;;;x
EVTOPTD_JD_32216;学习在他们的文章中使用的象征手法。;;;;;;;;;;;;x
EVTDESCA_JD_32290;「[offmap_china.Ruler.GetEmperorEmpress]已经注意到你了，」首辅大人说道，「[offmap_china.Ruler.GetSheHeCap] 很忙，所以觉得你在这里鞠躬而不是在拥挤的金銮殿更合适。」;;;;;;;;;;;;x
EVTDESCB_JD_32290;「[offmap_china.Ruler.GetEmperorEmpress]已经注意到你了」，丞相说，「你可以入殿表示臣服，但要干净利落」。;;;;;;;;;;;;x
EVTDESCC_JD_32290;首辅大人打开了金銮殿的大门，点头示意我进去。在我深深地鞠躬以示谦卑之后，[offmap_china.Ruler.GetEmperorEmpress]伸手触摸了我的额头。;;;;;;;;;;;;x
EVTOPTA_JD_32290;向[offmap_china.Ruler.GetEmperorEmpress]的画像鞠躬。;;;;;;;;;;;;x
EVTOPTB_JD_32290;拒绝这种羞辱并拂袖而去。;;;;;;;;;;;;x
EVTOPTC_JD_32290;在沉默的[offmap_china.Ruler.GetEmperorEmpress]面前匆忙磕头。;;;;;;;;;;;;x
EVTOPTD_JD_32290;我深感荣幸。;;;;;;;;;;;;x
kow_tow_travels;朝觐中;;;;;;;;;;;;x
kow_tow_travels_desc;这个角色目前正在中国旅行。;;;;;;;;;;;;x
kow_tow_completed_tier_1;朝觐;;;;;;;;;;;;x
kow_tow_completed_tier_1_desc;这个角色完成了去往中国的旅程并表示了他要臣服于[offmap_china.Ruler.GetEmperorEmpress]——但[offmap_china.Ruler.GetEmperorEmpress]对他没有什么印象。;;;;;;;;;;;;x
kow_tow_completed_tier_2;朝觐;;;;;;;;;;;;x
kow_tow_completed_tier_2_desc;这个角色完成了去往中国的旅程并表示了他要臣服于[offmap_china.Ruler.GetEmperorEmpress]——[offmap_china.Ruler.GetEmperorEmpress]很高兴。;;;;;;;;;;;;x
kow_tow_completed_tier_3;朝觐;;;;;;;;;;;;x
kow_tow_completed_tier_3_desc;这个角色完成了去往中国的旅程并表示了他要臣服于[offmap_china.Ruler.GetEmperorEmpress]——[offmap_china.Ruler.GetEmperorEmpress]对他留下了深刻的印象。;;;;;;;;;;;;x
EVTDESCA_JD_32299;自从变成敌对状态以来，我无法继续我前往[offmap_china.GetFullName]的旅程。;;;;;;;;;;;;x
EVTDESCB_JD_32299;在他们决定封锁边界并赶走外国人之后，我无法继续我前往[offmap_china.GetFullName]的旅程。;;;;;;;;;;;;x
EVTDESCC_JD_32299;我无法继续我前往[offmap_china.GetFullName]的旅程。;;;;;;;;;;;;x
EVTOPTA_JD_32299;多么不幸啊。;;;;;;;;;;;;x
custom_eastern_access;临近中国;;;;;;;;;;;;x
kow_tow_tooltip_already_went;并没有表现出他们要臣服于[offmap_china.Ruler.GetEmperorEmpress]的姿态。;;;;;;;;;;;;x
chinese_kow_tow_pilgrimage;朝觐[offmap_china.Ruler.GetEmperorEmpress];;;;;;;;;;;;x
chinese_kow_tow_pilgrimage_desc;去§Y[offmap_china.GetFullName]§!腹地的旅行和向[offmap_china.Ruler.GetEmperorEmpress]鞠躬是恭顺的行为。跪拜礼将给你赢得§Y[offmap_china.GetFullName]§!的§G皇恩§!，但是这么做也会话花费你的§R威望§!。;;;;;;;;;;;;x
EVTTITLE_JD_32113;致命的款待;;;;;;;;;;;;x
EVTTOOLTIP_JD_BAD_INFLUENCE_ON_EMPEROR_EVALUATION;在天子眼中，这可能反映了你的表现§R不好§!。;;;;;;;;;;;;x
EVTTOOLTIP_JD_GOOD_INFLUENCE_ON_EMPEROR_EVALUATION;在天子眼中，这可能反映了你的表现§G很好§!。;;;;;;;;;;;;x
EVTTOOLTIPA_JD_32200;你开始沿着御道前往皇宫。;;;;;;;;;;;;x
EVTTOOLTIP_MNM_1812_ILL;胃部不适;;;;;;;;;;;;x
bear;熊;;;;;;;;;;;;x
bear_group;熊;;;;;;;;;;;;x
ARTIFACT_AGE_TRIGGER;年龄$COMPARISON$ $VALUE|Y$ 岁;;;;;;;;;;;;x
ARTIFACT_NOT_KNOWN_CREATION_TRIGGER;创作日期是未知的;;;;;;;;;;;;x
ARTIFACT_KNOWN_CREATION_TRIGGER;创作日期是已知的;;;;;;;;;;;;x
SET_LOOTER_HOSTILITY_DAYS;因劫掠而与$WHO|Y$敌对的日期设为 $DAYS|Y$;;;;;;;;;;;;x
NOT_ALLOWED_TAOIST;没有「印度罗阇」或者「碧玉之龙」DLC，那么将不能扮演§Y道教§!角色！;;;;;;;;;;;;x
NOT_ALLOWED_TAOIST_MP;§Y$PLAYER$§!没有「印度罗阇」或「碧玉之龙」DLC，不能扮演§Y道教§!角色！;;;;;;;;;;;;x
NOT_ALLOWED_INDIAN;没有印度罗阇DLC，你不能扮演§Y达摩§!宗教！;;;;;;;;;;;;x
NOT_ALLOWED_INDIAN_MP;§Y$PLAYER$§! 没有印度罗阇DLC，不能扮演§Y达摩§!宗教角色！;;;;;;;;;;;;x
RD_NOT_PLAYABLE_WITHOUT_ROI_DLC;§Y达摩§!宗教角色在没有印度罗阇DLC的情况下不可扮演;;;;;;;;;;;;x
RD_TAOIST_NOT_PLAYABLE;§Y道教§!角色在没有「印度罗阇」或「碧玉之龙」DLC的情况下不可扮演;;;;;;;;;;;;x
RETINUE_COMBAT_BONUS;§Y战斗加成：§!;;;;;;;;;;;;x
GOV_CONCLAVE_PIETY_LAW_CHANGE_DESC;如果内阁被废除，变更法律将花费虔诚;;;;;;;;;;;;x
GOV_CONCLAVE_PRESTIGE_LAW_CHANGE_DESC;如果内阁被废除，变更法律将花费威望;;;;;;;;;;;;x
IS_NOT_LIKED_BY_OFFMAP;$POWER|Y$讨厌$WHO|Y$（喜欢 $LIKE|Y$）;;;;;;;;;;;;x
IS_LIKED_BY_OFFMAP;$POWER|Y$喜欢$WHO|Y$（喜欢$LIKE|Y$）;;;;;;;;;;;;x
IS_NOT_DISLIKED_BY_OFFMAP;$POWER|Y$不讨厌$WHO|Y$（讨厌$LIKE|Y$）;;;;;;;;;;;;x
IS_DISLIKED_BY_OFFMAP;$POWER|Y$讨厌$WHO|Y$（讨厌 $LIKE|Y$）;;;;;;;;;;;;x
SUCC_CHANGE_OPINION_HIGH_TIER;在这个头衔之下没有伯爵或更高等级的封臣对你好感度为负;;;;;;;;;;;;x
bear.1.title;辗转难眠;;;;;;;;;;;;x
bear.1.desc;我必须要求我的[bear_character.GetRootRelation][bear_character.GetFirstName]住得离我远一点了。虽然我深爱着[bear_character.GetHerHim]，但是我再也忍受不了[bear_character.GetHerHis]太多太大的呼噜声了。;;;;;;;;;;;;x
bear.1.a;我将要求重新安置[bear_character.GetFirstName]。;;;;;;;;;;;;x
bear.1.b;坚持下去是不礼貌的。;;;;;;;;;;;;x
bear.2.title;满身绒毛;;;;;;;;;;;;x
bear.2.desc;在今天下午去皇家马厩的路上，我与[bear_character.GetFirstName]擦肩而过。尽管这个念头很是无礼，近距离接触还是让我对我的[bear_character.GetRootRelation]的毛发厚重的身体留下了深刻的印象。;;;;;;;;;;;;x
bear.2.a;幸运的是它没有在家族中流传下去。;;;;;;;;;;;;x
bear.2.b;好吧，它一定会在冬季里派上用场;;;;;;;;;;;;x
bear.3.title;口齿不清;;;;;;;;;;;;x
bear.3.desc;[bear_character.GetFirstName]被认为是一个沉默寡言的[bear_character.GetManWoman]。事实上，它一个字也不会说。人们常说沉默是金，但有时，一个[Root.GetManWoman]会发现[Root.GetHerselfHimself]极度渴望一场酣畅淋漓的交谈！;;;;;;;;;;;;x
bear.3.a;我要去找[Root.Spouse.GetFirstName]陪我。;;;;;;;;;;;;x
bear.3.b;我要去找[family_member.GetFirstName]陪我。;;;;;;;;;;;;x
bear.3.c;我要去那个神职人员的宫廷找找。;;;;;;;;;;;;x
bear.4.title;甜蜜窃贼;;;;;;;;;;;;x
bear.4.desc;一位神秘的蜂蜜盗贼让宫廷里人心惶惶。毫无任何征兆地，皇宫厨房里的橱柜被打开而罐子被砸碎，所有蜂蜜都会不翼而飞。到目前为止，仍没有人可以确认这名糖浆窃贼的身份。;;;;;;;;;;;;x
bear.4.a;我相信我的军事总管会找到那个小偷。;;;;;;;;;;;;x
bear.4.b;我相信我的间谍总管能够做到这一点。;;;;;;;;;;;;x
bear.4.c;罪是自己的惩罚;;;;;;;;;;;;x
bear.5.title;凄美肖像;;;;;;;;;;;;x
bear.5.desc;[bear_character.GetFirstName]这周要被画一幅肖像画。画面的色彩栩栩如生，但可怜的[bear_character.GetFirstName]的鼻子在画像上几乎疯狂地突起。我想要向画家抱怨他的画比例不对，但细想起来，[bear_character.GetFirstName]确实有一个相当不同寻常的饱满鼻子。;;;;;;;;;;;;x
bear.5.a;我们都有缺点。;;;;;;;;;;;;x
bear.5.b;有些人可能会说它庄严。;;;;;;;;;;;;x
bear.6.title;合法熊样;;;;;;;;;;;;x
bear.6.desc;在最近的宴会上，[bear_character.GetFirstName]在飞快吞咽完四锅炖汤，三条鲑鱼，一整只羔羊腿之后，就按照[bear_character.GetHerHis]惯例，踱步到[bear_character.GetHerHis]房间去休息——这时[bear_character.GetHerHis]礼服被桌子边缘挂住了！在廷臣赶来帮助[bear_character.GetHerHis]之前，布料就被撕开了，裂缝直达领口，并让可怜的[bear_character.GetFirstName]完全裸露在整个大厅中！\n如果这还够不上丑闻的话，宴会来宾们默默的明白了一个令人震惊的事实：毫无疑问，[bear_character.GetFirstName]完全不是一个[bear_character.GetManWoman]……而是一头熊。;;;;;;;;;;;;x
bear.6.a;这是一个下作的巫师干的好事吗？;;;;;;;;;;;;x
bear.6.b;[bear_character.GetSheHe]一直是一头熊吗？;;;;;;;;;;;;x
bear.6.c;我们需要一位能给熊做衣服的裁缝。;;;;;;;;;;;;x
bear.6.d;蜂蜜的消失讲得通了……;;;;;;;;;;;;x
bear.6.e;它会吃掉我的！除非我先吃掉……;;;;;;;;;;;;x
bear.6.f;射杀它，并把头装饰在墙上。;;;;;;;;;;;;x
JadeDragonDLC;碧玉之龙;;;;;;;;;;;;x
EXECUTION_KINSLAYER_DESC;§R将导致你被认为是弑亲禽兽！§!;;;;;;;;;;;;x
FINAL_SETTLEMENT_INCOME;实际收入：$INCOME|Y$;;;;;;;;;;;;x
TOTAL_SUPPLY_LIMIT;总补给：§Y$SUPPLY$K§!;;;;;;;;;;;;x
FINAL_SUPPLY_LIMIT;实际补给限制：§Y$SUPPLY$K§!;;;;;;;;;;;;x
SUBUNIT_MORALE_CURRENT;当前士气： $VALUE|Y$;;;;;;;;;;;;x
SUBUNIT_MORALE_MAX;最大士气：$VALUE|Y$;;;;;;;;;;;;x
ATTACKER_CONTROL_HOLDINGS;$PERC$：进攻方控制了所有领地。;;;;;;;;;;;;x
DEFENDER_CONTROL_HOLDINGS;$PERC$：防守方控制了所有领地;;;;;;;;;;;;x
horse_armor_tier_1;马匹锁子甲;;;;;;;;;;;;x
horse_armor_tier_1_desc;一套基本的马链甲来保护您可靠的马。;;;;;;;;;;;;x
horse_armor_tier_2;马匹锁子重甲;;;;;;;;;;;;x
horse_armor_tier_2_desc;这套马甲由非常坚固的铁锁制成，旨在保护它的穿戴者。;;;;;;;;;;;;x
horse_armor_tier_3_golden_stallion;金制种马铠甲;;;;;;;;;;;;x
horse_armor_tier_3_golden_stallion_desc;这套迷人的金马护甲就是一个杰作，它配得上任何高贵的马匹。;;;;;;;;;;;;x
horse_armor_tier_3_gilded_mare;镀金母马铠甲;;;;;;;;;;;;x
horse_armor_tier_3_gilded_mare_desc;一套设计复杂而强大的护甲，会保护披甲者。;;;;;;;;;;;;x
horse_armor_tier_3_ornate_steed;华丽战马铠甲;;;;;;;;;;;;x
horse_armor_tier_3_ornate_steed_desc;这幅装甲有着优雅且华丽的设计，并且能保障你的马匹的安全。;;;;;;;;;;;;x
EVT_DESC_JD_60008;我的信赖和忠诚的骏马[From.GetFirstName]很可能会成为敌人为了破坏我的统治而发起的各种恶意攻击的目标……我可以让我的铁匠为[From.GetHerHim]打造一套盔甲来帮助保护我最宝贵的同伴。;;;;;;;;;;;;x
EVT_OPTA_JD_60008;只有最好的护甲才能保护我的宝贝[From.GetFirstName]！;;;;;;;;;;;;x
EVT_OPTB_JD_60008;一套强大的盔甲将保证[From.GetHerHim]的安全。;;;;;;;;;;;;x
EVT_OPTC_JD_60008;[From.GetSheHe]迫切需要一套基本的保护措施。;;;;;;;;;;;;x
EVT_OPTD_JD_60008;[From.GetFirstName]没有一套护甲也能生存。;;;;;;;;;;;;x
chinese_imperial_government_FEATURES;§Y*§! 遵照命名统治者的特殊庙号惯例\n§Y*§! 仅限使用非选举继承法;;;;;;;;;;;;x
adopt_chinese_imperialism_gov_tt;在中华帝国制下：\n§Y*§! 你可以持有城市地产\n§Y*§! 不在乎别人是否信仰你的宗教，也不能要求他们改信\n§Y*§! 不会受到封臣错误的统治类型好感惩罚\n§Y*§! 无法创建或篡夺帝国\n§Y*§! 遵照命名统治者的特殊庙号惯例\n§Y*§! 仅限使用非选举继承法;;;;;;;;;;;;x
CHAR_DEATH_LOG;在 $AGE$ 岁时，你的[From.GetRootRelation]§Y$NAME$§!$CAUSE$。;;;;;;;;;;;;x
EVTDESC_JD_10060_A;「内阁！」我大叫道，几个廷臣匆匆跑开，其余的慢慢靠过来，毕竟我可是他们的[Root.GetTitle]……「是时候讨论为后代留下我的思想的记录了。」当我考虑我的决定时，他们点头并交换紧张的目光。我的遗赠将会是……？;;;;;;;;;;;;x
EVTDESC_JD_10060_B;当我通知我的内阁我有意撰写一本书时，他们热切地点头。「当然，我智慧的[Root.GetLordLady]，没有别的能比这个对人民更有裨益！」我打断了这些恭维的话，我的阁员瞬间尴尬的脸红，「您打算选择什么主题呢？」另一位说道。;;;;;;;;;;;;x
EVTDESC_JD_10060_C;我今天有一个愿望，写一本书！ 当我向我的内阁提出这个问题时，他们看上去困惑的样子真好笑。「让我的书吏过来！」我忽略他们的困惑，大声说道。「当然，我的[Root.GetLordLady]，请问这篇伟大的著作是关于……？」;;;;;;;;;;;;x
EVTDESC_JD_10060_D;撰写文学作品并不是每个人都能胜任的。我考虑了很久，决定叫来的我最亲密的顾问和最好的书吏来讨论这个问题。当他们问起我这本书的主要内容时，我停顿了一秒，回答道……;;;;;;;;;;;;x
EVTOPTA_JD_10060;我将论述战争的复杂性……或者是相关的内容。;;;;;;;;;;;;x
EVTOPTA_JD_10060_TT;你选择了一个§Y军事§!主题。\n;;;;;;;;;;;;x
EVTOPTB_JD_10060;这本书应该用来记录错综复杂的人际关系。;;;;;;;;;;;;x
EVTOPTB_JD_10060_TT;你选择了一个§Y外交§!或§Y密谋§!主题。\n;;;;;;;;;;;;x
EVTOPTC_JD_10060;我想写一些管理领地的心得……;;;;;;;;;;;;x
EVTOPTC_JD_10060_TT;你选择了一个§Y财政§!主题。\n;;;;;;;;;;;;x
EVTOPTD_JD_10060;对[Root.Religion.GetHighGodName]的尊敬，或者……说教的内容？;;;;;;;;;;;;x
EVTOPTD_JD_10060_TT;你选择了一个§Y学习§!主题。\n;;;;;;;;;;;;x
EVTOPTG_JD_10060;我只是想打动我的读者。;;;;;;;;;;;;x
EVTOPTG_JD_10060_TT;泪流满面！\n。;;;;;;;;;;;;x
EVTOPTH_JD_10060;当然是编写家族的历史。;;;;;;;;;;;;x
EVTOPTH_JD_10060_TT;荣耀归于[Root.GetOnlyDynastyName]家族——你选择的主题无关于任何属性。\n;;;;;;;;;;;;x
writing_a_book;撰写著作;;;;;;;;;;;;x
writing_a_book_desc;在书吏的帮助下，这个角色目前正在撰写一篇文献。;;;;;;;;;;;;x
EVTDESC_JD_10061_A;「我的[Root.GetLordLady]啊！」我的[Root.GetChancellorName]，[advisor_target.GetTitledFirstName]提醒道，「你手稿的书写停止了，我们最年长的学者和最有经验的书吏都去世了……」[advisor_target.GetSheHeCap]建议您聘请更多的书吏，或者承受作品品质下降的风险。;;;;;;;;;;;;x
EVTDESC_JD_10061_B;「我的[Root.GetLordLady]啊！」我的顾问提醒道，「关于您的书，我们最年长的学者和最有经验的书吏都去世了。建议您聘请更多的书吏，或者承受作品品质下降的风险。」;;;;;;;;;;;;x
EVTOPTA_JD_10061;钱不是问题！;;;;;;;;;;;;x
EVTOPTB_JD_10061;也许我可以帮到你？;;;;;;;;;;;;x
EVTOPTC_JD_10061;我认为你手头的资源已经足够了。;;;;;;;;;;;;x
higher_quality_of_book_TT;这有可能§G提升§!你的写作品质\n;;;;;;;;;;;;x
lower_quality_of_book_TT;这可能会§R降低§!你的写作品质\n;;;;;;;;;;;;x
available_because_trait_erudite_tt;这个选项可用是因为你拥有§Y博学§!特质\n;;;;;;;;;;;;x
available_because_trait_scholar_tt;这个选项可用是因为你拥有§Y学者§!特质\n;;;;;;;;;;;;x
available_because_trait_mastermind_theologian_tt;这个选项可用是因为你拥有§Y神学的大师§!特质\n;;;;;;;;;;;;x
available_because_trait_lunatic_tt;这个选项可用是因为你拥有§Y精神错乱§!特质\n;;;;;;;;;;;;x
available_because_is_dumb_tt;这个选项可用是因为你拥有§Y笨拙§!，§Y迟钝§!，或§Y痴呆§!中的一个或多个特质\n;;;;;;;;;;;;x
EVTDESC_JD_10062;关于我那本书，书吏把最新稿件递给我。我来回地看了几遍，始终没法保证我这个思路是对的。也许我可以听听[friendly_advice_target.GetTitledName]的建议——相信我这么做的话，[friendly_advice_target.GetSheHe]一定会感到受宠若惊吧。;;;;;;;;;;;;x
EVTOPTA_JD_10062;我会征求[friendly_advice_target.GetHerHis]意见;;;;;;;;;;;;x
EVTOPTB_JD_10062;这是我的作品，我不允许其他人插手！;;;;;;;;;;;;x
EVTDESC_JD_10063;我投身于文学创作已经有一段时间了，但我最近感觉自己的灵感已经枯竭。我的书吏询问我下一个章节时，我把手伸向空中，我怎么知道啊？你不要再逼问我这些事情了！——我需要灵感！;;;;;;;;;;;;x
EVTOPTA_JD_10063;也许我会和我的士兵深夜纵情狂欢！;;;;;;;;;;;;x
EVTOPTA_JD_10063_TT;花点时间在平民身上可以鼓舞人心，即便有些士兵非常粗鲁……;;;;;;;;;;;;x
EVTOPTB_JD_10063;也许我可以找[my_doctor.GetFirstName]要些……药剂。;;;;;;;;;;;;x
EVTOPTB_JD_10063_TT;你的医生§Y[my_doctor.GetTitledFirstName]§!不建议使用心情转换药水……\n;;;;;;;;;;;;x
EVTOPTC_JD_10063;很显然，我需要休息一下……;;;;;;;;;;;;x
EVTDESC_JD_10064_martial;在写书过程中的闲暇时间里，我在庭院里坐了好几个小时，看着骑士们骑着马突刺靶子。我确信我能从这反复的动作中领悟到某种灵感，然而我的脑袋里只塞满马蹄声。突然，火炬的闪烁使我意识到夜幕已经降临。;;;;;;;;;;;;x
EVTDESC_JD_10064_relationships;我因为考虑写作的事情而感到心烦意乱，所以我抱着转换心情的想法去阅读了一些收藏的旧信。令人惊讶的是，我发现这些信是跟王国的老外交总管之间的往来信件。我深深呼吸了一下以平复自己激动的心情……！;;;;;;;;;;;;x
EVTDESC_JD_10064_administration;我花上整天来视察[Root.GetCapitalHolding]，检查我管理机构的每个部门，希望以这种方法在文学创作的事业上获得启示。突然，我撞见了一处建筑工地，那些努力工作的工人——或许他们可以提供帮助！;;;;;;;;;;;;x
EVTDESC_JD_10064_religion;我因为我的[Root.GetMyLordSpiritualName]而困惑好几周了，试图在伟大学者的著作中找到一些启发。今天，有人建议我应该在[Root.GetCapitalHolding]的最高点隐居祷告，这可能是发现灵感的捷径。;;;;;;;;;;;;x
EVTDESC_JD_10064_dynasty;尽管我的书就快要完成了，但我仍然觉得有什么地方不够……「我们确实有更多记录，我的[Root.GetLordLady]。你可能想要关于[Root.GetOnlyDynastyName]家族的细节——但我们得在墓地挖上一段时间。」书吏主管告诉我。;;;;;;;;;;;;x
EVTOPTA_JD_10064;我可以通宵！;;;;;;;;;;;;x
EVTOPTA_JD_10064_dynasty;我可不害怕弄脏我的手。;;;;;;;;;;;;x
EVTOPTB_JD_10064;今晚我可能要睡这了。;;;;;;;;;;;;x
EVTOPTB_JD_10064_dynasty;多么荒谬的想法！你在开玩笑吗？;;;;;;;;;;;;x
you_get_a_cold_of_some_sort_tt;你在寒风中呆了一晚，得了某种风寒。;;;;;;;;;;;;x
EVTDESC_JD_10070_A;大家都知道我已经花费了[Root.GetTimeItTookToWriteBook]去写书。今天，这本书终于完成了。[Root.GetExpectationOfWork];;;;;;;;;;;;x
