#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
DEATH_YESTERDAY_FLANK;此翼昨日的伤亡;;;;;;;;;;x
NO_PRESTIGE_MUSLIM_MARRIAGE;穆斯林的婚姻不会增减声望;;;;;;;;;;x
CIW_GOTODIPLO;去交际界面\n右击打开子菜单;;;;;;;;;;x
CIW_GOTOCHAR;去人物界面\n右击打开子菜单;;;;;;;;;;x
OFFER_MARRIGE_INTERACTION_MUSLIM;提议§Y[ActorExtra.GetTitledFirstName]§!和§Y[RecipientExtra.GetTitledFirstName]§!结婚.;;;;;;;;;;x
EVTDESC7800;传言说[Root.PlotTarget.GetTitledName]将要坐小船去旅行. 我可以负责任地说[Root.PlotTarget.GetSheHe], 跟很多儿童一样, 没学过游泳. 如果船翻了... 哈, 这种事情一直在发生, 不是么?;;;;;;;;;;x
EVTOPTA7800;我的同谋会找到合适的人选...;;;;;;;;;;x
EVTOPTB7800;雇佣几个人去破坏那艘船;;;;;;;;;;x
EVTOPTC7800;我正好知道都有谁适合干这活...;;;;;;;;;;x
EVTDESC7802;我的同谋, [From.GetTitledName], 请求资助以雇佣几个木匠破坏那艘[Root.PlotTarget.GetTitledName]不久将用来出行的船. 那孩子不知道怎么游泳...;;;;;;;;;;x
EVTOPTA7802;给钱... 我也得找个时间去学下游泳.;;;;;;;;;;x
EVTDESC7803;[From.GetTitledFirstName]给了我雇佣木匠的钱. 他们会在[From.PlotTarget.GetTitledFirstName]上船之前对船做些手脚.;;;;;;;;;;x
EVTDESC7804;[From.GetTitledFirstName]不给我雇佣木匠所需要的钱. 他们是对[From.PlotTarget.GetTitledFirstName]的船做手脚所必需的.;;;;;;;;;;x
EVTDESC7805;是日也, 天朗气清, 惠风和畅, 你带着一群仆人走向本地的港口. 今天你将要扬帆启航, 去进行一段短途旅行, 这让你非常兴奋. 船只在码头等候着你的驾临.;;;;;;;;;;x
EVTOPTA7805;我可以肯定，这将是次完美的旅行!;;;;;;;;;;x
EVTOPTB7805;这... 这船靠得住么?;;;;;;;;;;x
EVTTOOLTIP7805;破坏[This.GetTitledFirstName]将要出行的船只.;;;;;;;;;;x
EVTDESC7806;小船起航了, 你独自靠着栏杆, 看向深邃混浊的海水深处. 突然背后传来一声惊叫, 船顿时就翻了, 你掉入了冰冷的海水中! 你绝望地挣扎着想浮上去, 但是却不懂怎么游泳, 不久便又沉入到波涛之下...;;;;;;;;;;x
EVTOPTA7806;这船是[FromFrom.GetTitledFirstName]破坏的!;;;;;;;;;;x
EVTOPTA7807;有人破坏了这艘船...;;;;;;;;;;x
EVTDESC7808;在你的要求下经过了仔细的检查, 水手们发现这艘船被做了手脚! 如果用它出航的话, 无疑让所有人都葬身鱼腹.;;;;;;;;;;x
EVTOPTA7808;肯定是[FromFrom.GetTitledFirstName]派人破坏了这艘船!;;;;;;;;;;x
EVTOPTA7809;谁对这事负责?;;;;;;;;;;x
EVTDESC7810;我的同谋, [From.GetTitledFirstName], 告诉我, 已经准备就绪. [Root.PlotTarget.GetTitledFirstName]不久将在海难中遇难.;;;;;;;;;;x
EVTOPTA7810;嗨, 船!;;;;;;;;;;x
EVTDESC7811;[From.GetTitledFirstName]告诉[From.GetHerHis]赞成破坏那艘将把[From.PlotTarget.GetTitledFirstName][From.PlotTarget.GetHerHis]埋葬水底的船只。愿[Root.Religion.GetRandomGodName]宽恕我!;;;;;;;;;;x
EVTDESC7812;[From.GetTitledFirstName]通知我刺杀[From.PlotTarget.GetTitledFirstName]的阴谋进展顺利. 一个月内[From.PlotTarget.GetSheHe]将在一次不幸的海难中永远地失踪...;;;;;;;;;;x
EVTDESC7813;成功了! 在[From.GetSheHe]船遭遇到一次不幸的"事故"时[From.GetTitledFirstName]跟块石头一样沉了下去! 不幸的是, 这船被破坏的迹象太明显了, 并且所有的证据都指向了我...;;;;;;;;;;x
EVTDESC7814;成功了! 在[From.GetSheHe]船遭遇到一次不幸的"事故"时[From.GetTitledFirstName]跟块石头一样沉了下去! 所有的证据都随着那艘船沉入了海底!;;;;;;;;;;x
EVTOPTA7814;有人落水了!;;;;;;;;;;x
EVTDESC7815;失败了! 因为某些原因[From.GetTitledFirstName]发现了那些手脚, 这艘船不会出港了. 那个多事的小孩还把证据联系到了我身上...;;;;;;;;;;x
EVTOPTA7815;原本这应该是没问题的啊...;;;;;;;;;;x
EVTDESC7816;失败了! 不知为何[From.GetTitledFirstName]发现了那些手脚, 这艘船不会出港了. 还好那个蠢货没有理由怀疑到我.;;;;;;;;;;x
EVTDESC7820;有些蛇，只需要一口，便能送一个大人离开这个世界. 如果这样的一条能在晚上到[Root.PlotTarget.GetHerHis]卧室里拜访下[Root.PlotTarget.GetTitledName]...;;;;;;;;;;x
EVTOPTA7820;我的同谋会找到这样一条蛇...;;;;;;;;;;x
EVTOPTB7820;买条蛇;;;;;;;;;;x
EVTOPTC7820;我知道在哪能得到这样一条蛇...;;;;;;;;;;x
EVTDESC7822;我的同谋, [From.GetTitledName], 要求我给一些钱去买一条稀有的极其致命的毒蛇. 如果买了, 它将给[Root.PlotTarget.GetTitledName]做一次小小的夜访.;;;;;;;;;;x
EVTOPTA7822;掏钱给[From.GetHerHim]. 那条蛇就是对我们的祈祷者的答复.;;;;;;;;;;x
EVTDESC7823;我收到了[From.GetTitledFirstName]给我的买蛇钱. 我会很快把它介绍给[From.PlotTarget.GetTitledFirstName]...;;;;;;;;;;x
EVTDESC7824;[From.GetTitledFirstName]说[From.GetSheHe]不会给我买蛇的钱!;;;;;;;;;;x
EVTDESC7825;漫长的一天过去了现在是休息的时间, 你回到了自己的卧室度过这个夜晚. 被窝很温暖. 正当你要入睡时, 你听到一声奇怪的嘶嘶声...;;;;;;;;;;x
EVTOPTA7825;明天要找个木匠来加固下这张床.;;;;;;;;;;x
EVTOPTB7825;一条蛇!;;;;;;;;;;x
EVTTOOLTIP7825;下个月放条蛇给[This.GetTitledFirstName].;;;;;;;;;;x
EVTDESC7826;一个冰冷的东西顺着你的腿慢慢地向上爬着，那些鳞片让你的腿上出了无数的鸡皮疙瘩. 当你坐起来时，你感觉你的大腿被什么东西狠狠地咬了一口. 你猛地揭开床单，一只阴冷的正吐着信子的蛇赫然出现在了你的面前! 你蹒跚地跑下了床, 但是你的视线已渐渐模糊, 剧痛正在你全身蔓延...;;;;;;;;;;x
EVTOPTA7826;那... 那条毒蛇是[FromFrom.GetTitledFirstName]的!;;;;;;;;;;x
EVTOPTA7827;我讨厌蛇!;;;;;;;;;;x
EVTDESC7828;你立刻滚下了床, 那条恶心的毒蛇还没来得及出击. 在你跑出去叫卫兵的时候这畜生从被子底下跑了.;;;;;;;;;;x
EVTOPTA7828;那条蛇是[FromFrom.GetTitledFirstName]的...;;;;;;;;;;x
EVTOPTA7829;谁把那条蛇带来的?!;;;;;;;;;;x
EVTDESC7830;我的同谋, [From.GetTitledFirstName], 已经找到了一条剧毒的蛇, 发消息给我说它不久就能把毒牙嵌进[Root.PlotTarget.GetTitledFirstName]的肉里.;;;;;;;;;;x
EVTOPTA7830;别拿那个东西对着我.;;;;;;;;;;x
EVTDESC7831;[From.GetTitledFirstName]得知[From.PlotTarget.GetTitledFirstName]不久将成为毒蛇袭击的受害者时非常开心. 愿[Root.Religion.GetRandomGodName]原谅我!;;;;;;;;;;x
EVTDESC7832;[From.GetTitledName]告诉我刺杀[From.PlotTarget.GetTitledName]的阴谋进展顺利. 一个月内一条剧毒的蛇将溜进[From.PlotTarget.GetHerHis]的卧室.;;;;;;;;;;x
EVTDESC7833;成功了! 这条蛇沉着地完成了任务, 对[From.GetTitledFirstName]释放了它所有的毒液. 不幸的是, 蛇被抓住了, 出售的人供出了我.;;;;;;;;;;x
EVTDESC7834;成功了! 这条蛇沉着地完成了任务, 对[From.GetTitledFirstName]释放了它所有的毒液, 然后趁着夜色溜之大吉. 现在卫兵们正忙着就毒蛇袭击蛛丝马迹进行争论都没时间来找真正需要负责的人.;;;;;;;;;;x
EVTOPTA7834;我简直想吻一下那条蛇! 好吧, 还是别了...;;;;;;;;;;x
EVTDESC7835;失败了! [From.GetTitledFirstName]成功地躲开了那条蛇. 在毒蛇想要溜走的时候卫兵抓住了它. 出售这条蛇的商人被找出来了, 我在之中的参与也被发现了...;;;;;;;;;;x
EVTOPTA7835;我讨厌蛇.;;;;;;;;;;x
EVTDESC7836;失败了! [From.GetTitledFirstName]成功地躲开了那条蛇, 它随后在夜色中溜走了. 现在正在声势浩大地搜寻那条蛇, 但还好没人怀疑到我身上.;;;;;;;;;;x
EVTDESC7840;[Root.PlotTarget.GetTitledName]喜欢在[Root.PlotTarget.GetHerHis]的阳台上吸几口早晨的新鲜空气. 如果有人从那摔下去的话, 应该能飞好长一会吧... 或许那栏杆可以稍稍"调整"一下.;;;;;;;;;;x
EVTOPTA7840;我的同谋会找到人选来搞定这事...;;;;;;;;;;x
EVTOPTB7840;雇佣木匠;;;;;;;;;;x
EVTOPTC7840;我知道谁能办妥这件事...;;;;;;;;;;x
EVTDESC7842;我的同谋, [From.GetTitledName], 请求资助, 以雇佣专业人士来弄脆[Root.PlotTarget.GetTitledName]常去的阳台上的栏杆. 摔下去能飞好长一会...;;;;;;;;;;x
EVTOPTA7842;干吧!;;;;;;;;;;x
EVTDESC7843;[From.GetTitledFirstName]把我需要的钱给了我. 我现在可以雇佣一个专家来弄脆阳台上的护栏了.;;;;;;;;;;x
EVTDESC7844;[From.GetTitledFirstName]拒绝提供雇佣专家弄脆阳台栏杆所需的资金.;;;;;;;;;;x
EVTDESC7845;每个早晨, 特别是像今天这样好天气的, 你的喜欢到你的阳台上, 靠在栏杆上做一次深呼吸, 享受新鲜空气. 从上面看下去的视野也很壮观.;;;;;;;;;;x
EVTOPTA7845;下面的人看着就像蚂蚁!;;;;;;;;;;x
EVTOPTB7845;栏杆看着不太对劲...;;;;;;;;;;x
EVTTOOLTIP7845;准备让[This.GetTitledFirstName]从[This.GetHerHis]的阳台上摔落.;;;;;;;;;;x
EVTDESC7846;正当你靠着栏杆探出去的时候, 你突然听到了一个木头裂开的声音. 木头断得很彻底, 你从边缘翻了出去. 直直地冲着地面掉落，你用生命的最后时光认识了引力....;;;;;;;;;;x
EVTOPTA7846;[FromFrom.GetTitledFirstName]派人破坏了栏杆!;;;;;;;;;;x
EVTOPTA7847;我做鬼也要缠着做了那个栏杆的木匠...;;;;;;;;;;x
EVTDESC7848;你检查了栏杆发现有人锯断了它的支撑点！再小的接触都有可能让整个东西翻个面。倘若你像往常一样靠上去...…;;;;;;;;;;x
EVTOPTA7848;[FromFrom.GetTitledFirstName]派人破坏了栏杆!;;;;;;;;;;x
EVTOPTA7849;谁会做这样的事呢... 为什么要这么做?;;;;;;;;;;x
EVTDESC7850;我的同谋, [From.GetTitledFirstName], 雇人把[Root.PlotTarget.GetTitledFirstName]常去的阳台上的栏杆的支撑部给锯断了. 某人不久要翻个小筋斗了...;;;;;;;;;;x
EVTOPTA7850;底下小心!;;;;;;;;;;x
EVTDESC7851;[From.GetTitledName]同意了我让[From.PlotTarget.GetTitledFirstName]从阳台上飞下去的主意. 愿[Root.Religion.GetRandomGodName]原谅我!;;;;;;;;;;x
EVTDESC7852;[From.GetTitledName]告诉我刺杀[From.PlotTarget.GetTitledName]的阴谋进展顺利. [Root.PlotTarget.GetTitledFirstName]常去的阳台的栏杆已经被严重削弱了.;;;;;;;;;;x
EVTDESC7853;成功了! [From.GetTitledFirstName]在阳台栏杆断裂的时候摔了下去砸在地上就跟个烂水果一样. 不幸的是, 弄脆栏杆的木匠有二心, 把我的事情说了出去.;;;;;;;;;;x
EVTDESC7854;成功了! [From.GetTitledFirstName]在阳台栏杆断裂的时候摔了下去砸在地上就跟个烂水果一样. 一个悲剧, 所有人都这么认为.;;;;;;;;;;x
EVTOPTA7854;重力可以是残酷女神.;;;;;;;;;;x
EVTDESC7855;失败了! [From.GetTitledFirstName]发现了栏杆被破坏过. 我们使用的木匠被抓了起来, 刑讯之后吐出了我的名字...;;;;;;;;;;x
EVTOPTA7855;又不是我违反的建筑条例！你们不能怪我...;;;;;;;;;;x
EVTDESC7856;失败了! [From.GetTitledFirstName]发现了栏杆被破坏过. 好在至少[From.GetSheHe]没有找到谁该为此负责的线索.;;;;;;;;;;x
EVTDESC7860;小[Root.PlotTarget.GetTitledName]不久要去打猎, 感受下野外的风情. 猎狗和别的猛兽环绕, 更不用说乱飞的箭头了, 打猎时很多意外可以发生...;;;;;;;;;;x
EVTOPTA7860;我的同谋会收买一个猎手...;;;;;;;;;;x
EVTOPTB7860;收买一个猎手;;;;;;;;;;x
EVTOPTC7860;我对某个猎手有些影响...;;;;;;;;;;x
EVTDESC7862;我的同谋, [From.GetTitledName], 请求资助以收买打猎时和[Root.PlotTarget.GetTitledName]同行的一个猎手. 一场意外将被安排...;;;;;;;;;;x
EVTOPTA7862;很好. 给钱.;;;;;;;;;;x
EVTDESC7863;[From.GetTitledFirstName]给了我收买与[Root.PlotTarget.GetTitledName]同行的猎手所需要的钱.;;;;;;;;;;x
EVTDESC7864;出于某种原因[From.GetTitledFirstName]拒绝提供收买[Root.PlotTarget.GetTitledFirstName]同行猎手所需的资金.;;;;;;;;;;x
EVTDESC7865;你对你的头次狩猎感到十分的激动! 一个老猎人将带着你征服旷野. 你将要在他的教导下学习如何在荒野生存. 接下来的几天将会是一场刺激的冒险!;;;;;;;;;;x
EVTOPTA7865;我等不及了!;;;;;;;;;;x
EVTOPTB7865;那个猎人为啥这么紧张?;;;;;;;;;;x
EVTTOOLTIP7865;让[This.GetTitledFirstName]死于狩猎意外.;;;;;;;;;;x
EVTDESC7866;那猎人发现了一只兔子并让你打第一击. 尽可能静悄悄地, 你拉开了你的弓, 瞄准, 将箭射入了这小动物的侧身. 带着满满的自豪你转过身来, 却只看到那猎人用他的弓瞄准着你, 开满了弓. "抱歉," 他低声地说, 然后把箭射入了你的咽喉.;;;;;;;;;;x
EVTOPTA7866;额... [FromFrom.GetTitledFirstName]指使了你...;;;;;;;;;;x
EVTOPTA7867;为-为什么?;;;;;;;;;;x
EVTDESC7868;那猎人表现得越来越紧张, 错误百出, 你决定正面质询下他. 他抽泣着承认了自己被高价收买让你死于狩猎并让这一切看上去像个意外.;;;;;;;;;;x
EVTOPTA7868;这么说你是被[FromFrom.GetTitledFirstName]收买了...;;;;;;;;;;x
EVTOPTA7869;你说你从没见过雇主的脸?;;;;;;;;;;x
EVTDESC7870;我的同谋, [From.GetTitledFirstName], 收买了一个猎人, 让他带[Root.PlotTarget.GetTitledFirstName]去野外狩猎并悄悄地解决掉这个孩子然后让这一切看着像个意外. ;;;;;;;;;;x
EVTOPTA7870;这就是为什么人们称之为野外.;;;;;;;;;;x
EVTDESC7871;[From.GetTitledFirstName]开心地得知[From.PlotTarget.GetTitledFirstName]不久将在野外遇到[From.GetHerHis]的最期. 愿[Root.Religion.GetRandomGodName]原谅我!;;;;;;;;;;x
EVTDESC7872;[From.GetTitledName]告诉我刺杀[From.PlotTarget.GetTitledName]的阴谋进展顺利. 一个带[From.PlotTarget.GetLadLass]去野外狩猎的猎人已被收买, 将制造一起悲剧的狩猎事故.;;;;;;;;;;x
EVTDESC7873;成功了! 那个猎人不辱使命让[From.GetTitledFirstName]再也不能从这次狩猎执行中归来了. 不幸的是, 他后来失去了谨慎, 喝了几杯后就把我的事情说的人人皆知.;;;;;;;;;;x
EVTDESC7874;成功了! 那个猎人不辱使命让[From.GetTitledFirstName]再也不能从这次狩猎执行中归来了. 为了自己着想他也会严守秘密保持沉默.;;;;;;;;;;x
EVTOPTA7874;猎杀一个人真是最伟大的运动...;;;;;;;;;;x
EVTDESC7875;失败了! 那个猎人发了神经, 拒绝刺杀[From.GetTitledFirstName]! 更过分的是, 他还告诉了[From.PlotTarget.GetLadLass]整个阴谋的一切细节 - 包括我的名字!;;;;;;;;;;x
EVTOPTA7875;我就知道我们不能相信他!;;;;;;;;;;x
EVTDESC7876;失败了! 那个蠢货猎人临阵变卦拒绝刺杀[From.GetTitledFirstName]! 好在他决定保守秘密以保持自己声誉.;;;;;;;;;;x
EVTDESC7880;[Root.PlotTarget.GetTitledName]不久将坐着马车经过一条僻静小路. 或许我们能召集一些佣兵假扮成劫匪... 毕竟犯罪率正在上升.;;;;;;;;;;x
EVTOPTA7880;我的同谋会雇佣佣兵...;;;;;;;;;;x
EVTOPTB7880;雇佣佣兵;;;;;;;;;;x
EVTOPTC7880;我知道那些适合干这事的人...;;;;;;;;;;x
EVTDESC7882;我的同谋, [From.GetTitledName], 请求给些钱用以雇佣佣兵. 他们会装成劫匪伏击[Root.PlotTarget.GetTitledName].;;;;;;;;;;x
EVTOPTA7882;极好的主意! 给你钱.;;;;;;;;;;x
EVTDESC7883;[From.GetTitledFirstName]同意给我雇佣佣兵的钱.;;;;;;;;;;x
EVTDESC7884;[From.GetTitledFirstName]拒绝给我雇佣佣兵的钱.;;;;;;;;;;x
EVTDESC7885;你坐着马车在[Root.Location.GetName]的郊外经过, 突然车停了下来. 路被一颗翻倒的树挡住了. 车夫说你们不得不绕道从一条僻静的小路上过了.;;;;;;;;;;x
EVTOPTA7885;好吧, 但是最好别耽误时间!;;;;;;;;;;x
EVTOPTB7885;不, 你个白痴! 这是个圈套!;;;;;;;;;;x
EVTTOOLTIP7885;让[This.GetTitledFirstName]死在路边伏击中.;;;;;;;;;;x
EVTDESC7886;在小路上走了不到半里格, 你中了埋伏, 被劫匪包围了! 他们放走了你的车夫, 说他们只对你感兴趣. 你把身上所有的财物都给他们, 但他们只是致以嘲笑 - 你的血才是他们所要的.;;;;;;;;;;x
EVTOPTA7886;我明白了. 伪装了的佣兵替[FromFrom.GetTitledFirstName]卖命...;;;;;;;;;;x
EVTOPTA7887;你-你们不是劫匪!;;;;;;;;;;x
EVTDESC7888;你强行从路障中将马车推了过去, 堪堪避开了劫匪的伏击! 当你的车扬长而去时, 他们射出了一阵精准的箭雨, 箭头擦身而过.;;;;;;;;;;x
EVTOPTA7888;只有被[FromFrom.GetTitledFirstName]雇佣的佣兵才能如此精准...;;;;;;;;;;x
EVTOPTA7889;对劫匪来说太准了. 只有佣兵才能这么精准...;;;;;;;;;;x
EVTDESC7890;我的同谋, [From.GetTitledFirstName], 召集了一队佣兵, 将假扮成劫匪伏击[Root.PlotTarget.GetTitledFirstName]. 他对我保证说[Root.PlotTarget.GetSheHe]不会活下来.;;;;;;;;;;x
EVTOPTA7890;是啊, 路上再也不太平了呢...;;;;;;;;;;x
EVTDESC7891;[From.GetTitledFirstName]对我让佣兵假扮劫匪伏击[From.PlotTarget.GetTitledFirstName]的方案表示了[From.GetHerHis]的支持. 愿[Root.Religion.GetRandomGodName]能原谅我!;;;;;;;;;;x
EVTDESC7892;[From.GetTitledName]告诉我刺杀[From.PlotTarget.GetTitledName]的阴谋进展顺利. 一队给[From.GetHerHis]卖命的佣兵将在月内扮成劫匪伏击[From.PlotTarget.GetFirstName].;;;;;;;;;;x
EVTDESC7893;成功了! 佣兵伏击了[From.GetTitledFirstName]的马车结果了[From.GetHerHim]. 糟糕的是, 幸存的车夫看穿了他们的伪装. 我的阴谋现在世人皆知了...;;;;;;;;;;x
EVTDESC7894;成功了! 佣兵伏击了[From.GetTitledFirstName]的马车结果了[From.GetHerHim]. 他们放走了车夫, 他相信了袭击是劫匪造成的.;;;;;;;;;;x
EVTOPTA7894;哦, 那些讨厌的山贼!;;;;;;;;;;x
EVTDESC7895;失败了! [From.GetTitledFirstName]从伏击中脱身了, 并且[From.GetSheHe]看穿了佣兵们的伪装, 认为他们是我雇佣的!;;;;;;;;;;x
EVTOPTA7895;这计划纸面上看起来还行啊...;;;;;;;;;;x
EVTDESC7896;失败了! [From.GetTitledFirstName]从伏击中脱身了, 不过还好佣兵们的伪装帮上了忙, 我的事情没被发现.;;;;;;;;;;x
EVTDESC7900;[Root.PlotTarget.GetTitledName]不久将坐车进行一次长途旅行, 这中间有太多文章可做了. 或许我们可以收买车夫...;;;;;;;;;;x
EVTOPTA7900;我的同谋会收买那车夫...;;;;;;;;;;x
EVTOPTB7900;收买车夫;;;;;;;;;;x
EVTOPTC7900;我知道怎样说服那车夫...;;;;;;;;;;x
EVTDESC7902;我的同谋, [From.GetTitledName], 需要钱来收买[Root.PlotTarget.GetTitledName]长途旅行那车的车夫. 路上将有事故发生...;;;;;;;;;;x
EVTOPTA7902;我会给钱的.;;;;;;;;;;x
EVTDESC7903;我收到[From.GetTitledFirstName]的钱. 足够收买那车夫了!;;;;;;;;;;x
EVTDESC7904;[From.GetTitledFirstName]决定不给我收买车夫所需要的钱...;;;;;;;;;;x
EVTDESC7905;[Root.Location.GetName]和几个值得信赖的护卫一起坐车去长途旅行。在经过一个悬崖上的陡坡时,你突然发现车速有点过快。;;;;;;;;;;x
EVTOPTA7905;很好, 这样可以省点时间.;;;;;;;;;;x
EVTOPTB7905;所有人出去!;;;;;;;;;;x
EVTTOOLTIP7905;让[This.GetTitledFirstName]死于车祸.;;;;;;;;;;x
EVTDESC7906;车速更快了在坡上狂飙. 从尾窗看出去你看到路后面的远处有一个牵着两匹很眼熟的马的家伙正在朝你挥手. 直到车厢从山坡上飞了出去你才意识到那个人是 - 你的车夫...;;;;;;;;;;x
EVTOPTA7906;肯定是[FromFrom.GetTitledFirstName]收买了他!;;;;;;;;;;x
EVTOPTA7907;鼠辈!;;;;;;;;;;x
EVTDESC7908;在车厢飞出山道之前你和卫兵们把你扔了出来. 后方远处是你带着马逃跑的车夫, 但是你的卫兵还是追上去抓住了他. 他承认自己被高价收买, 只为了让你在旅途中遭遇一次致命的事故.;;;;;;;;;;x
EVTOPTA7908;你是说, [FromFrom.GetTitledFirstName]出的钱?;;;;;;;;;;x
EVTOPTA7909;然后你居然不知道谁给的钱? 你会被吊死.;;;;;;;;;;x
EVTDESC7910;我的同谋, [From.GetTitledFirstName], 捎了口信给我说[Root.PlotTarget.GetTitledFirstName]出行坐的车不久将遭遇一次不幸的事故, 无人能幸存.;;;;;;;;;;x
EVTOPTA7910;都是些死亡陷阱...;;;;;;;;;;x
EVTDESC7911;[From.GetTitledFirstName]同意了我让[From.PlotTarget.GetTitledFirstName]死于车祸的计划. 愿[Root.Religion.GetRandomGodName]宽恕我!;;;;;;;;;;x
EVTDESC7912;[From.GetTitledName]告诉我刺杀[From.PlotTarget.GetTitledName]的阴谋进展顺利. 一个月内一次悲剧性的车祸将带走[From.PlotTarget.GetHerHis]的生命...;;;;;;;;;;x
EVTDESC7913;成功了! 车厢从悬崖上飞了出去, 里面仍带着[From.GetTitledFirstName]. 糟糕的是, 我收买的车夫被抓住了, 在刑讯逼供之下透露了我也参与其中的事...;;;;;;;;;;x
EVTDESC7914;成功了! 车厢从悬崖上飞了出去, 里面仍带着[From.GetTitledFirstName]. 我收买的车夫也被处理了, 没留下任何能把我和这件事联系起来的东西.;;;;;;;;;;x
EVTOPTA7914;可惜了这么漂亮的车.;;;;;;;;;;x
EVTDESC7915;失败了! 车厢飞入了山谷, 但是[From.GetTitledFirstName]及时跳了出来. 车夫被抓住了, 还供出了我.;;;;;;;;;;x
EVTOPTA7915;没骨气的小人...;;;;;;;;;;x
kurdish;库尔德人;;;;;;;;;;x
EVTDESC7916;失败了! 车厢飞入了山谷, 但是[From.GetTitledFirstName]及时跳了出来. 还好在抖露我的事情之前车夫被[From.GetHerHis]的护卫杀了.;;;;;;;;;;x
ENDGAME_TEXT_THEOCRACY;你成了一个神权国的统治者, 不再允许继续游戏. ;;;;;;;;;;x
ENDGAME_TEXT_REPUBLIC;你成了共和国的统治者, 不再允许继续游戏. ;;;;;;;;;;x
ENDGAME_TEXT_MUSLIM;你成了穆斯林, 因此不允许继续游戏。;;;;;;;;;;x
EVTOPTB69060;揭发廷臣对基督的不诚;;;;;;;;;;x
EVTDESC100110;我想要那个职位, 我迫不及待了！[Root.Liege.GetTitledFirstName]不会仅仅因为我想成为内阁成员就给我这个职位，我需要努力工作来取得它。;;;;;;;;;;x
EVTTOOLTIP100111;[Root.GetTitledFirstName]计划通过与[This.GetTitledFirstName]成为朋友来最终获得[This.GetJobTitle]这个职位...;;;;;;;;;;x
EVTDESC100111;[From.GetTitledFirstName]垂涎我的职位[Root.GetJobTitle]已经不是一个秘密, 但是当[From.GetSheHe]到来[From.GetSheHe]并向我寻求帮助的时候真让我吃惊。我应该把我内幕告诉给[From.GetTitledFirstName]然后让[From.GetHerHim]更轻易地从我手中偷走我的[Root.GetJobTitle]职位于[Root.Liege.GetTitledFirstName]吗？;;;;;;;;;;x
