#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC3530;独身生活很艰苦，不过我怀疑我的一个廷臣的生活更艰难，他的罪孽总是在布道时成为神父批评的对象.罪恶和淫欲控制着他，我一点也不羡慕他如同地狱般的生活.;;;;;;;;;;x
EVTOPTA3530;我应该成为一个好 [Root.Religion.GetName] 并帮助他;;;;;;;;;;x
EVTOPTB3530;他的罪行是他自己犯下的，没人能帮助他;;;;;;;;;;x
EVTOPTA3531;没有下一次了!!;;;;;;;;;;x
the_flagellant;鞭笞派教徒;;;;;;;;;;x
the_flagellant_desc;鞭笞派教徒通过鞭打自己的身体来进行苦修;;;;;;;;;;x
EVTDESC3535;每隔一天，伴随着歌声，一群携带着十字架，鞭打着自己的人会出现在 [Root.Location.GetName]. 他们乞求自己犯下的罪行得到宽恕并且相信并且相信自我鞭笞比任何忏悔都有效.;;;;;;;;;;x
EVTOPTA3535;我要加入他们，赎清罪孽;;;;;;;;;;x
EVTTOOLTIP3536;将加入鞭笞派;;;;;;;;;;x
EVTOPTB3535;没有痛苦轻一些的赎罪方式吗?;;;;;;;;;;x
EVTDESC3536;我们走过乡村，每走一步都鞭打自己的身体.作为 [Root.GetTitle] ，我会感到一些屈辱，但我挺直腰板，继续与我的教友们一起在朝圣之路上行进.;;;;;;;;;;x
EVTOPTA3536;我理应如此;;;;;;;;;;x
EVTTOOLTIP3537;记录下 [Root.GetTitledFirstName]苦修的尝试;;;;;;;;;;x
EVTDESC3537;[From.GetTitledFirstName] 在 [From.Location.GetName]的街道上与教友们一起行走，祈祷着并用打结的蒲鞭鞭笞着 [From.GetHerselfHimself].;;;;;;;;;;x
EVTOPTA3537;多么可敬的 [From.GetManWoman]!;;;;;;;;;;x
EVTTOOLTIPA3538;[This.GetTitledFirstName]为[Root.GetTitledFirstName]所敬慕;;;;;;;;;;x
EVTOPTB3537;这很愚蠢!;;;;;;;;;;x
EVTDESC3538;在[From.GetTitledFirstName]张开[From.GetHerHis]嘴巴之前，我就知道 [From.GetSheHe] 将会对我鞭打自己的苦修进行评论.;;;;;;;;;;x
EVTOPTA3538;[From.GetSheHeCap] 认为我是值得敬佩的!;;;;;;;;;;x
EVTOPTB3538;[From.GetSheHeCap] 认为我是蠢货!;;;;;;;;;;x
EVTOPTD3550;我会卖掉那些我已经读过的书;;;;;;;;;;x
EVTOPTA3555;当然是我的 [Root.Spouse.GetFirstName]!;;;;;;;;;;x
EVTDESC3559;[From.GetTitledFirstName] 将一朵大大的玫瑰别在 [From.GetHerHis]的衣服上，当我看到那多玫瑰我就意识到它只可能来自 [Root.Spouse.GetFirstName]的花园.我想扔掉 [From.GetTitledFirstName]的玫瑰并怒斥[From.GetHerHim]和我的配偶有一腿, 但我控制住自己，转身离开了.;;;;;;;;;;x
EVTOPTA3559;我受够了!;;;;;;;;;;x
EVTOPTB3559;为什么[Root.Spouse.GetFirstName]不把玫瑰给我?;;;;;;;;;;x
EVTOPTC3559;这很伤人，但是[Root.Spouse.GetSheHe] 并不认为这是爱情信物，我希望...;;;;;;;;;;x
EVTDESC38188;[FromFrom.GetTitledFirstName] 失去了人生的乐趣. [FromFrom.GetSheHeCap] 得到了沮丧消沉特质.;;;;;;;;;;x
EVTDESC38288;我失去了人生的乐趣.我得到了沮丧消沉特质.;;;;;;;;;;x
EVTDESC38289;我可爱的花园不再给我带来欢乐.我失去了园丁特质.;;;;;;;;;;x
EVTDESC38190;[FromFrom.GetTitledFirstName]头疼脑热. [FromFrom.GetSheHeCap] 得到了生病特质.;;;;;;;;;;x
EVTDESC38290;我感觉不太好.我生病了.;;;;;;;;;;x
EVTDESC74050;我已下令在[Root.Capital.GetName]举办一场夏季集市!;;;;;;;;;;x
EVTOPTA3568;如果要求别人帮助我，可能会更容易去除它;;;;;;;;;;x
EVTOPTB3568;我将要求我的孩子帮助我;;;;;;;;;;x
EVTOPTC3568;[Root.Spouse.GetFirstName]可以帮助我;;;;;;;;;;x
EVTTOOLTIP3569;[This.GetTitledFirstName] 被要求帮助移除蜂巢;;;;;;;;;;x
EVTOPTD3568;我亲自来.这可能会伤到我...;;;;;;;;;;x
EVTDESC3569;我被 [From.GetTitledFirstName] 要求帮助[From.GetHerHim] 移除蜂巢.在我作出轻率的承诺之前，我不情愿地跟着 [From.GetHerHim] 看了蜂巢一眼.;;;;;;;;;;x
EVTOPTA3569;它看上去无害，我会帮你;;;;;;;;;;x
EVTOPTB3569;我不会再靠近那个可怕的东西一步!!;;;;;;;;;;x
EVTDESC3670;在 [From.GetTitledFirstName]的帮助下移除蜂巢很容易，直到我们将它扔到了地上...;;;;;;;;;;x
EVTOPTA3670;我们没有受伤，但是蜜蜂很不高兴...;;;;;;;;;;x
EVTOPTB3670;蜜蜂蛰了 [From.GetTitledFirstName]几次!;;;;;;;;;;x
EVTOPTC3670;蜜蜂蜇伤了 [From.GetTitledFirstName];;;;;;;;;;x
EVTDESC3671;由于[From.GetTitledFirstName]拒绝靠近，我不得不亲自动手.它看上去无害，但是[From.GetTitledFirstName]汗流浃背，似乎[From.GetSheHe]随时都可能晕厥.;;;;;;;;;;x
EVTOPTA3671;胆小鬼！如果我被蛰了都是你的错！;;;;;;;;;;x
EVTDESC3585;我的炼金工具与一本书同时送到，上面介绍了如何混合几种物质而不引发爆炸或火灾.在动手前先读一读那本书似乎是个不错的主意...;;;;;;;;;;x
EVTOPTA3585;不，现在开始直接动手;;;;;;;;;;x
EVTTOOLTIPA3586;不先储备些知识就开始炼金;;;;;;;;;;x
EVTOPTB3585;先仔细研究炼金知识;;;;;;;;;;x
EVTTOOLTIPB3586;动手前了解炼金知识;;;;;;;;;;x
EVTOPTC3585;我要加倍小心，我还记得我叔叔身上发生的事情...;;;;;;;;;;x
EVTDESC3586;玻璃瓶中滴下的液体融合成不同的形状和大小.当它到达漏斗的尽头时，一滴液体在滴进下面的碗之前在边缘滑动.;;;;;;;;;;x
EVTOPTA3586;现在小心...;;;;;;;;;;x
EVTTOOLTIP3587;爆炸的实验!;;;;;;;;;;x
EVTTOOLTIP3588;铅变黄金!;;;;;;;;;;x
EVTDESC3587;随着液体缓慢而稳定的滴入碗里，我焦急地等待着混合物冷却.当最后一滴液体落入碗中时，夜幕已然降临，我不得不点燃蜡烛来检查液体，然后爆炸发生了.;;;;;;;;;;x
EVTOPTA3587;[Root.Spouse.GetFirstName]看见我的脸时[Root.Spouse.GetSheHe]会说什么呢?;;;;;;;;;;x
EVTOPTB3587;我的眉毛!;;;;;;;;;;x
EVTDESC3588;液体凝固时我很沮丧，但意料之外的喜悦随之而来，将沮丧一扫而光，我没有创造出点金石，但我创造出了;;;;;;;;;;x
EVTOPTA3588;金子！我炼出了金子！;;;;;;;;;;x
EVTDESC3590;恶疾在慢慢折磨着我，透过每一块肌肤，每一寸骨节，每一丝思维，吸噬着我的生命.作为一个神秘主义者，我拥有传说中能治愈一切疾病的灵药的知识.但当我配药时，我觉得这剂药可能不会治好我，反而会要了我的命...;;;;;;;;;;x
EVTOPTB3590;我扔掉了药.我相信[Root.Religion.GetRandomGodName]会治好我!;;;;;;;;;;x
EVTOPTC3590;一个真正的医生应该能让我好一些;;;;;;;;;;x
EVTDESC3594;我极度渴望痊愈，病情每天都在恶化.我听说[From.GetTitledFirstName]曾经提到过[From.GetSheHe]有什么东西能治愈一切疾病.;;;;;;;;;;x
EVTOPTB3593;我的孩子病了，这药也许能治愈我的孩子;;;;;;;;;;x
EVTOPTC3593;我的配偶[Root.Spouse.GetFirstName]病了...;;;;;;;;;;x
EVTOPTD3593;我不敢让任何人尝试它;;;;;;;;;;x
EVTOPTA3610;就这样吧!;;;;;;;;;;x
EVTTOOLTIP3611;[This.GetTitledFirstName] 被用酷刑威胁;;;;;;;;;;x
EVTDESC75065;[Root.job_treasurer.GetTitledFirstName]的公正严明为混乱的领地带来了平和。犯罪和抱怨越来越少，农民们非常开心！;;;;;;;;;;x
opinion_count_wrong_gov_vs_liege;错误的政体类型;;;;;;;;;;x
opinion_excom_lifted;绝罚撤销;;;;;;;;;;x
CHAR_RELATION_CLOSE_DYNASTY;§Y$NAME$§! 是你的家族的近亲 (§Y$REL$§!);;;;;;;;;;x
opinion_discovered_plotting;被发现参与阴谋;;;;;;;;;;x
STOP_BACKING_AMBITION_INTERACTION_0;要求 §Y[Recipient.GetBestName]§! 停止参与阴谋.;;;;;;;;;;x
STOP_BACKING_AMBITION_INTERACTION_1;要求§Y[Recipient.GetTitledFirstName]§!停止参与§Y[ThirdPartyCharacter.GetTitledFirstName]的§!阴谋去§Y$PLOT_NAME$§!。;;;;;;;;;;x
STOP_BACKING_AMBITION_INTERACTION_2;如果 [Recipient.GetSubjectPronoun] 拒绝, 我们将有理由逮捕 [Recipient.GetObjectPronoun].;;;;;;;;;;x
temple_tax_0_option;免税;;;;;;;;;;x
feudal_tax_1;低封建税;;;;;;;;;;x
feudal_tax_2;高封建税;;;;;;;;;;x
feudal_tax_3;严苛封建税;;;;;;;;;;x
EVTOPTA70021;荣耀归于我;;;;;;;;;;x
EVTOPTA20291;我必须向领主报告此事!;;;;;;;;;;x
EVTOPTA20292;马上揭发[FromFrom.GetHerHim]!;;;;;;;;;;x
EVTOPTA3657;[From.GetTitledFirstName]并不惊讶;;;;;;;;;;x
EVTOPTB3657;[From.GetTitledFirstName]被吓到了!;;;;;;;;;;x
EVTOPTC3657;[From.GetTitledFirstName]对我很生气!;;;;;;;;;;x
EVTDESC3607;观看[From.GetTitledFirstName]在一个新近捕获的叛徒身上展示[From.GetHerHis]技能是一件既恐怖又令人愉悦的事.在展示完[From.GetSheHe]能在人死前为其施加多么大的痛苦后，[From.GetSheHe]教我怎样制造最大的痛苦和伤害，却能让受害者继续活几天，甚至几周.;;;;;;;;;;x
EVTOPTB3610;测试铜牛的好机会!;;;;;;;;;;x
EVTOPTC3610;我到底怎么了？这不是我!;;;;;;;;;;x
EVTDESC38291;我不再折磨其他人，无论原因为何.我失去了酷刑特质.;;;;;;;;;;x
EVTOPTC3611;不，不，不要用铜牛!;;;;;;;;;;x
EVTOPTD3611;铜牛也不能让我招供!;;;;;;;;;;x
EVTOPTB3615;……也许我们应该讨论不那么血腥的兴趣;;;;;;;;;;x
EVTDESC38292;我曾经沉醉于倾听剑刃相击的声音和击败对手后的愉悦.现在不再这样了.我失去了斗士特质;;;;;;;;;;x
EVTOPTA3625;你敢不敢接受决斗的挑战?;;;;;;;;;;x
EVTOPTB3625;我很抱歉!我不想打架!;;;;;;;;;;x
EVTOPTB3630;我厌倦了这一切.下次，我不会接受挑战了!;;;;;;;;;;x
EVTOPTB3635;请不要伤害我!;;;;;;;;;;x
EVTOPTC3625;军事总管[Root.job_marshal.GetTitledFirstName], 替我来决斗!;;;;;;;;;;x
EVTDESC38293;森林里的动物将从此摆脱我的嗜血.我失去了猎人特质.;;;;;;;;;;x
EVTOPTD3650;我将让我的儿子处理野猪;;;;;;;;;;x
EVTDESC3655;我无意中听到两个廷臣讨论宫廷中的一些人是怎样的害怕野外狩猎，并嘲笑那些人的迷信.我决心深入调查，寻找是谁那么迷信.也许我能用这找点乐子. ;;;;;;;;;;x
EVTOPTF3655;我的一个孩子害怕野外狩猎!;;;;;;;;;;x
SAVEQUIT_TITLE;储存并退出;;;;;;;;;;x
SAVEQUIT_DESC;你确定要储存并退出到桌面吗?;;;;;;;;;;x
MENU_BAR_SAVE_AND_EXIT;储存并退出;;;;;;;;;;x
MENU_BAR_SAVE_AND_EXIT_DEL;快速存档并退出游戏;;;;;;;;;;x
FE_EXIT;退出游戏;;;;;;;;;;x
NO_CREATE_BARON;只能在直辖男爵领分封男爵;;;;;;;;;;x
tut_0a_4;点击人物旁边的盾形图标可以打开王国视图.在王国视图模式下，你可以对你的王国有一个大概了解.比如你的王国的封臣，经济，历史以及更多.你也可以在该视图模式下打开法理边境，这样可以查看那些与你的头衔紧密相连的领土.;;;;;;;;;;x
tut_0a_13;虔诚指教会对你的态度.鼠标悬停在虔诚值上可得到每月虔诚值增加或减少的数量，鼠标悬停更长时间还可得到增加或减少的来源.当然你也可以从行动中获得或失去虔诚.;;;;;;;;;;x
tut_0a_17;得分.这是你的家族的所有得分，它是通过你的所有统治者在位期间获得的威望和虔诚来计算的.这将最终决定你的排名.;;;;;;;;;;x
tut_0a_23;在不同的地图模式下，你可以获得不同类型的信息.现在我们在地形地图模式下，在这里，你可以清楚地看到各个国家的名称.将镜头拉近，你还可以看到各个地区的名称.现在转到王国地图，这里我们可以清楚地看到边界.;;;;;;;;;;x
tut_0a_25;游戏暂停，无论是游戏暂停还是开始的时候，上述操作你都可以进行.但是如果不取消暂停，暂停时的操作都不会生效.;;;;;;;;;;x
tut_0a_31;警告. 这些圆形图标显示了一些你必须采取行动的重要事情，可能与比如继承和外交之类有关的事情.时刻关注他们，你将会创造奇迹，忽略他们的话后果自负!;;;;;;;;;;x
tut_2a_2;统治者无法单独治理一个国家.你可以依靠五种类型的顾问帮助你.第一种是外交总管，他将在外交领域帮助你.此外你还可以雇佣军事总管.作为一个贵族，财政总管是必须的，他将负责你的经济.间谍总管则能保护你远离国内与国外的阴谋.最后宫廷牧师将是你的精神导师.;;;;;;;;;;x
tut_2a_3;这些重臣可以为你执行任务，例如外交总管可以为你伪造外国土地的宣称权，财政总管则可以为你征收更多的税金.这些都会对你的家族有好处！此外，他们能增加你的属性.;;;;;;;;;;x
tut_3a_2;继承法将决定着你接下来要扮演的角色以及能够继承的领地。一开始最常见的是让长子继承你的主要头衔，其他孩子分割剩下的。这种继承法叫均分继承法。;;;;;;;;;;x
tut_4a_2;外交就是指角色之间的互动。你可以发动战争也可以将孩子送过去抚养。现在找出一些你可以进行外交的角色，点击他们的人物头像进行操作。;;;;;;;;;;x
tut_5a_9;现在，让我们从封臣处征兵. 如果你即将开始战争,你可以征召全部的兵力. 而在这个教程中，我们只需要一部分兵力就足够了.现在你可以点击法夫伯爵头像右侧的动员私人部队按钮，动员他的部队.;;;;;;;;;;x
tut_5a_11;为了将这些部队聚集在一个地方，点击第二支部队的图标，然后右击第一支部队所在的省份，就可以将这些部队聚集到同一个地方.然后取消暂停.;;;;;;;;;;x
tut_5a_12;合并;;;;;;;;;;x
tut_5a_14;舰队;;;;;;;;;;x
tut_5a_15;我们当然也有海军，点开军事界面.;;;;;;;;;;x
tut_5a_17;要将士兵运到船上吗?;;;;;;;;;;x
tut_5a_18;选择你的部队，在最顶部你会发现一个登船的按钮，点击它就可以将你的部队运到船上. ;;;;;;;;;;x
tut_5a_19;现在这个选项是灰色的，如果你想知道原因，点击你的船只察看.;;;;;;;;;;x
tut_5a_20;船只;;;;;;;;;;x
tut_5a_22;分离部队;;;;;;;;;;x
tut_5a_24;将士兵运到船上;;;;;;;;;;x
tut_5a_26;下船;;;;;;;;;;x
tut_5a_27;当你的舰队到达之后，在莫雷登陆你的部队.;;;;;;;;;;x
tut_5a_28;登陆;;;;;;;;;;x
tut_5a_29;确定你的舰队已经被选择，然后点击右上方的按钮选择部队.现在你可以点击莫雷让你的部队向岸上登陆. Now you can click on Moray to have the troops go ashore there.;;;;;;;;;;x
tut_menu_6;战争;;;;;;;;;;x
tut_menu_6_description;学习关于宣称权，宣战理由，战争结果以及战争得分的相关知识;;;;;;;;;;x
tut_menu_5;军队和作战;;;;;;;;;;x
tut_menu_5_description;学习关于部队，征召，雇佣兵，战斗与围城的相关知识;;;;;;;;;;x
tut_6a_8;在检查过郡的状况后，打开宫廷界面。;;;;;;;;;;x
tut_6a_10a;任务完成;;;;;;;;;;x
tut_6a_10b;现在跳出了一个事件。它说你现在拥有一个宣称权，意味着你可以通过战争获得这个头衔。阅读这个事件，然后点击"要求宣称权"来继续。;;;;;;;;;;x
tut_6a_14;点击宣战选项。你可以看到我们拥有的宣战理由。选择宣称南岛之后点击发送。;;;;;;;;;;x
tut_7a_2;除了战争之外，密谋也能帮助你达成目标.当然其他人也会对你施展阴谋，因此你要时刻防备着. 点击密谋界面以继续.;;;;;;;;;;x
tut_8a_2;信仰会对你的游戏中将发生的事情起到重大影响.十字军，虔诚和你的宗教下属都有各自的作用.宗教领袖，可能是教宗，哈里发或大牧首是各自宗教的信仰力量.教宗不仅可以发动圣战，也可以让你离婚.点击宗教界面继续. ;;;;;;;;;;x
tut_9b_2;王国风云里的等级时十分森严的，依据法律，下级领主必须对上级领主承担兵役和赋税.点击下一步继续.;;;;;;;;;;x
EVTDESC3316;我发现[From.GetTitledFirstName]躲在[From.GetHerHis]卧室里,以逃避士兵们斗剑的声音. 我忍不住蔑视 [From.GetHerHis] 怯懦.;;;;;;;;;;x
PLOT_UNCOVERED_LETTER;我发现了一个阴谋： $PLOTTER$ 试图 $PLOTNAME$.\n\n您谦卑的间谍总管,\n$SPYMASTER$;;;;;;;;;;x
MINOR_PLOT_UNCOVERED_LETTER;我发现了一个阴谋： $PLOTTER$ 试图 $PLOTNAME$.\n\n您谦卑的间谍总管,\n$SPYMASTER$;;;;;;;;;;x
EVTDESC3665;当我得知我可以为王室朗诵一些诗歌之后，我深深的沉迷于对夜莺的颂歌的写作中. 每个人聚集在一起以躲避席卷[Root.Location.GetName]的风暴，因此我有相当多的观众.;;;;;;;;;;x
EVTOPTA3665;这是一个关于宫廷的爱情诗... *啊哈*;;;;;;;;;;x
EVTOPTB3665;我觉得这首关于一个罪孽深重的角色的诗歌很有趣...;;;;;;;;;;x
EVTOPTC3665;圣人的生活，始终是诗歌的好材料...;;;;;;;;;;x
EVTOPTD3665;你不会领会我的诗的;;;;;;;;;;x
opinion_mildly_disappointed;有点失望;;;;;;;;;;x
opinion_liar;说谎;;;;;;;;;;x
opinion_sad;伤心;;;;;;;;;;x
CALL_ALLY_INTERACTION_LETTER_2;如果我们接受, 我们将是$WARLIST$的一员;;;;;;;;;;x
EVTDESC38294;我再也写不出以前那样的优美文字，并且用诗歌叙述我的思想的想法已经不再那么强烈. 我已经失去了诗人的特质.;;;;;;;;;;x
EVTDESC3675;'你必须帮我！'大臣说, '我需要给我的情人写一首诗，但没有时间. 你可以帮我吗';;;;;;;;;;x
EVTOPTA3675;当然，你想要什么类型的诗?颂词还是十四行诗?;;;;;;;;;;x
EVTOPTB3675;只需要一小笔钱，我将为你写一首好情诗;;;;;;;;;;x
EVTOPTC3675;你应该自己给你的情人写诗!;;;;;;;;;;x
EVTDESC3676;[From.GetTitledFirstName] 在跑开之前吻了[From.GetHerHim]，并给了我的一个朝臣一张字条. 难道我的配偶[From.GetFirstName] 刚刚给了一个朝臣一份情诗么?;;;;;;;;;;x
EVTOPTA3676;这不大可能;;;;;;;;;;x
EVTOPTB3676;为什么我从来没有从 [From.GetFirstName]那里拿到过情诗?;;;;;;;;;;x
EVTTOOLTIP3677;[Root.GetTitledFirstName] 误会了;;;;;;;;;;x
EVTDESC3677;不管大臣如何处理我给的那份信，我没有任何特殊的意思. 我的 [From.GetFirstName] 误会了并且相信那有特殊含义.;;;;;;;;;;x
EVTOPTA3677;亲爱的，这首诗是给朝臣的心上人;;;;;;;;;;x
EVTOPTB3677;这些耳环能证明我对你的爱吗?;;;;;;;;;;x
EVTDESC3680;我将诗歌给了我的心上人， 并且 [Root.GetSheHeOpp] 一边慢慢的朗诵一边耐心的等 [Root.GetHerHisOpp] 反应. 这首诗非常好，可惜不是我自己写的...;;;;;;;;;;x
EVTOPTA3680;当 [Root.GetSheHeOpp] 读完我的诗以后，[Root.GetSheHeCapOpp]吻了我!;;;;;;;;;;x
EVTTOOLTIP3681;真正的诗人发现了你的谎言;;;;;;;;;;x
EVTOPTB3680;我不得不告诉 [Root.GetHerHim] 我从哪里得到这首诗的...;;;;;;;;;;x
EVTDESC3681;过了一会我才反应过来人们讨论的那首诗是我的, [From.GetTitledFirstName] 误导了大家，并且打算用这首诗诱惑某些人.;;;;;;;;;;x
EVTOPTA3681;直面 [From.GetTitledFirstName];;;;;;;;;;x
EVTTOOLTIP3682;[Root.GetTitledFirstName]陷入剽窃诗歌之中;;;;;;;;;;x
EVTOPTB3681;[From.GetSheHeCap]勾引我家的小萝莉！;;;;;;;;;;x
EVTOPTC3681;[From.GetSheHeCap] 勾引我的妻子!;;;;;;;;;;x
EVTOPTD3681;原谅 [From.GetTitledFirstName];;;;;;;;;;x
EVTDESC3682;[From.GetTitledFirstName] 质问我是不是对其他人说是我写的诗.我告诉[From.GetHerHim]我没有对任何人这么说.人们只是那样认为，因为那首情诗是写给我恋人的.;;;;;;;;;;x
EVTOPTA3682;我很抱歉，但如果可能，我以后仍然会这么做!;;;;;;;;;;x
EVTDESC3683;我的脸深深的陷入了泥土里，但我仍然试图在大门关闭之前站起来.'我并没有给你那首诗，所以你不能用他去诱惑人们!' , [From.GetTitledFirstName] 咆哮道.;;;;;;;;;;x
EVTOPTA3683;这个和你的女儿有关吗?我很抱歉!;;;;;;;;;;x
EVTOPTB3683;我并没有勾引你的妻子，她自己送上门的!;;;;;;;;;;x
EVTDESC3685;无论我怎么努力，我都没法想出一个押韵的词了!我肯定失去了缪斯女神的青睐，我完全没有灵感了.哦，我该怎么办?;;;;;;;;;;x
EVTOPTA3685;我会找到一个新的缪斯!;;;;;;;;;;x
EVTTOOLTIP3686;为[This.GetHerHis]诗歌寻找新的缪斯;;;;;;;;;;x
EVTOPTB3685;我也许已经失去了灵感，永远失去了!;;;;;;;;;;x
EVTOPTC3685;我... 只是... 需要更加努力!;;;;;;;;;;x
EVTDESC3686;缪斯并不仅仅意味着灵感, 你必须学好去珍爱念你的缪斯，否则 [Root.GetSheHeOpp] 将会离开你并且因 [Root.GetHerHimOpp]带走你的灵感. I found my muse when I set my eyes upon...;;;;;;;;;;x
EVTOPTA3686;...廷臣!;;;;;;;;;;x
EVTTOOLTIP3687;被[Root.GetTitledFirstName]接近并被要求成为[Root.GetHerHis]缪斯;;;;;;;;;;x
EVTOPTB3686;...我的[Root.Spouse.GetFirstName]!;;;;;;;;;;x
EVTTOOLTIP64025;已经爱上了[This.Spouse.GetFirstName];;;;;;;;;;x
EVTOPTC3686;不... 我无法与[Root.GetHerHimOpp]一同生活，因为我的缪斯...;;;;;;;;;;x
EVTDESC3687;'你的眼睛像... 像下起大雨的大海一样' [From.GetTitledFirstName] 告诉我，并狂怒地用 [From.GetHerHis]鹅毛笔，在已经沾满上墨水的纸上乱写一通.\n'你是我的灵感，我的缪斯.我会永远珍惜我们的爱!' [From.GetTitledFirstName] 在完成这首诗后添加道.'这是世上最伟大的诗! 至少是迄今为止！.;;;;;;;;;;x
EVTOPTA3687;谢谢你!;;;;;;;;;;x
EVTOPTB3687;你厌恶我!;;;;;;;;;;x
EVTDESC3688;我的新缪斯[From.GetTitledFirstName]使我的诗歌从鹅毛笔下倾泻而出!;;;;;;;;;;x
EVTOPTA3688;保持我的灵感，我将永远爱着你!;;;;;;;;;;x
EVTDESC3689;无论我为 [From.GetTitledFirstName]写了多少诗， [From.GetSheHe]都只是怒视着我，并声称我'恶心到 [From.GetHerHim]了'.我觉得我的灵感在一次次拒绝中不断流逝，我不得不承认: [From.GetTitledFirstName] 不是我所要寻找的缪斯.;;;;;;;;;;x
EVTOPTA3689;我不得不从别的地方找到灵感.;;;;;;;;;;x
EVTDESC3690;我装上马鞍，正找着我的猎鹰， [Root.Spouse.GetTitledFirstName] 要我带着孩子一起去.;;;;;;;;;;x
EVTOPTA3690;是，是，快点.我也正想去打猎了!;;;;;;;;;;x
EVTTOOLTIP3691;和[Root.GetTitledFirstName]一起去打猎;;;;;;;;;;x
EVTOPTB3690;我必须这样做吗?;;;;;;;;;;x
EVTOPTC3690;我不想，你不能强迫我!;;;;;;;;;;x
EVTOPTD3690;你们为什么不一起来?;;;;;;;;;;x
EVTTOOLTIP3697;家庭狩猎日;;;;;;;;;;x
EVTDESC3691;我尽可能快准备好了马鞍, 没有等那个笨笨的小男孩来做这些，然后带上了我的猎鹰.我的 [GetFromRelation] 对我笑了一下，然后发出了狩猎开始的信号.;;;;;;;;;;x
EVTOPTA3691;让我们去打一些野兔吧!;;;;;;;;;;x
EVTOPTB3691;等等,我还没准备好...;;;;;;;;;;x
EVTTOOLTIP3698;在狩猎中，[Root.GetTitledFirstName] 并没有跟上 [This.GetTitledFirstName]的脚步;;;;;;;;;;x
EVTDESC3692;我快速追上了狩猎队但我看到我的 [GetFromRelation] [From.GetFirstName]皱眉看着我，显然他们对我的加入并不高兴，我几乎立刻调转马头跑了城堡.既然[From.GetFirstName]不希望我去参加，为什么还告诉我[From.GetSheHe]希望我加入[From.GetHerHis]狩猎队？;;;;;;;;;;x
EVTOPTA3692;我决定忽略 [From.GetHerHim] 并且只去想狩猎的事情;;;;;;;;;;x
EVTOPTB3692;我最好离开, 如果我不在的周围的话，[From.GetSheHe] 会感到轻松一些;;;;;;;;;;x
EVTTOOLTIP3693;和 [Root.GetTitledFirstName]一起享受狩猎的乐趣;;;;;;;;;;x
EVTTOOLTIP3694;[Root.GetTitledFirstName] 使 [This.GetTitledFirstName]感到羞愧;;;;;;;;;;x
EVTTOOLTIP3695;在狩猎途中，使 [This.GetTitledFirstName] 印象深刻;;;;;;;;;;x
EVTTOOLTIP3696;认为在狩猎中[Root.GetTitledFirstName] 有奇怪的优先权;;;;;;;;;;x
EVTDESC3693;这是个狩猎的好天气, 蓝蓝的天空，丰富的游戏. 我的孩子 [From.GetTitledFirstName], 虽然不习惯处理猎物, 但却做的很好，并且[From.GetSheHe] 一次也没有抱怨.;;;;;;;;;;x
EVTOPTA3693;我认为我们俩一起做比较好;;;;;;;;;;x
EVTDESC3694;[From.GetTitledFirstName] 拒绝处理猎鹰带回来的猎物，当[From.GetSheHe] 因恐惧不小心松了绳子差点让鸟飞走的时候，幸好我的猎人挽回这个失误. 今天变得越来越糟糕，当我回家之后我并不是很高兴.;;;;;;;;;;x
EVTOPTA3694;这真是耻辱，你怎能让我如此失望?;;;;;;;;;;x
EVTDESC3695;[From.GetTitledFirstName] 和我打赌，谁打到最多的猎物，谁就不需要处理猎物.我输了,虽然我通常不会花上花上很多时间对野兔进行剥皮清理内脏, 这次我真的为 [From.GetTitledFirstName]感到自豪，因为我真正能感受到处理猎物的那种感觉...;;;;;;;;;;x
EVTOPTA3695;我给别人留下了深刻的印象！从来没有人能打到这么多的野兔!!;;;;;;;;;;x
EVTDESC3696;[From.GetTitledFirstName]对花草的兴趣超过对狩猎野兔和鸟的兴趣. 当到处理猎物的时间时， [From.GetHerHis] 脸色发绿 ，[From.GetSheHe]把[From.GetHerHis] 午餐都吐了出来，我们只得后退以免被吐一身. ;;;;;;;;;;x
EVTOPTA3696;[From.GetTitledFirstName], 你必须习惯这些!;;;;;;;;;;x
EVTDESC3697;我和我的猎鹰, [Root.Spouse.GetFirstName] 还有我的一个孩子愉快地进行了一天的狩猎.;;;;;;;;;;x
EVTOPTA3697;我们以后还会这样的,很快;;;;;;;;;;x
EVTDESC3698;[From.GetTitledFirstName],虽然已经骑在了马上并且在马鞍那里挂了一个鸟笼, 但仍然选择离开狩猎回家.;;;;;;;;;;x
EVTOPTA3698;为什么[From.GetSheHe]要那样做?;;;;;;;;;;x
INTERACTION_MALE_LOWBORN_MUST_MARRY_MATRI;出身卑微的男性与贵族女性只能进行入赘婚姻;;;;;;;;;;x
INTERACTION_FEMALE_LOWBORN_MUST_MARRY_REGULARLY;出身卑微的女性不能招赘贵族男性;;;;;;;;;;x
HAS_ACTIVE_PLOT;有进行中的密谋;;;;;;;;;;x
HAS_NOT_ACTIVE_PLOT;没有进行中的密谋;;;;;;;;;;x
EXILE_FROM_PLAYER_LOG;§Y$NAME$§! 已经离开你的宫廷，前往 §Y$TARGET$§!;;;;;;;;;;x
